PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
0ff93c07-68c7-4bc2-b805-b028eb4f6553,32497cfc-fe45-4ecb-add6-c6ef163a5fee,CID-266,2025-05-01,1799.75,MC,Completed,SampleGen
312bc630-d4b3-429b-bff8-3a1a0f305b99,77bb106a-0f44-4acb-9e43-7c991701be40,CID-266,2025-05-06,1979.16,Discover,Completed,SampleGen
03db3f87-848e-47d2-8995-d2b604e7e61f,eec9505c-b526-4750-9627-89c5996b118a,CID-266,2025-05-09,826.44,MC,Completed,SampleGen
a7c71f5b-4323-494a-b2b2-17fdaa7aea79,5ef972dc-ab26-4bb6-8949-f55de1f85b49,CID-266,2025-06-05,1250.55,MC,Completed,SampleGen
49381353-0fd6-4d9f-8bbd-f5dbdefff38a,d5bfe1e1-7ec1-48f1-b579-426e65868720,CID-266,2025-07-16,1468.05,VISA,Completed,SampleGen
9cc623ff-0bdc-452e-b1da-750a731a4168,e4286e62-0fb0-4654-a493-472b48c2e9f6,CID-266,2025-08-27,260.97,Discover,Completed,SampleGen
d06a57d9-360f-4116-b608-8e5c2e28f203,c79554f5-22bc-48db-86ec-117ec1df04d8,CID-266,2025-09-26,413.23,MC,Completed,SampleGen
ce7dbd16-5a6c-42fa-9665-d4522b2871ec,a7321f7d-5796-428a-8cc1-f07be45591f8,CID-266,2025-10-27,173.98,MC,Completed,SampleGen
41498510-c7ec-4812-8738-3faab80e5364,4bb01dab-0681-4778-a62c-a0cf614de048,CID-266,2025-11-27,326.23,VISA,Completed,SampleGen
06b1997f-6353-4daf-8691-f8809bc117ee,f52a0d2b-0340-49d2-921f-d82609e50351,CID-266,2025-11-30,3484.24,MC,Completed,SampleGen
43d55a6e-1775-45a7-b7c4-d859d8284c17,f5c4df37-8fff-40f5-a892-99f6acfd4fb8,CID-266,2025-12-06,1391.92,Discover,Completed,SampleGen
21c2ccf4-50db-495d-af3f-b682ff6e840d,d187c7df-6a75-41c1-8ea9-3a9a125bee4e,CID-266,2025-12-09,869.93,PayPal,Completed,SampleGen
2b8b0907-740c-4562-bbb0-9609c3b4735f,c9004bcc-984e-433b-b95d-04b613eb0f2e,CID-266,2025-12-16,1043.94,Discover,Completed,SampleGen
09846df5-0a91-4b69-9089-14c2c087306a,f8395ecc-e5c9-4fdd-a701-1766b95f7e45,CID-266,2025-12-17,1130.93,MC,Completed,SampleGen
d6081b9c-d501-4187-8536-76219978b553,cff8edcf-462b-4cdf-8a26-9a6df5690d5b,CID-266,2025-12-18,782.95,AmEx,Completed,SampleGen
d818abae-c6a0-4299-b939-423761f19d97,ca05022f-0a71-41fd-919f-65adfb770090,CID-266,2026-01-10,521.97,AmEx,Completed,SampleGen
e4f0318c-aacc-4498-8216-7eb4ab025c5b,e776475b-831f-41e4-82e1-e46b9b7eca52,CID-266,2026-01-26,804.72,MC,Completed,SampleGen
01173c8d-671c-48d2-9343-78dbc10d1099,46f0ed1e-f22b-44ff-b63c-06c5ec904ced,CID-266,2026-02-07,2609.89,AmEx,Completed,SampleGen
6a1c942d-eefb-4918-97a0-ef252697444f,bb477835-1844-478d-b876-73c2c476978a,CID-266,2026-02-26,1979.16,AmEx,Completed,SampleGen
4fe491a9-e8cb-42f2-8cea-5ea0de3a985f,5d0b4e0c-0ccc-495e-8463-4659194b2008,CID-266,2026-03-01,1451.73,VISA,Completed,SampleGen
c67202f7-6ba6-4e0f-8386-689379774e1b,3156fe75-b921-430e-861d-d884b70cf172,CID-266,2026-03-11,2120.55,AmEx,Completed,SampleGen
1b6aa1e1-a5a3-4062-8fd1-e50678d3ef5f,9fe89518-87fc-4dee-bc45-a33bb3f55aaf,CID-266,2026-03-22,1511.54,VISA,Completed,SampleGen
8ae4925b-da74-452b-891d-bfe0aa76d4f1,166cb7b3-28e3-4e14-b73a-9db22b0fe452,CID-266,2026-03-24,1043.95,MC,Completed,SampleGen
93a90a71-d82a-4c9c-8493-b0216b6eb2e7,054fcb7a-8973-4348-9266-e80e29873294,CID-266,2026-03-24,1375.6,VISA,Completed,SampleGen
ef561e4e-caf7-4d69-b81e-e9188bd5d99e,d9b7696f-8682-4af6-8437-41a9d31be231,CID-267,2025-01-28,1402.83,Discover,Completed,SampleGen
a987024c-ff3e-4fc7-a9be-28ed6d10ba52,4db931d0-7497-45e5-baa8-656e7a21d3aa,CID-267,2025-03-01,293.59,VISA,Completed,SampleGen
e4c4d292-89ec-424d-8ab1-e5c3478c2f8c,8b0ba681-8b14-43e9-bc2c-64de5cc8e538,CID-267,2025-03-14,848.2,VISA,Completed,SampleGen
5d23303b-4b9b-40a1-a422-d0a97d1c445e,6319b7b6-f901-4fe0-bc5b-1f38ba9b5d91,CID-267,2025-04-13,391.48,PayPal,Completed,SampleGen
0121c7df-1afa-4784-83a4-24bc3a5c1e6c,7f342155-e495-4647-a987-3abc9f93b1e3,CID-267,2025-05-12,701.38,VISA,Completed,SampleGen
863fa840-9ade-4d1c-8b31-d8efd4f7d7e9,98ca035f-1295-42d6-939b-3bb2b4eac482,CID-267,2025-06-15,3327.63,PayPal,Completed,SampleGen
59753aa4-2af0-4d47-84ed-c0437b3fca74,c5da0f9e-c885-44db-9af7-ea8c7636facb,CID-267,2025-07-08,173.98,MC,Completed,SampleGen
982d00cb-4eee-41fe-ae0d-9e96977658bf,6bff3feb-d7e6-40d9-9a5e-8fc3afda7cb5,CID-267,2025-08-06,1174.42,MC,Completed,SampleGen
920fd8d7-9957-4b90-8b8b-90f56da93475,e75e285c-4f1c-416a-8c5a-a8ebad00a561,CID-267,2025-09-29,554.59,MC,Completed,SampleGen
d5871d5c-4d85-44c4-a823-62125ed92de6,3de56008-be05-4f5b-8c50-dbc1afd4631f,CID-267,2025-10-18,2066.18,AmEx,Completed,SampleGen
11c1b745-27dd-45fb-bc35-e604e4b212cc,6d7e2f49-4126-41bd-b825-098aea23c1c4,CID-267,2025-11-13,2136.8,AmEx,Completed,SampleGen
914eae5e-293d-49d3-a3b2-2c8cf1249b53,ade3cd58-ca5e-4cbd-b000-cf074015ae23,CID-267,2025-12-26,489.34,VISA,Completed,SampleGen
76d88955-8e57-4438-9e58-743f1c085db2,a1ebc61c-7ecd-4752-a2e1-1c571515b733,CID-267,2026-01-03,163.11,VISA,Completed,SampleGen
0a7ad7f2-0da7-4d56-9ee9-78b5de8da762,1bc764e0-e444-4bb0-88d3-e68790c8c658,CID-267,2026-02-21,1054.8,VISA,Completed,SampleGen
015b4ff2-4e55-425e-a944-84a4aaecfeb7,88041536-7fe2-42b7-92f8-5e755a064a18,CID-267,2026-03-18,1391.93,Discover,Completed,SampleGen
d1caf27f-66a4-4e9e-ae79-2155619dc3ca,899b7d33-c664-4f27-b9d0-2c081f5f9200,CID-268,2025-01-24,587.22,PayPal,Completed,SampleGen
3f7aa1e2-58b1-4a62-8149-b5e167440394,9b533be1-79b6-4f8d-91f2-048bdad6a892,CID-268,2025-02-10,831.88,VISA,Completed,SampleGen
56db6090-2e51-465c-a2c2-b5d86c8153f7,2fa29289-89f5-4a64-ab0b-b5c45761ea9a,CID-268,2025-03-06,598.09,AmEx,Completed,SampleGen
dd0226fd-280c-4bd3-8824-e5dc5f889aa1,3e5be983-d883-44ab-8bc4-c451328c05cc,CID-268,2025-04-15,793.8,VISA,Completed,SampleGen
b85da2dc-ed8a-40dd-9dfa-2256a138dfcb,c89bd0f8-c15a-4125-97f7-db818183fc30,CID-268,2025-05-19,516.51,VISA,Completed,SampleGen
6e431dab-bb06-443b-aecd-cdd2ca099bb5,013eed20-3b55-4c5e-90b3-75b3266c58dd,CID-268,2025-06-09,1125.48,AmEx,Completed,SampleGen
901dada4-59d2-4420-836c-0e5f40cc8619,4d8ddf7a-3ec4-4f1f-804e-9d9525e75963,CID-268,2025-07-18,1381.06,VISA,Completed,SampleGen
9b81cb59-ab1f-4bcc-91ff-2a3a1bfc2815,c9134f3a-5df2-46ef-92e8-2affdf0823e4,CID-268,2025-08-21,1402.8,AmEx,Completed,SampleGen
0ef2d516-f1ab-4084-ba72-b182ac978035,1f33fc3b-3bf1-429f-98b1-ab12ccf438c7,CID-268,2025-09-02,1544.19,MC,Completed,SampleGen
14edfacc-1d88-4ad0-be43-6d107c71d58e,416abb47-e7cf-4488-972f-d1b63b4473d7,CID-268,2025-10-22,434.96,VISA,Completed,SampleGen
3ee86869-dae8-4f3b-9396-8a30c8e316ad,a46c4943-c00d-4d18-b373-ab190ce34582,CID-268,2025-11-07,619.84,PayPal,Completed,SampleGen
efe6bc98-ed30-4292-81b7-74aff9982d5a,24c71fa4-522a-4f9d-9194-d080ba43313f,CID-268,2025-12-03,239.24,VISA,Completed,SampleGen
a4ba2dd3-1f8d-467f-aef6-229c6ae46a8e,24c2e714-12a9-40a8-9f95-662e9aeb57dd,CID-268,2025-12-30,581.77,VISA,Completed,SampleGen
209448e4-7975-411f-8a6c-60abfc7c1c87,13896d49-99a9-4f4a-bb00-9d698a61b8d3,CID-268,2026-01-04,799.25,VISA,Completed,SampleGen
d1d9265a-f29c-4e17-9d07-aebf581cd320,a28ad3f2-4e0c-4763-9828-4f1dea4bbc40,CID-268,2026-02-18,1283.16,VISA,Completed,SampleGen
95d080f4-fa96-4da1-8098-900d558431e3,eaf56f19-232d-40cb-8b36-fab228a104c7,CID-268,2026-03-14,1304.96,MC,Completed,SampleGen
1d5d5a78-ced5-4c8a-aa6e-bd8cdd8d3420,0ef31e98-f73d-4e67-adee-913f27c6edd8,CID-269,2025-01-22,255.53,MC,Completed,SampleGen
21c1e336-0da2-4565-a616-1fda106ecaf7,bec1d698-b88b-48ac-9dee-be1edc97536f,CID-269,2025-02-28,967.81,MC,Completed,SampleGen
031fff09-5c44-4f59-8a64-c0ad7a716c63,73731a6a-e31a-452a-9112-e932168ef2ce,CID-269,2025-03-03,772.07,AmEx,Completed,SampleGen
ecdadf65-688d-41c3-8d75-26270dd3c043,25ceed15-f56b-4330-8ab5-acccb1c8b787,CID-269,2025-04-07,1109.18,PayPal,Completed,SampleGen
e5f6caa2-5d38-4441-93d0-dc8df3bbb512,c5ec3bdb-ada8-4b21-8411-976696ded17e,CID-269,2025-06-01,554.6,Discover,Completed,SampleGen
8c51d569-1bb2-4108-8695-5eae36199cb9,d758cac7-c12e-4174-966b-fd28de7dcec3,CID-269,2025-06-07,462.16,MC,Completed,SampleGen
078e066e-cd5a-482d-8ce4-3c99bd8910fa,944c4a1d-5919-470d-9f06-b5417cd888f3,CID-269,2025-07-30,1598.55,Discover,Completed,SampleGen
ae74490b-aa84-4457-9464-3f7662615d60,c3f81360-4688-4e6f-8850-366138f5c807,CID-269,2025-08-18,2098.77,PayPal,Completed,SampleGen
94a80b5d-100d-4848-8bc4-f2014f21277e,e41ee741-b254-4261-bbe4-5dc5d7fbc8d7,CID-269,2025-09-16,652.44,MC,Completed,SampleGen
84212d04-29ad-40e8-83f6-cf073ee7a679,51d19b6c-6d12-4b58-ac99-9755a111fa7a,CID-269,2025-10-26,728.59,VISA,Completed,SampleGen
ebcb2623-c79b-4db4-8f75-ead3fce7cb8b,0a50835d-919b-4829-a836-fe09a536ea1e,CID-269,2025-11-05,391.46,AmEx,Completed,SampleGen
bd69b495-a9a0-4fc7-accc-e1e48c3d7be6,d51b83e4-4832-46d1-85ad-b61cfdf0fcde,CID-269,2025-12-10,1337.53,PayPal,Completed,SampleGen
6ddc3f53-fb4a-4d5d-b17f-4d624455dda2,f74068a0-2bfd-482a-af09-918f97374cd3,CID-269,2026-01-20,195.73,AmEx,Completed,SampleGen
e5e563ea-861c-42c8-a2ef-7a7bebe91870,4ac41365-64fb-45a3-bc0f-7fdaf52b4978,CID-269,2026-02-08,1261.4,VISA,Completed,SampleGen
02ae5dcc-3be2-402b-ac1f-f7fe18c1a52e,2849ceea-c0ca-43eb-b5f1-ec890ad2cd08,CID-269,2026-03-06,1245.13,MC,Completed,SampleGen
0b394da8-d03c-42b8-9e90-cd5a089958f4,ef617db0-d1f4-4154-9ce7-dc1df2dd0c7d,CID-270,2025-01-12,1990.05,MC,Completed,SampleGen
aee4a1bb-1555-4a04-b9ca-726437c84133,78de07b6-f90e-4316-ba1a-6b05affe27fc,CID-270,2025-02-21,206.61,VISA,Completed,SampleGen
e4c5c853-a6c5-4f82-b34d-4132094d652a,90f1ea41-cae4-404e-bd99-a0573ded7bf2,CID-270,2025-03-04,978.69,Discover,Completed,SampleGen
9b7749e3-1354-4a5d-be09-1d325eb49cac,7d75d8e0-8d12-403e-a12c-9a52836072ca,CID-270,2025-04-24,1685.54,VISA,Completed,SampleGen
32a686a3-62f4-4bbf-b828-d61e9caa49e4,ff75d362-1fd7-4ee2-ab63-71d78166ebfa,CID-270,2025-05-24,369.72,PayPal,Completed,SampleGen
df780aa8-3095-4b8a-bad0-4e82457daa81,13b48351-7c55-4ea7-95e1-3de93d0d0683,CID-270,2025-06-28,81.55,Discover,Completed,SampleGen
e4b5c121-4e90-4163-b768-e5aa6e0f7d56,c26228b4-c634-4ef8-9542-4fd5b55eba1b,CID-270,2025-07-18,1783.41,VISA,Completed,SampleGen
947a0a57-d67a-49b8-8138-49cdf2f3094d,e3ee43c7-f8dc-48fd-a7bb-c59b44df4691,CID-270,2025-08-21,652.45,MC,Completed,SampleGen
12f5ccf1-1dd7-4c9e-812f-47e855674a59,b0794b49-12c6-4377-be27-41fbf30c7fc8,CID-270,2025-09-08,1043.92,MC,Completed,SampleGen
77f3ebec-c9dd-4515-859f-6431aad5c050,d5b7776a-ce74-411e-befd-c96779f62227,CID-270,2025-10-19,195.74,MC,Completed,SampleGen
db8d7129-5d4f-41bf-801c-e087c3450466,0e93f1e8-01fe-497f-83f7-4de613c34156,CID-270,2025-11-16,978.73,VISA,Completed,SampleGen
a5ac3431-9872-42d7-b440-7801a69f5df6,7daaa088-a328-4892-b7fa-5e5e31c6372c,CID-270,2025-12-19,184.86,VISA,Completed,SampleGen
b8b0301f-69d8-4df0-bede-e8558d4a374d,7b03b091-9043-4810-9c17-e58be56dbf72,CID-270,2026-01-03,2490.27,AmEx,Completed,SampleGen
488849dd-ee26-4d69-bf48-ebcec4cab049,a09a266f-9415-438f-876d-17663652aee9,CID-270,2026-02-25,1136.33,MC,Completed,SampleGen
7787c38a-cce1-41b5-a28d-41069b20b8e1,c6211e46-4965-49bd-8bfc-cb2ef6237063,CID-270,2026-03-30,1631.19,AmEx,Completed,SampleGen
e346d119-de0c-48e6-8874-89ff7908401e,add0a975-2594-49da-850a-620fe29835d3,CID-271,2025-01-03,467.57,Discover,Completed,SampleGen
5486e4d8-c3ab-47db-b6e3-9b96e067245e,1ca342b4-1d49-4152-a715-441db45930f2,CID-271,2025-02-04,1011.31,MC,Completed,SampleGen
87ae285d-f246-4e7a-a838-6a68d2604687,b6b57ee4-20b4-4ed1-a4a0-48c2b912a3ca,CID-271,2025-03-20,2338.03,VISA,Completed,SampleGen
2cd166bb-eaa7-4287-ad54-080dc9b80895,5ebc2631-4d39-4942-82fc-5bce09611039,CID-271,2025-04-04,1337.53,Discover,Completed,SampleGen
93080c55-e54a-4a78-8341-9b2bb543dc6f,1b1f552e-c7d5-408c-ac63-7f0f4ebc2551,CID-271,2025-05-21,489.36,VISA,Completed,SampleGen
6b6b92fc-bbae-429f-b4d8-064763d7a117,c329e33b-c610-4e96-83af-218d13b8649a,CID-271,2025-07-01,358.86,MC,Completed,SampleGen
c3d6cf31-1403-45c6-bdec-c62598a56108,43771a3d-bee5-4c8e-8c2e-4c428844922e,CID-271,2025-07-27,831.86,AmEx,Completed,SampleGen
b94e9954-d912-4eb6-9ee3-3a4d3d389238,d896aee9-102e-4254-997d-1a1fae606f6f,CID-271,2025-08-22,1207.08,VISA,Completed,SampleGen
3dd92597-2437-43fe-a7aa-a812fdbcad3a,89ae801b-d22a-4e36-b640-745df24ccc88,CID-271,2025-09-04,831.87,PayPal,Completed,SampleGen
fadcef87-a3d5-4e91-8340-6286b6f98375,cbb309e3-36e3-4b3e-9fae-a8294d24a768,CID-271,2025-10-10,358.84,PayPal,Completed,SampleGen
5d7803f7-f854-4afe-a062-5a070e239c9c,1158c47e-5759-4395-a059-0e5380497acd,CID-271,2025-11-25,239.24,MC,Completed,SampleGen
8fc4a457-1e43-4ed2-b3c2-5b4f33a577a6,3f6109c6-820e-4992-8205-f0e52c46d84b,CID-271,2025-12-04,1402.79,PayPal,Completed,SampleGen
309cfcc8-4f75-462b-9eae-da638e59a964,244b2f2d-b90d-460e-8396-f35a972913d6,CID-271,2026-01-09,195.73,VISA,Completed,SampleGen
1aea4128-8c1d-4d01-8b68-d9e71f691748,11d57fcc-eb8a-4d9d-b7f7-6a8a632adf84,CID-271,2026-03-01,782.95,PayPal,Completed,SampleGen
0bbf1e70-5adf-46a5-bba0-30e5d21aa9fb,e20f13c6-e261-4073-9df0-7e892e6debfc,CID-271,2026-03-18,391.48,MC,Completed,SampleGen
0cde1ce1-bbfb-41e8-a410-b651bf65cf55,a4507195-2ed8-489e-9a8e-5f4e6a6ff301,CID-272,2025-01-26,978.73,PayPal,Completed,SampleGen
175ce199-2a18-4689-817d-a129d400e951,ac921049-4219-4849-8b3d-d273fbd7a647,CID-272,2025-02-27,293.59,PayPal,Completed,SampleGen
a2c5cba7-b8f2-4d45-b7fb-f134fb99ae7a,d3a03763-4df0-4a61-b574-a6136dc4267a,CID-272,2025-03-05,685.06,VISA,Completed,SampleGen
caf7ea83-e186-43b9-8f3f-bb3a00ab5e45,46d8e66a-a825-4713-8325-965a4c6fc606,CID-272,2025-04-02,1663.82,VISA,Completed,SampleGen
7771879c-a0d3-4142-9c08-b00d1b54ea18,17812825-0ada-4981-8230-b96264b88436,CID-272,2025-05-19,521.97,PayPal,Completed,SampleGen
a8694aa7-3a13-4e78-87f4-f76f06fe23a5,3a88f9e7-7ad7-4f26-b687-78adb0481aaf,CID-272,2025-06-18,489.34,VISA,Completed,SampleGen
06c8e379-4cc1-4631-b401-c691e4f32db2,e7e91127-9de8-42ee-8a16-b48166d7e09f,CID-272,2025-07-19,1185.29,VISA,Completed,SampleGen
e61226c3-941d-4707-b2f4-ee8f7c25a65e,bfa88544-051f-47ab-9703-9fd9d0cd7c28,CID-272,2025-08-30,848.2,VISA,Completed,SampleGen
c3f1eb12-23f8-41fa-b976-06ff691ed03f,49a33804-0a44-4288-b1e9-894d3592b742,CID-272,2025-09-04,391.48,Discover,Completed,SampleGen
ba07ebfb-3adc-4975-b2e8-11db710b7344,f7918702-1b06-47bf-99fc-71858c561e77,CID-272,2025-10-06,2327.18,MC,Completed,SampleGen
51d7c667-8f44-42f0-8ccf-6f0273be14ee,dd691023-ccbc-44ee-9b14-6602895a4a3e,CID-272,2025-11-15,2354.32,VISA,Completed,SampleGen
7844be1a-f44c-4333-bdb4-249538da4369,0b2f5a26-ce0f-489e-bde0-a8bbcdf30a69,CID-272,2025-12-03,1636.56,AmEx,Completed,SampleGen
2a0caf0f-3bf4-472b-ad1d-009274b9d2dc,bc1d6106-a44e-466f-ac0e-bbb72149b3a1,CID-272,2025-12-30,293.59,MC,Completed,SampleGen
7fc171f8-7774-4679-80e9-a058390e6d05,2afa6f79-5bfc-4902-9bef-ff94f108e277,CID-272,2026-01-14,282.72,VISA,Completed,SampleGen
08790ea1-e42b-41eb-b45e-3c1d5b997cd7,256fe7eb-0608-4f8c-a9df-100b28004c8c,CID-272,2026-02-09,978.69,VISA,Completed,SampleGen
b9c85b60-1afc-4782-9bee-9b8649b64cac,92306357-071c-47c7-adbd-6ec97e762fce,CID-272,2026-03-11,195.73,Discover,Completed,SampleGen
cc3e48dd-11c7-46ab-8997-d45121f75c09,39d1ac02-ec52-49c2-91f8-ee6cd7c67993,CID-273,2025-01-13,1500.66,VISA,Completed,SampleGen
85d0dbac-88fa-4eb1-900a-9488c3db740d,fead6523-bc99-40f3-ab9e-fbb2bd2d6410,CID-273,2025-02-15,978.73,AmEx,Completed,SampleGen
741da35e-23bb-4ca8-95ad-25ab2ce41c0b,f17a8faf-c7bd-43ba-bd84-3649be4e39ce,CID-273,2025-04-01,97.86,PayPal,Completed,SampleGen
a5d589b9-4905-4373-a23b-0905897369d8,1ef7c704-31c1-4f35-a58b-6eaad4950dc9,CID-273,2025-04-08,1500.68,VISA,Completed,SampleGen
cd9ffe79-8ced-4699-b1cd-664ae89e67dc,8d0e3710-7151-4fe0-8073-41e00ec814ec,CID-273,2025-04-12,733.99,Discover,Completed,SampleGen
46c9fb03-cfa6-4dd0-9acc-04854f093d48,e3b909af-6977-4062-9947-d310b1f8f91f,CID-273,2025-05-05,2153.18,PayPal,Completed,SampleGen
39507b65-e9bb-485b-b9f2-f03ea27e0fc9,fca82eb3-0034-4bd4-855c-de49922cd5fe,CID-273,2025-05-10,1348.46,VISA,Completed,SampleGen
d0efa112-1c15-476b-a35d-2e308d1d7924,e7605212-9502-4bbc-bd77-7be13225a8f1,CID-273,2025-06-23,2707.77,VISA,Completed,SampleGen
44a4e0fc-a8e5-4988-815c-46859f4fbf59,b25808ec-445b-4e7c-a222-6e77002d8b68,CID-273,2025-07-14,1642.04,PayPal,Completed,SampleGen
6cd02ba4-b291-48ea-9b30-7795981c5737,35bc4941-e4c7-48d9-9e90-c0e91feb93dc,CID-273,2025-08-04,706.81,VISA,Completed,SampleGen
5edf4635-4f4f-455c-a359-c06f956b3b17,2018ec89-ff0a-4943-ad12-4fcc862b3cc5,CID-273,2025-09-08,380.58,MC,Completed,SampleGen
636a44b9-021f-4962-b575-bd96bb7ecac0,8feb679b-7f33-4b4e-97c5-2d3f9a4477d7,CID-273,2025-10-19,869.95,PayPal,Completed,SampleGen
6c75513d-28cf-495a-b73e-39ba2c659190,0a8034c8-8fce-4714-adb2-ecb2fc4e2e76,CID-273,2025-11-15,2338.01,MC,Completed,SampleGen
1f636563-cfd0-4ba3-ac05-36ce167025d6,b1e9ccb3-00a7-4af2-b7ea-80a87102a3e3,CID-273,2025-11-25,1217.93,AmEx,Completed,SampleGen
c9da1ff5-f660-4028-b267-ef70f4c68d5f,6d70fbba-5a13-4f11-904a-6fba60b7e276,CID-273,2025-12-16,1326.66,MC,Completed,SampleGen
c33a120f-c859-47b1-8d6d-8df1d244725f,16f5bce5-58b1-4364-b8ee-2376a0752c0d,CID-273,2025-12-17,1120.04,PayPal,Completed,SampleGen
0d3126d8-dc47-485d-b91e-f1d456216f01,4dda81ab-a357-4762-86c9-87843034a0c0,CID-273,2025-12-19,2762.18,Discover,Completed,SampleGen
def50197-bb26-4ac4-93ae-7c13c8fd4a1d,d273692a-3b2e-4469-bbfe-d63b1064c3aa,CID-273,2025-12-27,282.73,VISA,Completed,SampleGen
1ee44a26-5b75-4a35-b7f6-197a39ca58ae,5a6bfc32-fe6b-4d93-8af6-680384ac84c0,CID-273,2025-12-27,956.96,MC,Completed,SampleGen
894d093a-b064-4bd3-960b-bf95f1490f1d,c829a217-c3bf-47e5-9c5d-0f239eaa52a5,CID-273,2026-01-04,859.05,AmEx,Completed,SampleGen
4e1adb1b-8fe3-45ba-8f00-410b531c8f75,c8427d2f-4eb4-43fe-bfa5-75d06257bfca,CID-273,2026-01-13,239.24,MC,Completed,SampleGen
08ea8d70-29d1-495e-9630-7b58a2a82fb4,204a4d2b-6765-4d4e-8253-b5fcde5f3131,CID-273,2026-02-11,1941.08,AmEx,Completed,SampleGen
9173a18d-8fcc-460c-8fc3-578a008fb017,444bc6b9-11f2-4384-b640-4059db46ce83,CID-273,2026-02-17,543.72,AmEx,Completed,SampleGen
7155c7a6-0f44-465f-ab9c-1108f190daf0,f5ccb5f6-ceab-44d7-bdd2-8693033a8ebb,CID-273,2026-02-27,1185.28,VISA,Completed,SampleGen
5a8f5d1d-9cf3-4357-a0b8-abb262c15733,6f46c8af-5e61-4a11-b9b2-f460038c5b15,CID-273,2026-03-01,1054.79,VISA,Completed,SampleGen
b5ced269-1594-4a77-881c-b7af82a2ea89,f1a6fc97-9bbb-4039-8a08-a690a50929f7,CID-273,2026-03-05,1489.81,AmEx,Completed,SampleGen
7563f807-3fb1-45aa-a6a0-8dea98b0f5c7,124ac8f7-a814-4ae7-9672-676e5f7f79bf,CID-273,2026-03-11,1163.55,PayPal,Completed,SampleGen
14581ebd-3c63-433f-ac44-c368ea8ad8f1,cd07317e-d3ed-4aed-a9e7-edbc31bf3ab8,CID-273,2026-03-17,793.8,MC,Completed,SampleGen
057a33a1-318e-41c0-9834-b115317b0be9,c90f83a3-4d50-44e2-8813-d5dea416f1fa,CID-273,2026-03-17,1859.57,Discover,Completed,SampleGen
cc19e2db-402a-4823-a988-9c85ecc8a300,bf4b3e76-bce6-42b4-87d0-9efe640663a6,CID-274,2025-01-07,2022.66,VISA,Completed,SampleGen
4ee931a2-ba6a-4aa9-8ada-3a8dbb68b5e1,b3c5d73b-e983-46a5-8549-29958bde4cec,CID-274,2025-03-01,1892.14,VISA,Completed,SampleGen
1907d639-44ff-45d3-aece-833f85d7c7e2,f316276c-0627-4d1e-85d1-bd49e6b67a35,CID-274,2025-03-26,2153.18,MC,Completed,SampleGen
815a2b4f-7e78-4834-8439-c0811768864d,72ca17ba-3065-48a0-9191-82f47f031ec4,CID-274,2025-04-29,2174.91,MC,Completed,SampleGen
b08a4af9-834b-48ba-ba94-faa131b8448d,5555b73f-deb1-4273-89b6-27a64c79f9b2,CID-274,2025-05-31,554.59,AmEx,Completed,SampleGen
ddca1fbf-a169-4c6a-b47c-18fb630a228a,f693928c-630d-4929-acc1-1f4b1dac81e1,CID-274,2025-06-15,603.52,MC,Completed,SampleGen
6caa27be-4ec6-43aa-a870-7e10f710446a,5c673753-f3ed-4a16-9ac5-bb6e04249098,CID-274,2025-07-14,728.58,PayPal,Completed,SampleGen
68f480b8-2620-4ee9-8416-80dbdf6858b5,59e64c7c-fd91-44d8-8681-ead070fd994b,CID-274,2025-08-23,1315.82,VISA,Completed,SampleGen
897e0178-3a21-459c-9970-33dc131be460,4c6faf54-2827-4dbb-b15c-f2c64ed5cad9,CID-274,2025-09-22,1196.19,AmEx,Completed,SampleGen
4ebf4854-7921-4c4e-b180-9b013a14879b,81fb473c-1f3e-4e3c-b995-649149dd352b,CID-274,2025-10-23,2060.69,MC,Completed,SampleGen
e24dc740-39bd-496f-b5e0-69ba37b6af32,1e31ccbb-6167-4534-9864-1b7e6f04cf6e,CID-274,2025-11-04,424.09,PayPal,Completed,SampleGen
33d9d53c-9c74-4dce-892a-32b59b167cde,4d2e2791-027a-4c96-9a79-1c4622ea4d79,CID-274,2025-12-21,657.88,Discover,Completed,SampleGen
6f0653da-a54f-425a-a69a-cfed52a76624,47984ef8-0b17-4aee-b223-9678130ffbc8,CID-274,2026-01-09,630.7,MC,Completed,SampleGen
f98ae6ea-b769-4ec8-a02d-cf7de21a35f6,48d69ef6-7451-4d4a-8000-070feba49117,CID-274,2026-02-02,717.73,VISA,Completed,SampleGen
fe197807-9e7d-4bc3-8f4b-fac5b58dae99,e7c6ade1-8aee-4e37-a392-80af53fe47fc,CID-274,2026-03-25,195.74,AmEx,Completed,SampleGen
a5ebaba5-6228-4a7e-99f7-a5cfae6dc4c0,b83c32ce-2ca1-454b-b01e-116e120089de,CID-275,2025-01-03,543.69,MC,Completed,SampleGen
39dbb30f-642e-423f-a02d-3247c9802ccd,199a11ed-5942-44fd-88cb-a719eb474d1d,CID-275,2025-02-11,505.66,AmEx,Completed,SampleGen
5a0af780-c4db-4ce3-bb94-0b99cf6d1e78,3a71abf3-9091-46d4-b09d-5be9f1a19dbd,CID-275,2025-03-17,1663.82,VISA,Completed,SampleGen
35f99af7-ea6e-4b0a-ac0a-9ac9b5cc8cb8,51bf9647-4e41-44cf-adb2-3e6f8975ce3a,CID-275,2025-05-01,1098.33,MC,Completed,SampleGen
