AccountId,AccountNumber,CustomerId,AccountType,AccountStatus,CreatedDate,ClosedDate,Balance,Currency,Description,CreatedBy
3a8b33c6-ae33-468d-94a7-9af4d12eedc2,ACC-Fabric-1322,CID-323,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ad987979-1552-49cc-9946-a584a4cc7921,ACC-Fabric-1323,CID-324,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b130ea5c-4ec1-4346-8eae-098e492dccfb,ACC-Fabric-1324,CID-325,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1d9054ac-19eb-4e45-84d8-2c5e6c1614a8,ACC-Fabric-1325,CID-326,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9bfc8741-af19-4336-86b7-10a4bc1b8947,ACC-Fabric-1326,CID-327,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c7cecac8-4dbd-4618-9e7d-9fe20d500fc5,ACC-Fabric-1327,CID-328,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
78458029-a735-4a29-aea0-52e7d353fa8b,ACC-Fabric-1328,CID-329,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b8b7ff34-ed45-4f03-bd87-d39d9919d6c2,ACC-Fabric-1329,CID-330,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ad3fe9ef-320f-4c10-91d7-08cae52c4bd4,ACC-Fabric-1330,CID-331,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7ca1abf8-d55f-403d-bdd4-f4df955f2ba4,ACC-Fabric-1331,CID-332,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5aad90c4-ea51-456d-8bcf-e9d207249cea,ACC-Fabric-1332,CID-333,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3073f5d0-779e-4c05-a048-4d8dbabfe35b,ACC-Fabric-1333,CID-334,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
4295f6c1-4527-4ede-b72b-bee9467a6879,ACC-Fabric-1334,CID-335,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
16e6d152-a974-4245-9bab-960fdd0581d4,ACC-Fabric-1335,CID-336,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d9cd1ddd-e421-4608-8b6f-e80cefe3bec3,ACC-Fabric-1336,CID-337,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
32ba84ff-0e3c-4cce-9180-2c1065c94325,ACC-Fabric-1337,CID-338,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5884d8fb-8752-49b3-8e55-ab6e24ca195b,ACC-Fabric-1338,CID-339,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
92b35d52-040e-46ec-840d-f8d524bc33d5,ACC-Fabric-1339,CID-340,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d6a534b7-edcb-437d-bc07-f97fcc775f68,ACC-Fabric-1340,CID-341,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b6763f09-7cb7-4cd2-9cc2-4d9de65c1a3b,ACC-Fabric-1341,CID-342,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
10ae6d77-a7c5-40db-8ac2-c0bc8c2a01f2,ACC-Fabric-1342,CID-343,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
cbee4611-0f6e-47e1-b00e-46f765cafb39,ACC-Fabric-1343,CID-344,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c030401c-3180-41f5-b774-75c44fae1761,ACC-Fabric-1344,CID-345,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
872642ca-4aae-41e4-ba6c-7ad5f183ccd5,ACC-Fabric-1345,CID-346,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
24e1acef-c7ee-4178-9d3f-123b3bb34eaf,ACC-Fabric-1346,CID-347,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
fb0a06c4-d388-42c7-8edc-f289a5b93ce6,ACC-Fabric-1347,CID-348,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3194f3fe-76f5-49d9-a2c0-a92ae55e0d7f,ACC-Fabric-1348,CID-349,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
71aa63b1-4f52-4038-810f-4edfc51ce11c,ACC-Fabric-1349,CID-350,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ad5fda11-1df0-4f78-b763-7fcc710484ec,ACC-Fabric-1350,CID-351,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f9c0f8b9-9f9c-4c9f-844b-b29cf250d731,ACC-Fabric-1351,CID-352,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c927ed32-dfa1-482d-b102-be9c816b9df9,ACC-Fabric-1352,CID-353,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9c96e30f-3081-4baf-a19a-e533720474f9,ACC-Fabric-1353,CID-354,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
db4347d1-b21c-4574-a05e-4c6a1ccb65dd,ACC-Fabric-1354,CID-355,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
bd24ea3c-5715-4c2d-a703-80f8e26c33d7,ACC-Fabric-1355,CID-356,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
30c388e5-e29e-4f3c-a47b-824e2b3efdfe,ACC-Fabric-1356,CID-357,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
802a9db2-4383-40fc-8d0d-e65386543700,ACC-Fabric-1357,CID-358,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
989158c1-4744-4128-9dbf-e258d3dcefc8,ACC-Fabric-1358,CID-359,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b9255682-1e58-49d1-824f-2972ebf75045,ACC-Fabric-1359,CID-360,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9608fcd5-0e89-4983-a3db-9281a29feb9c,ACC-Fabric-1360,CID-361,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0550237e-f7cb-421e-ba2e-f44f5bce6764,ACC-Fabric-1361,CID-362,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7a104579-9dde-4268-a646-52b5b033a9e6,ACC-Fabric-1362,CID-363,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c3f5dc4c-c76b-41b6-b390-492bfc675d4a,ACC-Fabric-1363,CID-364,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e6d31e85-1eca-458f-8a5c-9d03f91259f7,ACC-Fabric-1364,CID-365,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
89b22016-90a6-4848-b277-ff2d927f1117,ACC-Fabric-1365,CID-366,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2a73beb8-16de-4440-9ce6-23b8d644895f,ACC-Fabric-1366,CID-367,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0fa03362-9227-416a-a51e-0b061594ae09,ACC-Fabric-1367,CID-368,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3ee75437-b312-4f7e-ba1e-a3b376b2cc24,ACC-Fabric-1368,CID-369,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
78eca4ce-235e-49ae-8d29-3b13a25ffc68,ACC-Fabric-1369,CID-370,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
55b9b9c1-629f-49a5-be63-6222fdde800b,ACC-Fabric-1370,CID-371,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
902c7a2e-dd22-4200-9640-295540680fbb,ACC-Fabric-1371,CID-372,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3eb3d3ae-6d60-40ab-8de9-3f0a0693841b,ACC-Fabric-1372,CID-373,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
77da8c65-d636-4319-91e8-d79b79099612,ACC-Fabric-1373,CID-374,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b02de94b-df7f-482a-8ede-1a1096e32181,ACC-Fabric-1374,CID-375,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
056ba8f9-1e5c-4cc4-9fb5-aeaecb258f46,ACC-Fabric-1375,CID-376,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
12fdae0b-30e2-432d-86fb-1b9e1e8f6f35,ACC-Fabric-1376,CID-377,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f7a9d5bb-7cb3-4cf6-81d4-90e6fa148ede,ACC-Fabric-1377,CID-378,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1b1de142-0511-4d03-ace8-be3a2f85191d,ACC-Fabric-1378,CID-379,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
4ad8b51a-18ca-44da-9ae9-448999a3cdff,ACC-Fabric-1379,CID-380,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a0351393-6466-4800-9e1c-5c923d91f17a,ACC-Fabric-1380,CID-381,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
711a1247-3b09-4bb4-932a-82845a25b711,ACC-Fabric-1381,CID-382,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e3456442-099c-4149-96b0-07657a5074d1,ACC-Fabric-1382,CID-383,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
501d65cc-ba99-40ba-8177-b0f6266c657c,ACC-Fabric-1383,CID-384,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8595d1f7-dd1c-4c00-9af1-77ce7988e646,ACC-Fabric-1384,CID-385,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1befa301-74b0-472d-9020-cf2475f74a4b,ACC-Fabric-1385,CID-386,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
23fa445f-d90c-4a54-a4c1-1c68271a34b3,ACC-Fabric-1386,CID-387,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
87a97343-6f57-484a-aa1a-71fa0fef014e,ACC-Fabric-1387,CID-388,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d67d4ef4-15f6-4409-ba2e-fa5177562fbe,ACC-Fabric-1388,CID-389,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e6ece5ad-851a-4719-85d7-fadbd45229a0,ACC-Fabric-1389,CID-390,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
356d06eb-f368-4af5-975b-3f7908ac3414,ACC-Fabric-1390,CID-391,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
15178d61-75b0-4b4f-b27d-118f30259923,ACC-Fabric-1391,CID-392,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e5893529-d25e-4b37-ab6f-790540b0e707,ACC-Fabric-1392,CID-393,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
24fd0554-bd39-4b63-933b-eb15129cb0d5,ACC-Fabric-1393,CID-394,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ebf30360-250f-4736-b8ea-ca4c65fd7461,ACC-Fabric-1394,CID-395,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
41e70d5a-7909-4f3e-8c5b-7856f5ae8cdf,ACC-Fabric-1395,CID-396,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8cf640b9-2321-441b-993a-35c043e9e663,ACC-Fabric-1396,CID-397,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a83d43ae-816e-4163-8103-72de9aaabbd6,ACC-Fabric-1397,CID-398,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
26a9e54c-ac81-417c-a3ff-53d51686655c,ACC-Fabric-1398,CID-399,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
232b2fe0-07df-43b2-9f37-93d3e3f5b280,ACC-Fabric-1399,CID-400,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
01035f2d-705b-4c59-91ad-f0f1e62cee14,ACC-Fabric-1400,CID-401,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
095d90e5-f013-458e-8e9a-8fa84731be32,ACC-Fabric-1401,CID-402,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7ff0b04d-e9ae-40d0-8eb2-f125f9e05501,ACC-Fabric-1402,CID-403,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
42e72fbe-c9d8-40ec-89c6-6b30b7e401fc,ACC-Fabric-1403,CID-404,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e0702b60-8cf4-435f-8fc0-ccd50e1dfad5,ACC-Fabric-1404,CID-405,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d75c7307-3b66-4a87-839f-1fcf7055f17c,ACC-Fabric-1405,CID-406,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f46db239-201e-4d97-b9b4-4ac496368e54,ACC-Fabric-1406,CID-407,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7ed4c4a3-235b-4d96-876f-bec836dd1409,ACC-Fabric-1407,CID-408,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e2b71cb0-914e-4a90-b559-5d56899f6665,ACC-Fabric-1408,CID-409,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
928d40f5-eda2-4584-bd9d-0bf789e145af,ACC-Fabric-1409,CID-410,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
63ff9e6b-5985-4a3c-aeba-178e54958b66,ACC-Fabric-1410,CID-411,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9811da04-2cf1-433c-89d6-19a31c0d7944,ACC-Fabric-1411,CID-412,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1de9adc5-4013-4571-87f4-d1efe4beaed4,ACC-Fabric-1412,CID-413,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b03780ae-9beb-4e1f-b82a-3cdb68201abb,ACC-Fabric-1413,CID-414,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
88747449-a358-490a-b24c-966216d68dd9,ACC-Fabric-1414,CID-415,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
00b2a828-2011-40a2-b7e6-884c64d1e357,ACC-Fabric-1415,CID-416,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d3bfe25a-b62a-4798-ac8d-55ea545bda26,ACC-Fabric-1416,CID-417,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6b92b0c4-3bdb-4d4f-92fb-f77b76899db4,ACC-Fabric-1417,CID-418,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0165079e-8ae1-4e91-aeec-d7bf8f04d8d5,ACC-Fabric-1418,CID-419,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7257e885-ed12-41e1-9f45-8fb362294c46,ACC-Fabric-1419,CID-420,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a2b516b7-2c49-45be-ab42-fe57e6a9b48b,ACC-Fabric-1420,CID-421,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
27566c44-92a9-4b87-8e70-ffdcd208ba3d,ACC-Fabric-1421,CID-422,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0bbfea90-9d3d-4286-81f7-126309d865df,ACC-Fabric-1422,CID-423,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3acb9445-2e5e-47f1-8056-f99b7de92637,ACC-Fabric-1423,CID-424,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f2f7191f-19dd-4f30-9cb5-0cbb6f504eb2,ACC-Fabric-1424,CID-425,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6b4e8a59-cb80-4a9b-af73-ec7421855d4c,ACC-Fabric-1425,CID-426,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2c9b7cff-edf8-4094-b295-20368157c6ad,ACC-Fabric-1426,CID-427,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7e292e7f-eeb5-4f7c-ad4c-b764dc57c9bf,ACC-Fabric-1427,CID-428,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e9b3e0ac-dac9-4507-a8d9-842f13a96b14,ACC-Fabric-1428,CID-429,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
30c160b2-9aee-4c1f-9373-afd0de672add,ACC-Fabric-1429,CID-430,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
34c4c490-4c9d-40b5-8dc8-d58995d8a32e,ACC-Fabric-1430,CID-431,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f6668b17-ca27-4f64-924c-564a31da9482,ACC-Fabric-1431,CID-432,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
70735a12-d89e-4228-9831-a831bf281afe,ACC-Fabric-1432,CID-433,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
af56bc8d-244f-443c-9e87-c7d552ca9127,ACC-Fabric-1433,CID-434,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8a1c58ec-4fce-4020-aea6-2b3bf0ca94a8,ACC-Fabric-1434,CID-435,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6419e777-1a12-438e-add2-9c9725a6c1d9,ACC-Fabric-1435,CID-436,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3077ef68-63ed-4802-8d99-7fd851dd176c,ACC-Fabric-1436,CID-437,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6f36da2e-8adf-4482-bbd9-5bf67c018828,ACC-Fabric-1437,CID-438,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
bab30479-297a-48fc-be0a-e043bd708a38,ACC-Fabric-1438,CID-439,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6fb3a728-ac4d-4284-a4b7-1aec22b9f9e2,ACC-Fabric-1439,CID-440,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
dd30525b-fff2-484e-981f-45047a3c12e1,ACC-Fabric-1440,CID-441,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0bc5403a-cd3a-40ef-a15d-9c33e80a8e59,ACC-Fabric-1441,CID-442,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f5232284-d3ca-4098-9a25-18374c81dcd4,ACC-Fabric-1442,CID-443,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
4b9f5cd3-ecef-4493-b4d0-0395cb43d13a,ACC-Fabric-1443,CID-444,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1fd2e011-91e7-41f2-831b-d50b5e7f3995,ACC-Fabric-1444,CID-445,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d882c85f-0320-4d09-8df7-a2b1f03ef3ef,ACC-Fabric-1445,CID-446,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
88fa8aca-6108-42a1-90b9-60008b3e579e,ACC-Fabric-1446,CID-447,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
615cea93-a588-4e58-acdb-64c52f5bb664,ACC-Fabric-1447,CID-448,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
701f5819-906e-4a3d-87ab-b2549313fe9d,ACC-Fabric-1448,CID-449,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1e757c61-6bbc-457b-ba16-e95fb88b42da,ACC-Fabric-1449,CID-450,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
240d09c0-5da2-4635-97c3-062a4963bbe4,ACC-Fabric-1450,CID-451,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
78601452-f224-4819-a5ca-1d015fd39a1d,ACC-Fabric-1451,CID-452,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b2b21957-3cf4-41c6-92e5-650bc2ab2860,ACC-Fabric-1452,CID-453,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ba427af5-1cdd-4ea1-a3d5-b180a5cb44e8,ACC-Fabric-1453,CID-454,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
4569b846-d5b7-4d0c-87d9-0dace1d8010a,ACC-Fabric-1454,CID-455,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
32f62ad6-bb72-4f48-8607-7922afbb6118,ACC-Fabric-1455,CID-456,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
dec194d4-bb26-4a0e-8a40-b347b7c1b9cc,ACC-Fabric-1456,CID-457,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
bacbe513-27a3-43a9-aab8-a6046d1cc758,ACC-Fabric-1457,CID-458,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7d9979cc-c551-4738-a589-fd04852ea762,ACC-Fabric-1458,CID-459,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
60aa2d37-d49f-4184-a187-4b1c69097f7e,ACC-Fabric-1459,CID-460,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
277a7e97-21c7-4ba5-8c9d-64d91573de20,ACC-Fabric-1460,CID-461,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
16b2aed4-5f75-42ea-993a-3e3ec61e906c,ACC-Fabric-1461,CID-462,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ae8d541d-1847-4dc0-bca4-28b18878c398,ACC-Fabric-1462,CID-463,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6d97a7e7-3902-4835-9f01-0e0b10530acf,ACC-Fabric-1463,CID-464,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f10607a3-d0d2-43bb-a423-034007d8ac81,ACC-Fabric-1464,CID-465,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7d6cf8cf-17cd-467b-80f3-b5ab883ea38f,ACC-Fabric-1465,CID-466,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
46f86b7c-740a-4773-bd5f-8537381f3d2d,ACC-Fabric-1466,CID-467,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
4831fb40-cd93-4580-992d-dba1742d1461,ACC-Fabric-1467,CID-468,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3c73ebf0-8253-4e60-b7fd-11e82382bd39,ACC-Fabric-1468,CID-469,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
19e6adc4-5f6a-4f0c-abdd-283972251b16,ACC-Fabric-1469,CID-470,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
65fb57e1-e9cf-4fd0-b822-6b98f7bdeece,ACC-Fabric-1470,CID-471,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5de8e09f-c4a8-4f6a-b141-90a30e53c142,ACC-Fabric-1471,CID-472,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d5e8531e-3a18-4cc0-8faf-2e31a61144db,ACC-Fabric-1472,CID-473,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8ff707c9-30ec-4ad3-9a20-40af5ad0ec75,ACC-Fabric-1473,CID-474,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
94b37322-cdf6-491f-85ab-5b5c1bafdb73,ACC-Fabric-1474,CID-475,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0d351805-e1ba-4755-847b-854520652074,ACC-Fabric-1475,CID-476,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
de511e92-92d8-49e3-a820-544126ecedc0,ACC-Fabric-1476,CID-477,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6faa738a-9f56-4cf9-aa4c-760e3413538a,ACC-Fabric-1477,CID-478,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2f007353-1535-4075-810e-0171796075db,ACC-Fabric-1478,CID-479,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2763afd7-c67b-4d9d-b193-799f7151c53a,ACC-Fabric-1479,CID-480,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7351eea8-2d9e-41b6-b8f8-9581090657e4,ACC-Fabric-1480,CID-481,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
33c7b427-5146-4f63-973f-4df7cfd50313,ACC-Fabric-1481,CID-482,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8492335d-591d-4e1e-b0f4-83725790779e,ACC-Fabric-1482,CID-483,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
