InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
5b7b14ca-696d-4136-8ae6-726b61f5c17c,IN-F112129,CID-186,4ad76c24-edca-48b9-992c-045f271fba87,2025-02-06,2025-02-06,1149.95,100.62,1250.57,Issued,SampleGen
2c58dc0c-8ddf-4ab2-bb0c-0fad2f294a02,IN-F112130,CID-186,41747e76-6267-4668-8c06-d112c2b674e0,2025-03-15,2025-03-15,629.95,55.12,685.07,Issued,SampleGen
7615632d-a6f0-4e55-a078-13060c7b5bcf,IN-F112131,CID-186,d241e4a3-5d9d-477e-aac5-6a6702d540da,2025-04-27,2025-04-27,224.97,19.68,244.65,Issued,SampleGen
95465a7c-0edb-450f-941c-a7c8c5556e9a,IN-F112132,CID-186,d833cf6d-0054-4de8-83d8-abc1906cb585,2025-05-22,2025-05-22,269.97,23.62,293.59,Issued,SampleGen
6620cbca-0bde-401a-849b-5eb06d3a3e21,IN-F112133,CID-186,6526a644-1d45-4fa0-9688-6fc5dd27430a,2025-06-23,2025-06-23,1179.91,103.25,1283.16,Issued,SampleGen
2e0e5380-ed0f-4fa9-b2c7-64b6c06552d4,IN-F112134,CID-186,5e53e333-e303-4544-8c05-f212837c25b3,2025-07-14,2025-07-14,849.94,74.37,924.31,Issued,SampleGen
e62c9fcc-8371-4ac6-a102-1c3cbd69db4f,IN-F112135,CID-186,f0a1a60a-c5fb-4f93-af7f-32dcf3805179,2025-08-21,2025-08-21,1824.92,159.68,1984.6,Issued,SampleGen
87708d08-cf27-4b74-806a-0f59080b6507,IN-F112136,CID-186,ce50041f-f86f-40db-942e-b616faf7c4a1,2025-09-03,2025-09-03,179.98,15.75,195.73,Issued,SampleGen
018f7fc5-03cc-4a02-83b2-a7325cc1659f,IN-F112137,CID-186,16c0119d-588c-4523-bfe1-6b0f65d0e4dd,2025-10-06,2025-10-06,89.99,7.87,97.86,Issued,SampleGen
740f9183-4d1a-4d84-bdcd-fa96286007e0,IN-F112138,CID-186,5b4af124-59bc-4333-8320-de257d4f5ae0,2025-11-15,2025-11-15,1089.94,95.37,1185.31,Issued,SampleGen
f3d9ca32-1f23-4ea8-ad1e-8b8892a67ff2,IN-F112139,CID-186,31da935d-5d72-473c-8c48-a795bbba1251,2025-12-12,2025-12-12,979.94,85.75,1065.69,Issued,SampleGen
344cb0d8-eed4-41d5-9e23-8289ff70ef3b,IN-F112140,CID-186,e7e7db55-f0a9-4a26-ba2e-9c53989a3d8d,2026-01-24,2026-01-24,1874.9,164.04,2038.94,Issued,SampleGen
99b91369-7dab-428c-bb6c-01d3d33bacb4,IN-F112141,CID-186,367c8881-d0e8-4c31-ac1c-4263531d8cc6,2026-02-09,2026-02-09,409.96,35.87,445.83,Issued,SampleGen
2b4037ca-184d-486b-9404-60d23aff7238,IN-F112142,CID-186,afad6800-3ef6-4294-9245-dd10f5ef88c2,2026-03-02,2026-03-02,1709.93,149.61,1859.54,Issued,SampleGen
39eba453-e762-4a50-bbb3-34b97ff8316f,IN-F112143,CID-186,79b109fd-4708-4158-8520-f47b3cc128d6,2026-04-18,2026-04-18,1459.92,127.74,1587.66,Issued,SampleGen
8ff09cbb-61a8-4516-b44c-38ecf748ffd4,IN-F112144,CID-187,fbe77a88-edb8-4ba4-a328-737cbccd57ac,2021-01-15,2021-01-15,1559.95,136.5,1696.45,Issued,SampleGen
562640bb-f576-4600-b564-410c983f46bf,IN-F112145,CID-187,f561040e-888f-4f09-bcbf-2b437c27d893,2021-02-20,2021-02-20,949.94,83.12,1033.06,Issued,SampleGen
b8aa9c00-b278-46eb-9ba9-d7ebb06aed7e,IN-F112146,CID-187,0e8fad4f-088e-4fae-9e7c-3c72525b5faa,2021-03-26,2021-03-26,179.98,15.75,195.73,Issued,SampleGen
a7db0217-e045-42ca-8b45-f0b091d5b860,IN-F112147,CID-187,24051c50-5f80-4684-b632-620594e3f6fc,2021-04-07,2021-04-07,619.98,54.24,674.22,Issued,SampleGen
3d777064-027f-407c-915a-b3cd284f1a06,IN-F112148,CID-187,2a318621-78c7-43f0-9647-90ecd47a452c,2021-06-01,2021-06-01,389.97,34.12,424.09,Issued,SampleGen
899fe496-fd31-48c5-93df-f630be7ac3b7,IN-F112149,CID-187,b35b4f6d-e210-47fc-ba8f-bd992adf24fe,2021-06-18,2021-06-18,169.99,14.87,184.86,Issued,SampleGen
93f0d19f-3cbd-4ea8-bddd-eb2642d53879,IN-F112150,CID-187,10c41733-4a29-4737-b4fb-69e6016e1a39,2021-07-28,2021-07-28,1449.89,126.86,1576.75,Issued,SampleGen
fb35e13f-888f-44b1-9461-f7b8c2e45cdb,IN-F112151,CID-187,1ac90264-e09b-4c7c-a805-7683ce7b5bc1,2021-08-29,2021-08-29,919.92,80.5,1000.42,Issued,SampleGen
83bd8a30-9770-4504-b2ed-18ba2df5ead6,IN-F112152,CID-187,2d2c3328-15c8-45c5-974a-a2991756eae7,2021-09-08,2021-09-08,1749.93,153.11,1903.04,Issued,SampleGen
57018de4-427d-4441-977b-503d02f4c355,IN-F112153,CID-187,237e60a1-8924-416e-bf18-388fcda9fc24,2021-10-24,2021-10-24,179.98,15.75,195.73,Issued,SampleGen
01152979-e243-42dc-b496-ec1316f19436,IN-F112154,CID-187,fe1841f5-5148-46af-b1f3-e591d7a631d3,2021-11-07,2021-11-07,1499.96,131.24,1631.2,Issued,SampleGen
bc458815-2804-408b-8ab6-8f909ffc8a27,IN-F112155,CID-187,1b85191b-3325-4f32-9df1-d534d5963a43,2021-12-13,2021-12-13,1259.91,110.23,1370.14,Issued,SampleGen
d77e2372-f5f0-467f-92f9-e001870713b2,IN-F112156,CID-187,be1a560a-ce16-42db-ba97-c6df6b6991ab,2022-01-18,2022-01-18,879.95,76.99,956.94,Issued,SampleGen
4b9c381e-d607-40cf-a6d1-caff0e44f81d,IN-F112157,CID-187,0c411187-8c54-4844-94ef-d706cf18afb1,2022-02-11,2022-02-11,129.99,11.37,141.36,Issued,SampleGen
facbd55a-1f51-43d1-b372-d1b4fb0e8d2c,IN-F112158,CID-187,3f6a01b7-d88c-4943-b078-46a73d298e48,2022-03-24,2022-03-24,289.99,25.37,315.36,Issued,SampleGen
07911122-9bb1-4ff6-845b-2fce924aec5e,IN-F112159,CID-187,486bf03c-b569-404f-998c-2c84add2d3de,2022-04-07,2022-04-07,2319.9,202.99,2522.89,Issued,SampleGen
31d4f67e-0475-44ce-b5cc-2d646f551de5,IN-F112160,CID-187,727e968f-b39e-4a4c-af14-968762947cdd,2022-05-19,2022-05-19,584.93,51.18,636.11,Issued,SampleGen
bad34254-a30a-4c71-9f97-9b3bd7dbc186,IN-F112161,CID-187,ad87b630-09eb-451e-b021-7d1596c61df4,2022-06-21,2022-06-21,869.94,76.12,946.06,Issued,SampleGen
6b9572d6-5592-4dc8-8903-ed9f91d0c064,IN-F112162,CID-187,b908a996-56bf-4700-bd0e-4c44a9fcce4d,2022-07-09,2022-07-09,899.94,78.75,978.69,Issued,SampleGen
b79e3cc0-2454-46ce-86f6-6746ddb0051e,IN-F112163,CID-187,c008b159-a38b-4ff9-ac54-339dba479ed8,2022-08-04,2022-08-04,179.98,15.75,195.73,Issued,SampleGen
5a27c371-575a-4e44-afc7-7fffc1b39796,IN-F112164,CID-187,cc91634c-5fc4-4164-9ae5-100b520017cf,2022-09-22,2022-09-22,849.93,74.37,924.3,Issued,SampleGen
fefbfe56-0542-4ae0-98df-615718dd244a,IN-F112165,CID-187,ccabc4df-3aeb-443c-991a-f3c67ee9b3c5,2022-10-06,2022-10-06,299.98,26.25,326.23,Issued,SampleGen
f0f7f9a7-e14c-469f-bc35-41d8084ddcdd,IN-F112166,CID-187,f3e6209d-89af-4790-acd7-eebd8902e95f,2022-11-19,2022-11-19,389.97,34.12,424.09,Issued,SampleGen
0db66a71-ab62-450e-9bd7-6db9ee9d4d1a,IN-F112167,CID-187,b703e5c8-2c18-4b6b-8660-4d3c838cd61d,2022-12-03,2022-12-03,539.97,47.25,587.22,Issued,SampleGen
bd1ef8e7-a55c-4a88-82f9-2711e5ef3ec9,IN-F112168,CID-187,f416f9de-0a17-4981-b5c3-bad505d63431,2023-01-27,2023-01-27,639.93,55.99,695.92,Issued,SampleGen
9c9d6bf6-f79e-4335-a64b-416030a84e4e,IN-F112169,CID-187,114d17da-99c2-4d79-a8ce-7d7b26685031,2023-02-22,2023-02-22,2159.9,188.99,2348.89,Issued,SampleGen
aaeddab0-43ac-4ffb-83e7-43c0af3222f3,IN-F112170,CID-187,0039ad7b-bf23-4077-bbd0-ce9d0af0295d,2023-03-03,2023-03-03,1859.93,162.74,2022.67,Issued,SampleGen
4a0bfc50-2f9c-4fcb-80a5-b13388c0736d,IN-F112171,CID-187,d9edd720-f903-445f-a79e-fcef8c4297d2,2023-04-26,2023-04-26,319.96,28.0,347.96,Issued,SampleGen
a3dd3403-a8d3-49a3-beee-c1c0f42a8196,IN-F112172,CID-187,e0d2f309-8131-4ae7-8a43-0932fbe4ed6b,2023-05-05,2023-05-05,484.95,42.43,527.38,Issued,SampleGen
da953dfd-6793-4c20-a08c-297cba2ab878,IN-F112173,CID-187,1e34b562-fccf-4565-b3d5-427696f72479,2023-06-05,2023-06-05,274.98,24.06,299.04,Issued,SampleGen
acc63857-1a02-4516-8d30-7368835162ef,IN-F112174,CID-187,17f9a207-bb64-430d-b362-3cbec4fb02a9,2023-07-29,2023-07-29,1439.96,125.99,1565.95,Issued,SampleGen
9b1e6a2c-db33-41d8-88f1-abf80f959000,IN-F112175,CID-187,ab4a2d4f-47a0-4b9d-bfec-0e2ee6ddc380,2023-08-27,2023-08-27,1644.91,143.93,1788.84,Issued,SampleGen
d7fa618a-c2f2-45e3-9749-8ae2a217183a,IN-F112176,CID-187,120d496f-0f44-4f8c-8932-92771f815b62,2023-09-04,2023-09-04,509.97,44.62,554.59,Issued,SampleGen
a18e9543-ed15-4c2e-a6b9-32a0972de65a,IN-F112177,CID-187,b01b5841-736d-4c3f-bc9e-bc314de3771d,2023-10-29,2023-10-29,1449.93,126.87,1576.8,Issued,SampleGen
f3ab80f3-b297-44bc-8874-bcc83b8c5613,IN-F112178,CID-187,07cd2dd4-0c49-4bf4-8e4e-fe141a4b4058,2023-11-17,2023-11-17,179.98,15.75,195.73,Issued,SampleGen
1c2da2a6-a8c1-4bc1-b86a-cf1638678e58,IN-F112179,CID-187,77d4a9b4-a6bd-45d2-9436-27b42ad33964,2023-12-13,2023-12-13,989.94,86.62,1076.56,Issued,SampleGen
0e38909c-3ac1-423d-ad0f-78730bc5cbe6,IN-F112180,CID-187,3c2a063c-5b80-43c3-99f2-a270678934c5,2024-01-03,2024-01-03,339.96,29.75,369.71,Issued,SampleGen
b7e3f878-e4c2-4b76-9a42-d4f751296f4f,IN-F112181,CID-187,1d08a710-6622-4b98-95df-7f7cfc0a796e,2024-02-26,2024-02-26,449.97,39.37,489.34,Issued,SampleGen
6a61c19c-0d96-49a4-aded-8018474a6324,IN-F112182,CID-187,dbf76c8c-0ca7-4e3a-b97c-69b2dff02747,2024-03-20,2024-03-20,1469.95,128.62,1598.57,Issued,SampleGen
7c6266dc-9ea0-4015-915e-1a36e0a4ba86,IN-F112183,CID-187,41a39c88-8862-4621-94b5-430b3cc41a05,2024-04-27,2024-04-27,1289.94,112.87,1402.81,Issued,SampleGen
519010d1-2b05-495b-908f-fb4e2befd1e0,IN-F112184,CID-187,4d78352e-f66f-4e7d-ad14-8388861884e0,2024-05-09,2024-05-09,489.96,42.87,532.83,Issued,SampleGen
ff7a079a-4413-4c2e-b647-6a12c0b0c2ba,IN-F112185,CID-187,0b528830-82a2-40f1-aaa6-cedc2fa822c5,2024-06-15,2024-06-15,1529.96,133.87,1663.83,Issued,SampleGen
63e2b118-3c68-47f6-b7bf-823e238012fe,IN-F112186,CID-187,af75839e-f88f-43ec-bdf9-de909d7f7004,2024-07-04,2024-07-04,889.93,77.87,967.8,Issued,SampleGen
bc6b718d-b059-4f33-8f69-2c2b62f3a14b,IN-F112187,CID-187,8fae2592-2ca7-45fe-b154-85c9b387bb1b,2024-08-30,2024-08-30,439.98,38.5,478.48,Issued,SampleGen
5db92394-1915-4a84-9d7f-e54d756417f2,IN-F112188,CID-187,3f94f5e6-01c4-4e2d-ba4a-1b7c456601c0,2024-09-02,2024-09-02,449.99,39.37,489.36,Issued,SampleGen
2ea459e8-c4d1-4663-a955-71e040fc1132,IN-F112189,CID-187,aca8505e-b3ee-4430-bc7b-414190fd6d48,2024-10-09,2024-10-09,1949.9,170.61,2120.51,Issued,SampleGen
c82ab37c-6a1a-4824-b869-4fac9b8ecaac,IN-F112190,CID-187,b6b1c35d-d2e7-477e-82a3-25a5c6769abc,2024-11-21,2024-11-21,219.99,19.25,239.24,Issued,SampleGen
9546bca0-2955-4d18-87dc-9fd465f4f769,IN-F112191,CID-187,36aff131-117f-451b-8df9-942c1b02e04b,2024-12-07,2024-12-07,1769.92,154.87,1924.79,Issued,SampleGen
cedd83f4-0f57-45ce-9e0c-5e91b444b391,IN-F112192,CID-187,153dfb2e-25e4-45c1-bdb7-73ab09a67a71,2025-01-30,2025-01-30,1339.92,117.24,1457.16,Issued,SampleGen
f8f6e315-85ac-4a61-aafe-ffcb7cb8baed,IN-F112193,CID-187,a97d96b2-813b-4a92-ba95-178daf2c4891,2025-02-04,2025-02-04,129.99,11.37,141.36,Issued,SampleGen
7b85a34f-c656-400f-a3d5-c6439f8a21d0,IN-F112194,CID-187,f4b64db7-f7f3-4441-86ce-46ac229e00ab,2025-03-20,2025-03-20,239.98,20.99,260.97,Issued,SampleGen
b15d1666-976c-4d6d-8e83-6557c43b1698,IN-F112195,CID-187,7d828310-3b9b-4e2f-8704-f71d72eaa644,2025-04-12,2025-04-12,129.99,11.37,141.36,Issued,SampleGen
4294e57f-5092-4950-9a14-8fd15eaf8c35,IN-F112196,CID-187,df02e978-9405-44cb-ba12-a566291ba8bf,2025-05-12,2025-05-12,1819.92,159.25,1979.17,Issued,SampleGen
03777395-8fc8-4a7f-8f66-a18de2565b66,IN-F112197,CID-187,52a03420-b883-43f6-a6c7-2fb2d86a9b2b,2025-06-20,2025-06-20,149.99,13.12,163.11,Issued,SampleGen
0f20d219-8378-4024-9388-52eb2fe2b298,IN-F112198,CID-187,d2619342-4b63-4241-b430-aa374da432e2,2025-07-31,2025-07-31,329.97,28.87,358.84,Issued,SampleGen
639354ed-9885-4917-9728-001af0aacd7a,IN-F112199,CID-187,b2a5d2ef-2164-4fef-a41f-980101daca00,2025-08-05,2025-08-05,1274.91,111.55,1386.46,Issued,SampleGen
95f81dfd-2eb8-47e4-8122-810eca2ae944,IN-F112200,CID-187,41feeba4-6a59-4a64-b3df-fe211e7364ff,2025-09-23,2025-09-23,284.97,24.94,309.91,Issued,SampleGen
44055d37-a237-4e68-ad19-742529501363,IN-F112201,CID-187,8b341af2-76b4-4698-b20a-994ad0042efc,2025-10-19,2025-10-19,1179.94,103.24,1283.18,Issued,SampleGen
3e35b6bd-6789-44e2-889f-7607e093d7fa,IN-F112202,CID-187,9d0acd26-f9d8-49b3-8bd4-d86e4036b20b,2025-11-06,2025-11-06,1039.96,91.0,1130.96,Issued,SampleGen
d0cf7489-0575-45cd-95f0-4edcf397020f,IN-F112203,CID-187,9084d7eb-26bf-4469-a696-5caa20766de0,2025-12-21,2025-12-21,2009.94,175.87,2185.81,Issued,SampleGen
87c061d2-5621-451e-9783-495a4b61bb76,IN-F112204,CID-187,efbf7cc0-325e-4287-aef2-c6c29528105f,2026-01-11,2026-01-11,659.94,57.74,717.68,Issued,SampleGen
63ed0458-e510-49f1-acfc-e82dd84d27d9,IN-F112205,CID-187,ac86b1c2-b934-451f-9099-84c38c388f29,2026-02-17,2026-02-17,749.93,65.61,815.54,Issued,SampleGen
9a802df7-6817-4a8d-a5d5-ef5dc4e74682,IN-F112206,CID-187,c098e07f-9d18-4631-b434-96b4782e4d3f,2026-03-15,2026-03-15,319.98,27.99,347.97,Issued,SampleGen
76c6c7ab-bf4e-4f95-8433-045e32717004,IN-F112207,CID-187,0a9edc22-251a-4d12-8878-3dca22c335d9,2026-04-12,2026-04-12,679.95,59.5,739.45,Issued,SampleGen
3c66203c-230c-4528-9752-6966f172b6d5,IN-F112208,CID-188,d6be460c-6157-4151-9cd4-e3b4dbaa6bce,2021-01-07,2021-01-07,609.95,53.37,663.32,Issued,SampleGen
2ea2ba82-f845-4ab2-87d1-e3c11720b328,IN-F112209,CID-188,49baea0e-d08d-4cf3-bb48-f3bfaa469b36,2021-02-16,2021-02-16,1084.94,94.92,1179.86,Issued,SampleGen
f5d7d73d-f77f-4df5-8be3-02aa3af17d63,IN-F112210,CID-188,798ddc78-747c-4a75-942e-ea5d6b20ca17,2021-03-29,2021-03-29,959.93,83.99,1043.92,Issued,SampleGen
20aa922f-ef21-44cd-99f3-3d8d1241dee2,IN-F112211,CID-188,c05ac8fe-12dc-43c9-8acd-43bff9b53a71,2021-04-22,2021-04-22,1439.92,125.99,1565.91,Issued,SampleGen
f56ce1ad-fcc9-4d1f-8618-77a5795356dd,IN-F112212,CID-188,08556f1b-a99a-47aa-af8a-aaa01b4ec4d0,2021-05-03,2021-05-03,549.97,48.12,598.09,Issued,SampleGen
9a1efe57-f65e-4620-bc46-4ac8677ab4ef,IN-F112213,CID-188,d74525d0-dfe2-4605-a790-9b681e10ae2b,2021-06-10,2021-06-10,449.99,39.37,489.36,Issued,SampleGen
21b3e37b-faca-4827-b5af-f2cef69ec41f,IN-F112214,CID-188,ae82af94-45ea-4ff1-bd85-9c155dd75cc5,2021-07-06,2021-07-06,599.96,52.49,652.45,Issued,SampleGen
d9256a4f-b4ac-4650-8e81-6e753b096027,IN-F112215,CID-188,9a619622-a01a-4ba1-99eb-4c689ca6694a,2021-08-02,2021-08-02,79.99,7.0,86.99,Issued,SampleGen
12d1cc1f-8eef-4102-a075-1670df851e60,IN-F112216,CID-188,fccd3303-2ef1-4574-898f-52aca9ece5b7,2021-09-28,2021-09-28,789.93,69.12,859.05,Issued,SampleGen
d160d9bc-423a-4539-b5e6-dd3f5aab1b30,IN-F112217,CID-188,dc5128f4-ee09-4804-8afa-b4cf93ef8b07,2021-10-16,2021-10-16,1209.94,105.86,1315.8,Issued,SampleGen
c838b1a0-2459-48f7-9403-d3ba060e36c3,IN-F112218,CID-188,79dc4a69-0e1e-4498-894e-2631c99c63ae,2021-11-16,2021-11-16,1754.95,153.55,1908.5,Issued,SampleGen
cba082e1-cc2e-4af1-8ef9-cca2442e7cb1,IN-F112219,CID-188,69790958-29ed-43a0-adea-670bc42e8e29,2021-12-16,2021-12-16,1849.91,161.86,2011.77,Issued,SampleGen
9c768cd3-a98b-404f-aab2-f3ac01df8769,IN-F112220,CID-188,8422a5a7-562e-4521-a02b-22a15350f17b,2022-01-17,2022-01-17,659.94,57.75,717.69,Issued,SampleGen
168cd530-2e0b-4529-9d27-e53e7fcee849,IN-F112221,CID-188,66200790-cee8-42a8-ac2e-b458e81963d0,2022-02-19,2022-02-19,2179.92,190.74,2370.66,Issued,SampleGen
50bf2c5d-e1e2-4104-81d8-d9455925db19,IN-F112222,CID-188,01a02858-6a6f-4ff7-aaa4-cb0a3a6c0dc8,2022-04-01,2022-04-01,539.95,47.24,587.19,Issued,SampleGen
8ef36ad0-5643-4530-9ed7-cbfa133c8280,IN-F112223,CID-188,57c15870-017f-4aea-b547-8ba978c03519,2022-04-17,2022-04-17,449.97,39.37,489.34,Issued,SampleGen
1bbf804f-42ec-4f9a-b2dd-e733d0ac7090,IN-F112224,CID-188,1ace15cb-d94e-4575-85af-2a19c3696c01,2022-05-19,2022-05-19,1059.96,92.75,1152.71,Issued,SampleGen
f1d20a6a-fc75-4ce3-b010-74fbd3858b42,IN-F112225,CID-188,cb0cac27-5ecf-4cab-a563-9d7e5abc607b,2022-06-20,2022-06-20,719.96,62.99,782.95,Issued,SampleGen
f5e69a3e-733c-4597-a269-c4f39171d8bd,IN-F112226,CID-188,dcc7f5d8-d5dd-4493-b521-8da09e9b3c6d,2022-07-13,2022-07-13,679.93,59.49,739.42,Issued,SampleGen
061e0bcd-bd2d-492e-a443-bf78d759eaf1,IN-F112227,CID-188,95e7da1e-4e0f-44f5-b3b4-368872e455d5,2022-08-10,2022-08-10,2504.89,219.17,2724.06,Issued,SampleGen
39495865-e041-4a1b-ace9-2771b0405750,IN-F112228,CID-188,7d9a8d38-8db5-466b-ae3b-35c50922d554,2022-09-16,2022-09-16,839.93,73.49,913.42,Issued,SampleGen
1e9a9837-21ec-4e03-b643-3030b6aa9456,IN-F112229,CID-188,e0f4dc60-0eef-44f2-a7b4-1af0da73b44d,2022-10-24,2022-10-24,289.97,25.37,315.34,Issued,SampleGen
8b9290d0-5b65-4341-9ee5-6a470ae49945,IN-F112230,CID-188,d64c6222-9d0b-43f0-bf5a-1ce80243502c,2022-11-09,2022-11-09,804.92,70.42,875.34,Issued,SampleGen
1d76dfa7-ab2e-45a4-8235-58e5248aea42,IN-F112231,CID-188,fafff7f4-1eb6-4938-8d92-4c2cf1cf503f,2022-12-07,2022-12-07,79.99,7.0,86.99,Issued,SampleGen
94ded19d-762c-46e9-a5f0-ccbc9f90317d,IN-F112232,CID-188,db69acc0-0450-469e-8f25-47db1845d593,2023-01-02,2023-01-02,159.99,14.0,173.99,Issued,SampleGen
a0f77dbc-25fd-40f7-adab-197a8289198b,IN-F112233,CID-188,d9cfe070-cf9d-4206-8a73-11ea21db3a3e,2023-02-07,2023-02-07,454.96,39.81,494.77,Issued,SampleGen
93fbddbe-b18c-49b7-a3b4-414af08af948,IN-F112234,CID-188,1b3ddfc8-27cc-458c-8f0f-7f8f95355dd3,2023-03-17,2023-03-17,1889.93,165.37,2055.3,Issued,SampleGen
837d7dc0-4c46-4d5b-80aa-a1878c71077b,IN-F112235,CID-188,ebe9f2c3-8d56-4cfe-8923-2c0caea8e7a1,2023-05-01,2023-05-01,439.98,38.5,478.48,Issued,SampleGen
a58e6c23-a781-4052-81e0-00e06a1457e8,IN-F112236,CID-188,b72f535c-8863-4e4d-86e9-23b1ea3a386f,2023-05-26,2023-05-26,1929.93,168.87,2098.8,Issued,SampleGen
b54df384-43a8-4d5b-9b3d-a744549d8f09,IN-F112237,CID-188,68b3e2b5-6065-45b8-9509-5649b0ab4813,2023-06-12,2023-06-12,449.97,39.37,489.34,Issued,SampleGen
dcb873fc-ac16-404b-ba20-727997855acd,IN-F112238,CID-188,507bed33-47f6-49eb-88c5-d26d8437d345,2023-07-28,2023-07-28,1709.94,149.61,1859.55,Issued,SampleGen
de75e675-1b12-46e2-bbba-8eafd614238d,IN-F112239,CID-188,0c688f5e-ca49-4553-8c9c-ef841a6a7e9a,2023-08-17,2023-08-17,1329.92,116.37,1446.29,Issued,SampleGen
b7c452ba-3b0a-405e-b18f-6d6129d66661,IN-F112240,CID-188,9b81d9ee-4e93-42fa-9ae4-56ba4525bd04,2023-09-09,2023-09-09,89.99,7.87,97.86,Issued,SampleGen
8c046968-7e5e-4050-a075-49b3525acced,IN-F112241,CID-188,441d06bc-3cd6-46f8-93f3-7f2d2a81bcfd,2023-11-01,2023-11-01,1359.94,118.99,1478.93,Issued,SampleGen
93ec9018-0556-4083-9bbb-2ca3a89c599c,IN-F112242,CID-188,41dac6c4-3b48-4e2e-b834-1d593a7bb3af,2023-11-14,2023-11-14,499.95,43.74,543.69,Issued,SampleGen
109babd6-3e32-4758-a940-3c9ef376532a,IN-F112243,CID-188,f4403ff4-eebd-4532-9a49-1064ab623629,2023-12-12,2023-12-12,339.98,29.74,369.72,Issued,SampleGen
3e8f7938-7a75-4599-a42a-fc96949eebf1,IN-F112244,CID-188,67ee8a3f-8cb9-420d-bd4e-165b93f865d8,2024-01-14,2024-01-14,739.95,64.74,804.69,Issued,SampleGen
c9a87b29-0009-4b74-860f-a8d5869b22e9,IN-F112245,CID-188,d5d19bf0-df55-416b-98c1-43cd5ac1cefc,2024-02-04,2024-02-04,509.97,44.62,554.59,Issued,SampleGen
02cd3777-3f8b-4096-bec1-248795826ea3,IN-F112246,CID-188,a73f6c16-fabd-4730-8552-937a0e196b13,2024-03-07,2024-03-07,1549.9,135.62,1685.52,Issued,SampleGen
243e6f25-2a88-4f31-b3a7-5b566c700a45,IN-F112247,CID-188,ea44328b-f8b7-4c32-a3d8-62d3206d29bc,2024-04-29,2024-04-29,1259.94,110.24,1370.18,Issued,SampleGen
b25b47f9-c350-4935-92a7-908a27984f98,IN-F112248,CID-188,44add048-daa4-4e37-971d-5f956e93a22f,2024-05-11,2024-05-11,2949.89,258.11,3208.0,Issued,SampleGen
9abd7b9e-a196-4060-a732-17f01ebf3dd3,IN-F112249,CID-188,16df32a6-314b-46cb-9fe2-9c88fecb97a2,2024-06-10,2024-06-10,2299.92,201.24,2501.16,Issued,SampleGen
650777db-9c56-422b-a5b9-ee60b1159d64,IN-F112250,CID-188,2c334715-a642-4fe3-8033-67fd22447634,2024-07-02,2024-07-02,459.97,40.24,500.21,Issued,SampleGen
097e4cfc-3743-43e7-8f88-feecf3ad40c1,IN-F112251,CID-188,ab00fdca-ea85-4b3e-8ba0-c990ae35fb45,2024-08-18,2024-08-18,1054.94,92.31,1147.25,Issued,SampleGen
8e9cc63d-c7b6-44bc-a1a1-29f94d19b740,IN-F112252,CID-188,4bbf3304-c7f5-4dc6-8004-020c2a683a1c,2024-09-24,2024-09-24,224.97,19.68,244.65,Issued,SampleGen
ba98eca9-871f-4bd8-a650-af18bfb4d82d,IN-F112253,CID-188,495b80f6-3e58-493a-a259-08a7012ba8ad,2024-10-15,2024-10-15,519.96,45.5,565.46,Issued,SampleGen
9d50c156-77fa-401e-92f1-c44a898f6f4a,IN-F112254,CID-188,fa38856b-89e9-4929-b306-50cb4cc50700,2024-11-26,2024-11-26,379.98,33.25,413.23,Issued,SampleGen
6a34d484-235f-4d95-89f2-9e18bd477bab,IN-F112255,CID-188,4ae2978f-9b48-4aaa-b76f-80dc94531854,2024-12-14,2024-12-14,1589.91,139.11,1729.02,Issued,SampleGen
58c6fef2-1296-4be7-9474-462f95bd58bd,IN-F112256,CID-188,e5fa1bd6-453a-490d-a097-ff10c02b7e30,2025-01-17,2025-01-17,389.97,34.12,424.09,Issued,SampleGen
88a2c34f-3866-4167-83d8-62972ad6ae51,IN-F112257,CID-188,1d273fdd-5645-4dbe-8a4e-5b34fe69308b,2025-02-22,2025-02-22,1489.91,130.36,1620.27,Issued,SampleGen
96aa9ab6-cbc6-405b-b5b4-a72d36d0c2d6,IN-F112258,CID-188,6557800f-4229-4f6b-ae33-9d9e9399cd34,2025-03-29,2025-03-29,659.97,57.75,717.72,Issued,SampleGen
1e856e76-4e57-4d79-8429-fcb2209dbfc2,IN-F112259,CID-188,9df535be-1298-4054-90b7-dccb18b88b73,2025-04-29,2025-04-29,724.93,63.42,788.35,Issued,SampleGen
34b61897-4789-4baf-b197-a1da2a8fa0dc,IN-F112260,CID-188,cec98423-d03b-4834-8c7b-f37befc34497,2025-05-17,2025-05-17,2179.9,190.74,2370.64,Issued,SampleGen
5b5fd3d8-7368-4e5e-a4bb-7df748e32359,IN-F112261,CID-188,bba49788-9979-4689-a1cd-17efdab58eef,2025-06-02,2025-06-02,1239.93,108.49,1348.42,Issued,SampleGen
9e1c9f80-96c1-480c-8fd1-50693f6606e4,IN-F112262,CID-188,6ed2c805-5aae-4a92-9c12-e3103d5313fc,2025-07-16,2025-07-16,1344.93,117.69,1462.62,Issued,SampleGen
ba8b2fcd-90eb-45d5-b65d-6cbb1816bf84,IN-F112263,CID-188,dc41a371-2f45-4ea9-a482-f970980f2288,2025-08-10,2025-08-10,429.96,37.62,467.58,Issued,SampleGen
