PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
f727f1ac-55c5-4ce5-add9-acaa3e062032,dd528b4f-f34d-481d-b620-8c02c8ad78b7,CID-273,2021-07-03,1321.24,VISA,Completed,SampleGen
3e2b86c1-2093-4970-a87e-179ec110ad96,7f11672f-1fb4-4c4c-9a21-8e5afc38c62f,CID-273,2021-08-24,1935.68,VISA,Completed,SampleGen
a08f3d6b-f6d5-41fd-97d0-839226904574,dc1ba5cb-0358-4807-8b1e-f4071e85b57e,CID-273,2021-09-28,1500.68,Discover,Completed,SampleGen
891ace2d-10be-4240-8bea-dcf22adc650e,3b6465ed-c23d-4f42-9029-c013be13aa34,CID-273,2021-10-09,195.73,VISA,Completed,SampleGen
c73b53e8-bb25-4352-b6bb-a276d5001dac,f91e2c53-757b-482d-a8d4-79d8d4d75c90,CID-273,2021-11-04,793.84,MC,Completed,SampleGen
d1bea01d-c60b-4ff4-950e-d8840f3eb257,d7280d88-d909-4424-b20e-19fb803023c1,CID-273,2021-12-27,1511.54,AmEx,Completed,SampleGen
1e9e0d63-598c-4174-af38-28433f9f10fb,48942c79-5cc2-425f-9c21-91db9343ccd1,CID-273,2022-01-21,369.73,VISA,Completed,SampleGen
71e73b5e-a0d4-407a-92dd-2822dbf81554,d697d390-c7ee-4b76-9bfc-b3412956bfac,CID-273,2022-02-11,358.86,PayPal,Completed,SampleGen
d2154d8c-0d5d-4f96-b94a-7336928607d4,28d44c1c-20cc-4ba6-a1e6-8aabb53c55c8,CID-273,2022-03-10,1076.59,MC,Completed,SampleGen
a1336469-37a9-482b-9b81-853d4c2ddef7,2c51d294-0e63-498d-ba03-2177220c7e37,CID-273,2022-04-21,956.92,VISA,Completed,SampleGen
516c2282-56e3-4cf5-b1ad-0f3e57f3c3e4,3aecd1e5-f1af-4cf1-b227-219461b69d21,CID-273,2022-05-11,1642.07,AmEx,Completed,SampleGen
3199ec2c-4874-4f72-ac2b-cc4482ff1d38,b170f47b-a2ff-4318-9c1e-1e87f1b8c551,CID-273,2022-06-07,1609.45,AmEx,Completed,SampleGen
9f2f482a-2dca-4ef3-89c0-554b8fdae751,6b0e8afa-c8b8-463d-8415-36d4184c6a15,CID-273,2022-07-17,554.59,MC,Completed,SampleGen
e93a4c99-7ddd-4812-bc4e-8d71c688a77e,68e84103-304a-4c58-b238-63fc666e21b1,CID-273,2022-08-10,663.34,VISA,Completed,SampleGen
23335d68-2d33-4a8c-afdd-e0e672b03bad,2bc21904-07da-4918-81df-2e399a40c201,CID-273,2022-09-08,195.73,MC,Completed,SampleGen
d380b31a-5991-405e-80f1-bc7a97311c7c,040dad5c-781e-4bb8-8935-9bd28e2bd49d,CID-273,2022-10-05,1217.95,VISA,Completed,SampleGen
8269dde6-a1cb-49a9-86a7-a6a996b6de83,8861e7e8-ff2d-4ee8-9b9a-75fac90d5fb3,CID-273,2022-11-05,1000.45,VISA,Completed,SampleGen
f6521110-d32a-4df2-9580-9b1dba7e9284,e96a1250-6794-4fa0-9539-27229ac9a60e,CID-273,2022-12-23,1609.41,PayPal,Completed,SampleGen
3e4f9953-42e4-4f7d-bef1-97485f250567,88086ed9-c205-4acd-bf7c-96a853768d62,CID-273,2023-02-01,233.79,VISA,Completed,SampleGen
f6721119-797d-46d2-812d-fa5898d29cf0,7a9a3f47-c1cb-44d4-90e4-a33a77f7f799,CID-273,2023-02-27,587.2,MC,Completed,SampleGen
239ea267-5298-4f25-a793-93b94d8de750,dabae829-1916-4dd3-935b-d19cf5a74f5c,CID-273,2023-03-02,375.14,Discover,Completed,SampleGen
c357c7f3-a59f-4eb5-b23e-eb082d39dbc5,62b5492d-c231-4be4-8a6c-7b82d02d2d94,CID-273,2023-04-24,1266.85,MC,Completed,SampleGen
a8e31aee-ab8e-42aa-be59-703c261ec135,aae0f0b4-8155-4b81-a884-d269187bd8da,CID-273,2023-05-31,1500.66,PayPal,Completed,SampleGen
b9ee038f-d695-4c2e-8151-0c1c04085130,98a61125-6bd9-42f5-b4d8-b6a73beb9220,CID-273,2023-06-21,837.3,VISA,Completed,SampleGen
4c01531b-9f93-4ae7-b964-6dd8d750e0f6,bf50f6b2-85e9-4ece-992d-805a0a731100,CID-273,2023-07-09,2446.76,VISA,Completed,SampleGen
fe97844d-4847-4ace-a512-7a85c2efc013,089c1439-dd37-4b54-b36c-123234ba25db,CID-273,2023-08-14,1277.71,VISA,Completed,SampleGen
11e30419-7bc3-44a6-bd7f-7cd4fcb48855,7ce07d32-b63e-4048-b1b3-2dfaf62f9082,CID-273,2023-09-22,1609.4,VISA,Completed,SampleGen
0e45524b-25e4-4898-824c-f13febd85080,4e825895-e570-4de6-93f8-a2d551828407,CID-273,2023-10-31,1239.7,PayPal,Completed,SampleGen
8d688ca8-006f-44f4-9eab-3c0f3a0e313f,486003de-ac06-44c1-b604-4fd9ee55a0f7,CID-273,2023-11-10,413.23,PayPal,Completed,SampleGen
4e8842d6-66ef-4938-8ee9-7791abf6aa91,501c44fd-5d89-4a9e-a10f-68698bfef89f,CID-273,2023-12-24,97.86,VISA,Completed,SampleGen
115f4bd6-d0fc-4600-a128-7df3e96b6ba5,6e2cc27a-3d70-46bd-a87e-14f95ed0aa94,CID-273,2024-01-13,989.55,MC,Completed,SampleGen
a104f691-e28e-4c17-b8b7-2689e0985c23,74e34723-7338-4498-87d7-c12dcd268ed8,CID-273,2024-02-17,1707.27,VISA,Completed,SampleGen
f6af70de-95dd-4aa6-ab63-394de836c296,4ac39ee2-d910-437d-9336-3a7f6fe15026,CID-273,2024-03-07,1304.92,MC,Completed,SampleGen
0edd8e63-e749-4441-ac6c-11cba9989589,c463d02c-643a-4574-9446-11dcea0b5eca,CID-273,2024-03-15,1707.32,Discover,Completed,SampleGen
45de9777-b2d3-4322-8c4b-c838f4ca63e7,e9709835-70c6-46f2-8ed4-9f981beb2c81,CID-273,2024-04-02,337.09,PayPal,Completed,SampleGen
d1eb8d4e-46d2-49ae-9c26-61b26f1c2941,d5420847-3f21-490f-91fc-d7cbaf38ff42,CID-273,2024-04-25,527.38,PayPal,Completed,SampleGen
d8221b1c-da64-4c18-a83e-18feed4856d1,c6e5413a-b5c8-45bb-b127-c1c540cf4822,CID-273,2024-05-07,424.09,MC,Completed,SampleGen
ef0e3953-33d1-46a9-a003-90f9f21fbd74,9fdb837f-dd82-43a2-809c-decf0f2b979f,CID-273,2024-05-30,206.61,VISA,Completed,SampleGen
32775372-2f7e-4bba-8e03-af621dba6eca,1ce65582-7f4a-4ed3-b4f8-ccb3dcbdde63,CID-273,2024-06-06,619.84,VISA,Completed,SampleGen
8125b673-f668-4484-a6a2-f6a01ce21f70,9f31a24f-374d-4ed7-904d-63b2477f93ae,CID-273,2024-06-11,358.86,AmEx,Completed,SampleGen
487596ae-970c-471e-9274-67b202a409e4,70dd7980-f85b-4e60-8085-a8f58d8d8f66,CID-273,2024-07-09,1147.24,VISA,Completed,SampleGen
f52c025f-e3d2-44d0-ad9e-3e7c5984f89e,4b202e3b-6ed6-494a-afef-48ab64a9bb15,CID-273,2024-07-18,173.98,MC,Completed,SampleGen
421ed88e-f45e-4e05-8958-bbc46519be74,69e5c646-3448-4754-9f61-a67bfa05ae7e,CID-273,2024-08-25,293.59,VISA,Completed,SampleGen
551a00bd-f44a-41de-8287-9e105979aeb9,59927231-6dfe-4d43-a371-6775a8acfa6e,CID-273,2024-08-27,2707.78,MC,Completed,SampleGen
39606634-297f-4a1c-b212-e78f4a928212,3ea4dac1-8a58-4e10-970b-283073661c24,CID-273,2024-09-22,1777.95,MC,Completed,SampleGen
52800029-ae4b-4144-a5d3-83fd22cc03d2,49602aad-a72d-401f-a169-2c7b0ebe7204,CID-273,2024-09-25,1304.93,MC,Completed,SampleGen
4984c5dd-9d26-4eba-8550-2550625c99e1,2eb46abf-e2a6-4d88-9bf3-ea095ddfb54e,CID-273,2024-10-19,478.48,MC,Completed,SampleGen
819a06cf-f6f9-4acb-ae71-584ffa618340,17583eb7-7dc7-4bfe-ab45-dbcbd866366c,CID-273,2024-10-30,141.36,AmEx,Completed,SampleGen
8155bbb6-3b01-43b9-aa8d-9a31e69a1789,00a799e6-b763-401e-83af-1f131d03fdc4,CID-273,2024-11-15,1152.68,PayPal,Completed,SampleGen
1d3de110-619b-45cc-9371-590ae6d0c5f7,e2a8428c-746b-4789-850c-20b3b2460c6d,CID-273,2024-11-28,717.7,MC,Completed,SampleGen
1e5576dd-8576-41aa-a59e-5bba16879f3b,e2bb979c-ffad-4c7e-8bce-6d5ec61b5423,CID-273,2024-12-23,554.59,VISA,Completed,SampleGen
c3a76ca1-63e7-4fc9-8ec0-b0c6b166721c,67a4449a-769c-4601-9803-9225cafcd7dd,CID-273,2024-12-26,1892.16,VISA,Completed,SampleGen
dae1366c-c2a4-41cf-b3f0-e9413c03925c,e0b5b40b-7380-41ea-b52a-c18f85a280ae,CID-273,2025-01-03,1076.59,VISA,Completed,SampleGen
665381df-4904-4ff5-a2ee-db5b8f4b22a9,d0d2b364-d6fd-4f51-a66c-c37b283ee94b,CID-273,2025-01-31,739.43,MC,Completed,SampleGen
d075fcf4-4abf-4261-b591-17d6aac2dcec,79072918-ab5e-43c5-bce6-cfc871cd5fb2,CID-273,2025-02-15,195.73,Discover,Completed,SampleGen
378a0014-627c-4092-ae62-468b8654c347,580ad6ba-6e88-4cac-a9a2-4cb7f8463053,CID-273,2025-02-26,97.86,AmEx,Completed,SampleGen
747637ce-c255-4afd-847c-507770b64ea6,87a9fd41-4bbf-4b2a-9fa1-c37d1f2bf7a1,CID-273,2025-03-06,848.18,PayPal,Completed,SampleGen
d14ef2c3-d375-4d5e-a451-4609f0f364f8,0b3289cd-0de0-4f21-b865-ad40d747d1ec,CID-273,2025-03-30,804.68,MC,Completed,SampleGen
3d47d49a-ceb7-479f-a0d1-df0ebf517707,348264ff-1323-44bd-ab0b-11948c48e5f8,CID-273,2025-04-15,3392.86,AmEx,Completed,SampleGen
2795f347-7a04-464b-a484-d6ca0c1bf819,ba764434-5f7a-4a11-943f-5b546ba1f319,CID-273,2025-04-18,293.59,MC,Completed,SampleGen
5e24e91f-2252-4bb6-8da4-c22b861678d3,95cf4a56-020b-47ee-94dd-0ba0923900e2,CID-273,2025-05-13,369.73,PayPal,Completed,SampleGen
5501ed9d-156c-4fe6-b8dd-3ef24ded9a85,63c876fc-af42-44e4-ba9a-be43d9e75b3f,CID-273,2025-05-15,603.51,AmEx,Completed,SampleGen
92607449-6a1e-4e42-8e6a-aab974d7cf77,6edaca9f-4801-4ce7-ac8b-4fa894255d1d,CID-273,2025-06-27,1266.86,MC,Completed,SampleGen
b3d4c953-f00a-4498-ab7c-5b2d50465e91,4ed27e07-c4f7-4c37-9ba1-1ac004638b64,CID-273,2025-07-01,750.33,Discover,Completed,SampleGen
926e5fcd-5843-4908-9ba9-944f278e855b,7a9479cb-e650-49f8-a759-eb95ec008e71,CID-273,2025-07-02,1739.89,VISA,Completed,SampleGen
5180a5f0-6b4f-470f-8649-0c9b7a49ce11,aedec46f-2159-4220-ac30-3588d06bd230,CID-273,2025-07-12,815.56,VISA,Completed,SampleGen
2fce637f-f527-4c58-921e-3c71c5faaf9a,b5513a62-1a78-4e9f-90a1-690f09b7978c,CID-273,2025-09-01,880.81,VISA,Completed,SampleGen
f5d272db-29cc-40fb-b6fe-0d925d03c47e,085f5f64-6098-4556-91dc-63db84eb158f,CID-273,2025-09-01,973.22,MC,Completed,SampleGen
6543c532-756f-484d-a5e0-1232d0049c17,0b3aac2c-8da6-465d-bbfc-fa420a2febd4,CID-273,2025-09-06,1473.45,PayPal,Completed,SampleGen
f363203e-2a64-4470-aa4e-3dfa71731647,a872a12f-c039-4590-a50f-0a99e40f3b23,CID-273,2025-09-08,1739.91,VISA,Completed,SampleGen
16181868-3971-45df-ba40-f74915d9d88f,4227a6db-c106-4729-bcf6-a4a8ec9185db,CID-273,2025-10-03,946.09,AmEx,Completed,SampleGen
890c8fb1-ef3d-49e4-9f2c-a44f2d667909,9aac011e-87c3-4a7c-bd55-3216f23a02a8,CID-273,2025-10-16,413.23,VISA,Completed,SampleGen
d1c17063-cf48-40f1-8ee7-54116d5a90d4,11f65329-1971-4f70-9866-58d864521214,CID-273,2025-11-05,598.1,AmEx,Completed,SampleGen
997ab43f-4828-4c93-b3c0-a1dffbb5c0ec,65c95374-b6af-4ccf-a9b5-a842959bd15b,CID-273,2025-11-13,1152.69,VISA,Completed,SampleGen
bb230f3a-3a43-49b2-992b-29dd46977cee,ab935862-9bf8-493e-9479-55c2ead7967e,CID-273,2025-12-19,260.97,Discover,Completed,SampleGen
9a24cf2d-a32a-434d-8068-ad7e721290ad,051d9510-c6d1-4d42-af2d-d9e876a11876,CID-273,2025-12-29,1337.55,VISA,Completed,SampleGen
05421fb8-3f0a-4590-8dd5-7c9dec8bbbc3,69ec71d1-3f2e-416d-ade8-775047d8cca1,CID-273,2026-01-08,163.11,VISA,Completed,SampleGen
595cea56-b9f2-4f38-be87-d1755ed7df40,58186398-10b2-463d-b30a-4853a030446f,CID-273,2026-01-29,478.48,AmEx,Completed,SampleGen
9704123f-8943-49f7-a5c1-e68768e01d36,0bc9e977-4abb-4fe5-b7d5-3ff9ee3e5359,CID-273,2026-02-10,962.37,AmEx,Completed,SampleGen
7a4964e3-ea71-47b0-b7e3-9ff161f7faf5,6bd923e6-a176-4a2c-b9c0-d0f27a36206c,CID-273,2026-02-12,293.59,AmEx,Completed,SampleGen
7a5dd8d7-de40-4c6a-a1c6-40b97cdc0060,d72a3f2f-08d8-4644-a534-16087470b648,CID-273,2026-03-12,326.23,PayPal,Completed,SampleGen
df723667-cbfa-4e33-9078-e367c6e8918f,a9931090-ea34-482d-9f03-0c9fbab56ee6,CID-273,2026-03-28,500.22,VISA,Completed,SampleGen
23c98892-979c-4226-b425-17ceea0c7239,bbf43bc3-9967-4559-a712-84ac8a598148,CID-273,2026-04-20,2011.77,AmEx,Completed,SampleGen
d6781870-5e42-4f47-b204-496cc57dbe2e,b9f046e0-1901-489c-b33f-49680e60242d,CID-273,2026-05-01,2022.68,AmEx,Completed,SampleGen
66462007-4344-4876-aa7a-2c6de2d6839f,4f4ee7bc-5a2e-4881-9673-a95325f7cfbd,CID-274,2021-01-20,782.93,AmEx,Completed,SampleGen
15e151f9-f75f-4d40-8283-7304a92e30ff,3c421dd3-cf94-4e0d-b8a0-e14b8b36246e,CID-274,2021-02-22,2849.14,AmEx,Completed,SampleGen
eba9aef7-e787-4ecd-9a35-d60549947396,7951bd5f-02dd-4397-8477-40a798312ca9,CID-274,2021-03-05,2251.01,AmEx,Completed,SampleGen
09c01591-9926-457f-a4ab-012cafb16fcf,b0675340-fac3-412a-b560-9a9a6b899090,CID-274,2021-04-21,891.71,AmEx,Completed,SampleGen
ff88a1c8-0c85-46a1-a102-0da58a8fcea1,7e4d5ed6-4d4e-4321-b068-cd84b47dde63,CID-274,2021-05-26,337.09,VISA,Completed,SampleGen
995c30dc-81eb-4235-ab7c-40aba75721ac,bb420562-b0f3-4355-8137-51dae2dd45f6,CID-274,2021-06-14,853.61,VISA,Completed,SampleGen
2a374492-c554-4d66-a3ae-1789ad5bebba,77506990-c20f-416e-87e5-9c8a8b97b639,CID-274,2021-07-09,750.32,MC,Completed,SampleGen
854daa10-bde9-4603-8287-61cc36113408,d6d4294c-4f7a-40e7-9126-895c798641bc,CID-274,2021-08-19,489.36,AmEx,Completed,SampleGen
b63ed551-3174-4da9-baf7-39d739d89635,72ad8ad8-74ee-4ef3-b531-901973a64cbb,CID-274,2021-09-20,587.22,MC,Completed,SampleGen
f4c00c71-6a68-4039-b957-db666e534fbf,3a3bab0f-0bd1-4b19-abee-39d8a0a19e83,CID-274,2021-10-31,326.23,PayPal,Completed,SampleGen
2bacace4-02f5-444e-8108-4496913278b3,42d10526-f173-47a9-ae6b-c5f2d5fea220,CID-274,2021-11-29,195.73,AmEx,Completed,SampleGen
8cf8b601-dde0-4411-905b-90fdd4704d17,41107ff8-1cdf-49e4-97b4-514513cbe7c8,CID-274,2021-12-19,782.95,VISA,Completed,SampleGen
3d809f11-ee14-4c3e-ac9b-79ff73e23bfe,a8d13e75-9600-4a0b-be8a-608f70cc2bab,CID-274,2022-01-08,652.43,VISA,Completed,SampleGen
013a1344-9a1d-4fd4-a7bc-5f40796e3362,dead3ad1-87f8-4c7e-b8ed-91a1bc332fa9,CID-274,2022-02-13,1402.79,PayPal,Completed,SampleGen
9fd78b99-25f6-4d72-8f94-09cb0bd2f18c,cb8531b0-174c-41d0-b1a1-37afee5e8bee,CID-274,2022-03-22,1011.32,VISA,Completed,SampleGen
20a8853f-1e2f-4b16-8705-e265b51b8543,531ec798-7f41-482b-b8d1-46a8689f9372,CID-274,2022-04-29,598.1,AmEx,Completed,SampleGen
0791c0e2-d2f2-4986-ad06-5f70571d4b69,d7f6fd59-d087-48c4-9b0c-d453fe5c52e8,CID-274,2022-05-22,2446.82,AmEx,Completed,SampleGen
b28e01d1-38bb-4f4c-8523-bb3e9e26ad1c,5d73741e-a67b-440f-924f-e7cfa1a55dcf,CID-274,2022-06-24,1315.83,AmEx,Completed,SampleGen
e3cf61c8-65c4-4e22-b072-d7a6c01b9632,6ac0a6e5-dff9-48aa-b15a-7bd275dafbeb,CID-274,2022-07-11,848.18,Discover,Completed,SampleGen
9b2f7ad6-ec39-4c63-afce-1e6c2333519d,65dbcff8-3df0-4cc3-b539-6d718d60231e,CID-274,2022-08-26,685.06,AmEx,Completed,SampleGen
93643076-a294-4f91-804c-56ea51df071f,f6a59b04-50cf-48ef-9ae6-d26ae9a5c1fa,CID-274,2022-09-05,2055.26,MC,Completed,SampleGen
8b5ac58c-638a-4237-bb4e-ab09c0060fb7,9ec08db4-eb7b-48b8-a6bb-bb590f900f2f,CID-274,2022-10-13,902.55,MC,Completed,SampleGen
e0bddb5b-dda4-4234-bf25-6cbff0c91bb8,5bbc3643-304a-4ccc-ae13-3cafafe6454e,CID-274,2022-11-15,978.69,MC,Completed,SampleGen
1e5c5932-9258-4487-aa39-820e8d8c905c,260d97d7-6d6a-4c0f-9752-802ef7b6a350,CID-274,2022-12-11,402.35,MC,Completed,SampleGen
d69f1db3-5f00-46eb-9962-9ab3e9a983ae,4437acc9-a857-46a5-8890-26cf07b9d360,CID-274,2023-01-05,1565.91,VISA,Completed,SampleGen
9f514534-696d-4c79-bb5a-c904bd970aea,9ebe4117-fa06-4f50-aae5-b8e64ec42867,CID-274,2023-02-26,489.34,AmEx,Completed,SampleGen
fcb1c5a5-7d75-46c1-bbb2-3ae58fb66395,336cbce8-ba92-4ad4-8e5a-5d52a2eebd85,CID-274,2023-03-08,391.48,VISA,Completed,SampleGen
85606fbd-4d53-44b5-8c2a-eda3efd2c445,aaecc0a2-37d9-4975-b666-048d5ff7edbc,CID-274,2023-04-12,1631.19,VISA,Completed,SampleGen
175304c9-6fa7-4530-80ea-f36a5d68eb5f,966359cf-9dbf-49b0-939b-135ad020d279,CID-274,2023-05-10,97.86,AmEx,Completed,SampleGen
b79041d9-dbf1-4777-891b-3f01167ff28c,fcc05545-cd32-4cf5-bee1-0df5ead2408e,CID-274,2023-06-15,581.78,Discover,Completed,SampleGen
7c8790e6-d3fa-45b2-a634-945087deee59,a27bdbef-3fb8-49b2-922b-a149b8e03ef3,CID-274,2023-07-25,1468.09,AmEx,Completed,SampleGen
652e0cb9-7ba0-4b55-aa78-f33f6e749479,b96cf06e-e0f2-48a6-8e6e-09687870495e,CID-274,2023-08-26,723.14,VISA,Completed,SampleGen
736b16da-1cf3-4280-8178-49e9980f7724,1d79155f-9971-4afe-b3f8-f54dd462b6da,CID-274,2023-09-11,358.86,VISA,Completed,SampleGen
0e2058f9-43d7-413c-bd46-25bff15b9ca1,82442841-e03f-4328-a73a-614fba6e404b,CID-274,2023-10-07,1043.91,MC,Completed,SampleGen
2d3d8d39-3c01-4dc8-8d75-7d97844e9aa9,daa03200-bb4b-4e2a-90dd-fe6fb2a336fb,CID-274,2023-11-21,2609.88,MC,Completed,SampleGen
90365e0f-945f-4a2b-a4c4-c5c10a4fb6a2,8d2d6e74-ff12-4fc0-b411-5ae7c6bd7eaf,CID-274,2023-12-30,831.85,VISA,Completed,SampleGen
3e5b6219-3e38-456a-ba45-624d32d67f93,c1e28de7-8ea8-4c9e-b8e4-59561e0e5dc5,CID-274,2024-01-27,1011.31,MC,Completed,SampleGen
4fd1b748-b290-417d-8fce-6522510690d7,9a893581-bbfb-43db-89b5-9f22292e3cea,CID-274,2024-02-29,81.55,MC,Completed,SampleGen
1d0f7095-d278-41ea-87de-140aa4ee4ce9,885f5404-b648-401a-9193-6856559f4738,CID-274,2024-03-06,1864.97,VISA,Completed,SampleGen
746c634e-2120-4fdb-9b85-1c4b007d496e,ce10a452-056d-44ca-a995-474bf12c7471,CID-274,2024-04-09,1761.66,MC,Completed,SampleGen
5e663517-f422-4e3b-9987-4192f9c97707,b7191893-3bd5-4343-942e-3459391fd3c8,CID-274,2024-05-15,1511.55,PayPal,Completed,SampleGen
91ffd55e-816b-4edf-8427-e52b19e08104,22d4220e-5372-4a93-b9ab-445b5099a461,CID-274,2024-06-11,831.87,VISA,Completed,SampleGen
203fe7c8-f4f4-471d-bca7-b5bc82270529,7c002cb9-4641-4a1b-933e-abb4c43200c6,CID-274,2024-07-16,358.84,PayPal,Completed,SampleGen
205387b1-5806-4eb0-af5f-80f976536e1f,933fa2b0-192c-4aa8-9992-73565587eef3,CID-274,2024-08-22,293.59,VISA,Completed,SampleGen
f48f6ae9-0ab1-4ff2-aa4d-b056152ff8d3,c879c995-b8ee-424c-aef0-3d6a81ba12d1,CID-274,2024-09-07,630.71,MC,Completed,SampleGen
713c1ece-af70-4e63-88f3-babc60aef739,51b0c8bd-6ed0-4808-8f36-dd73c8907a93,CID-274,2024-10-15,761.2,MC,Completed,SampleGen
4baad735-a2fa-46d9-aac7-00594c5136de,9a69f846-e062-44da-978a-11df588e9a3b,CID-274,2024-11-24,1000.42,MC,Completed,SampleGen
ce4d4fde-9a38-4d66-b6e8-226d1326856c,a13afef4-846a-45a3-a570-e16aff108a50,CID-274,2024-12-12,1446.32,MC,Completed,SampleGen
c32dc294-0c96-4cb3-b5a7-ded7fcb8e343,cb76f7af-32a1-4892-8a5a-597da3e36dfd,CID-274,2025-01-06,3262.41,PayPal,Completed,SampleGen
49c192a9-74ac-43a1-b52a-4a7a13d55fd2,0832bb0a-b790-4027-8257-2d22902b0338,CID-274,2025-02-27,500.2,MC,Completed,SampleGen
4d2443b9-374f-4f37-8f04-fcf14026fa6b,a9bf82a6-cf68-4641-989a-b7ea87ce45ff,CID-274,2025-03-24,1620.28,VISA,Completed,SampleGen
668c5930-4b82-4c10-8084-62cdc3704cc9,88df5c73-05bc-4251-96ce-b4d75fba7a1c,CID-274,2025-04-19,239.24,MC,Completed,SampleGen
11e2a004-b3c1-4fd6-8c2e-66d6d5970ecc,b346d4e6-3739-496d-81bc-388823338d34,CID-274,2025-05-11,81.55,AmEx,Completed,SampleGen
946b026d-9248-4c2b-bd71-161f9cc5d1e0,cecfad69-b63f-4b2a-bcdf-e88721f4a21d,CID-274,2025-06-18,576.35,PayPal,Completed,SampleGen
f52365d7-4846-441f-8d51-9b4b3a27507f,853443d5-e2fc-4985-bd04-73cd3425c192,CID-274,2025-07-23,935.2,PayPal,Completed,SampleGen
6445dae1-9f9b-44a0-908f-51e37a49b2fe,28637ead-dadd-4e47-86cd-6e1775672f14,CID-274,2025-08-30,744.85,Discover,Completed,SampleGen
4bd3fe4e-3c33-44a7-9b5a-a9e8d32a6478,cb1e4233-cbb3-4655-8146-568a8aaa5d05,CID-274,2025-09-02,1370.18,AmEx,Completed,SampleGen
af9b7583-39d9-4439-8e59-b4e1a17a38ca,0e8f6b1e-fb64-4500-9920-e97c252adce8,CID-274,2025-10-31,206.61,AmEx,Completed,SampleGen
1b1cd955-297f-41a6-b1ee-44ad4f5a07fe,8326719c-cdec-443c-8caf-46a2647a5511,CID-274,2025-11-29,326.23,VISA,Completed,SampleGen
2a1bef7d-9761-466c-8e70-5fc8f4f7b889,15848129-6292-4df2-8fc0-e3db28279cd5,CID-274,2025-12-23,1109.18,MC,Completed,SampleGen
a6c6103b-ae6f-4629-9c26-fb67086eb1f4,ee93a715-249e-43ec-9a0d-072ba73b754a,CID-274,2026-01-13,1707.25,VISA,Completed,SampleGen
e9a6354f-2786-4faa-84b3-ce73746bdd92,9f91b267-6438-4f71-9720-ec81d31f104f,CID-274,2026-02-05,859.07,VISA,Completed,SampleGen
38b10ca9-bf41-4569-b18b-77802db24c09,9b2294bc-0fc9-47fa-8f5b-7bc1a3d5b83c,CID-274,2026-03-20,141.36,VISA,Completed,SampleGen
a380da20-cdb8-4c16-aba8-c087734c42bf,5894a788-2c4a-42cb-86e0-3dc1efbf108c,CID-274,2026-04-24,1011.31,VISA,Completed,SampleGen
5204a01c-1cd6-4642-b201-b167900aa80d,c4ab174f-c4d9-4180-92c3-ad64a21d551d,CID-275,2021-01-15,424.09,PayPal,Completed,SampleGen
c8b5ebdd-dd1e-45a5-855d-ada4f2f7f9fe,a7ced4d9-7d5b-4b28-8857-35e62c5014a1,CID-275,2021-02-07,1158.11,MC,Completed,SampleGen
70a6538c-02da-4938-96e7-2e7c4dfee3e8,26ebc030-671f-4696-a5ae-588dafa706b0,CID-275,2021-03-23,2512.02,MC,Completed,SampleGen
a3a90440-03c5-4cd5-a16d-5102853030bf,04a21d74-36c7-409c-ace2-efff652c7eb9,CID-275,2021-04-17,989.56,MC,Completed,SampleGen
12671170-087d-402d-be58-a51fe8cea931,01f3e371-68bc-4a21-81cb-be1abdc3f9cb,CID-275,2021-05-19,761.19,MC,Completed,SampleGen
a08aa167-32de-4064-8d88-e572823f1812,28960e26-de0f-4444-85db-6e9c4bdfc89b,CID-275,2021-06-04,81.55,AmEx,Completed,SampleGen
741086ca-a14c-4d3d-9a6b-d0dc3a10a9b4,f4b5695d-7e60-42f5-8a73-4be58b7f3f4c,CID-275,2021-07-14,619.81,VISA,Completed,SampleGen
1070b623-4c21-48fb-b8b7-bec40711511e,a02d1598-faa3-40ce-9714-0b58d89616ec,CID-275,2021-08-04,1511.55,Discover,Completed,SampleGen
7a94ad44-2f3d-4879-9b1c-2f9872967ed4,febad201-1d3e-4faf-88df-5aabf0b65bcb,CID-275,2021-09-25,195.73,VISA,Completed,SampleGen
7b54dd08-b2b5-433e-a8a5-a38d0d783d49,dbd0fac9-31a2-4b3c-b0a3-a1c7bb53dc10,CID-275,2021-10-28,1337.53,AmEx,Completed,SampleGen
6ea7d062-92c4-4b0f-8b49-7fe4536984cd,7709d1de-721b-4cdd-92cf-df45f3f872a0,CID-275,2021-11-18,1370.19,VISA,Completed,SampleGen
a589b83b-352d-44c7-bbf8-67561da2f8b5,21f1fda9-1a72-4a0b-aca6-32c5432f3c9f,CID-275,2021-12-11,195.73,MC,Completed,SampleGen
849468ea-c5d8-406b-927d-9d97c30336dc,f264fe96-7bdb-42f7-ac16-a51a648a749e,CID-275,2022-01-10,1011.31,AmEx,Completed,SampleGen
9724e855-164e-463c-b50c-4ae80186af7c,779ead0a-ccdf-4496-a8ff-e19c078a4fde,CID-275,2022-02-03,369.72,MC,Completed,SampleGen
bbc05e81-ebb5-4193-9a5f-8b0ea7e39062,08454408-2792-4c9b-b868-215626c7d375,CID-275,2022-03-09,97.86,MC,Completed,SampleGen
c42dca71-7805-4dea-abdb-26679ef7b0e9,f89a3a40-1c39-41d8-b715-468b7275318f,CID-275,2022-04-22,1707.27,MC,Completed,SampleGen
