OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
5cda9330-326f-4407-a890-d7d1ab7d7a94,Ski,S300749,CID-265,CA-1190,2022-03-02,Completed,789.97,69.12,859.09,MC,USD,SampleGen
d7a3dcfe-40be-4600-98da-bcaa08bc741e,Ski,S300750,CID-265,CA-1190,2022-05-11,Cancelled,119.99,10.5,130.49,VISA,USD,SampleGen
1c4ea8c5-784f-485c-9d25-f3325e23451d,Ski,S300751,CID-266,CA-1191,2023-08-04,Completed,1169.96,102.37,1272.33,PayPal,USD,SampleGen
d8251171-3bc5-47fe-a273-3af4b93bfb36,Ski,S300752,CID-266,CA-1191,2026-04-22,Completed,4139.95,362.24,4502.19,PayPal,USD,SampleGen
b5b4d12a-d2ad-4eb7-acce-43c9be93babf,Ski,S300753,CID-266,CA-1191,2021-04-27,Completed,239.98,21.0,260.98,VISA,USD,SampleGen
835690c9-7bc6-4648-8651-707dc3787c84,Ski,S300754,CID-266,CA-1191,2022-06-09,Completed,719.97,63.0,782.97,Discover,USD,SampleGen
7c193e2b-4a27-4a57-b6d3-cc4fe1f79765,Ski,S300755,CID-266,CA-1191,2021-08-07,Completed,379.98,33.25,413.23,MC,USD,SampleGen
2f6939d5-3df4-4ab7-b4bc-927362bae10f,Ski,S300756,CID-266,CA-1191,2024-09-08,Completed,159.98,14.0,173.98,AmEx,USD,SampleGen
c058fe33-eabd-4738-82e3-fd68c64da57f,Ski,S300757,CID-266,CA-1191,2024-06-18,Pending,409.96,35.87,445.83,MC,USD,SampleGen
f1a2f175-ab62-41df-907b-88c90a314c4b,Ski,S300758,CID-266,CA-1191,2022-01-23,Pending,2399.95,209.99,2609.94,MC,USD,SampleGen
2e681376-9db2-4d7c-b3fa-6ce1d9ddccb4,Ski,S300759,CID-267,CA-1192,2022-10-10,Shipped,2739.94,239.75,2979.69,AmEx,USD,SampleGen
b0d774cd-78d5-4cd8-9589-3aec9ba0991b,Ski,S300760,CID-267,CA-1192,2021-10-11,Completed,799.95,70.0,869.95,MC,USD,SampleGen
d49f27f8-02b3-4913-8803-5b8312b34100,Ski,S300761,CID-268,CA-1193,2022-10-02,Completed,2319.94,203.0,2522.94,Discover,USD,SampleGen
095f6049-af31-4c11-ad71-e2354e920535,Ski,S300762,CID-268,CA-1193,2024-01-25,Completed,1899.95,166.24,2066.19,PayPal,USD,SampleGen
5f1e684c-60fa-4064-a8ce-58f9cea039e3,Ski,S300763,CID-268,CA-1193,2024-07-10,Pending,1049.95,91.87,1141.82,MC,USD,SampleGen
5fefffec-70fe-4e30-a28f-761c2289ff55,Ski,S300764,CID-268,CA-1193,2021-06-29,Completed,749.97,65.62,815.59,VISA,USD,SampleGen
cb23ab53-fb78-4002-8db8-98856478cf3f,Ski,S300765,CID-269,CA-1194,2021-10-12,Shipped,1799.98,157.5,1957.48,VISA,USD,SampleGen
a128482d-7dad-419d-a9ff-8e08474eaec1,Ski,S300766,CID-269,CA-1194,2021-08-07,Completed,649.99,56.87,706.86,VISA,USD,SampleGen
515d5878-4a0a-4961-adb4-4bff06bc7acd,Ski,S300767,CID-269,CA-1194,2023-02-26,Pending,2629.96,230.12,2860.08,PayPal,USD,SampleGen
c9e8e08f-b9c5-44af-8454-ad219022bd3a,Ski,S300768,CID-269,CA-1194,2021-10-02,Completed,1984.95,173.68,2158.63,AmEx,USD,SampleGen
02ba7ef2-cd0a-4d74-bdf5-ce8e936eda7d,Ski,S300769,CID-270,CA-1195,2022-08-29,Completed,2219.96,194.25,2414.21,PayPal,USD,SampleGen
e9401f79-3430-4b8a-b759-b2226560d53e,Ski,S300770,CID-270,CA-1195,2023-06-14,Completed,309.98,27.12,337.1,VISA,USD,SampleGen
45be6017-e82f-40e7-972c-71abb254c401,Ski,S300771,CID-271,CA-1196,2022-06-21,Completed,659.97,57.75,717.72,PayPal,USD,SampleGen
acc178b0-c866-44f9-9d6e-30ac08875521,Ski,S300772,CID-271,CA-1196,2024-11-03,Shipped,899.98,78.75,978.73,PayPal,USD,SampleGen
dd372582-f909-42a0-a1c1-f152ffdca2a5,Ski,S300773,CID-272,CA-1197,2026-01-04,Cancelled,2329.94,203.87,2533.81,PayPal,USD,SampleGen
ada806b7-8604-4596-acbd-0f1b4555adee,Ski,S300774,CID-272,CA-1197,2022-02-24,Completed,3299.95,288.75,3588.7,AmEx,USD,SampleGen
a892fb92-0c10-413c-92f3-529a917d8b4e,Ski,S300775,CID-272,CA-1197,2025-04-23,Completed,2349.96,205.62,2555.58,AmEx,USD,SampleGen
368bed4e-1416-4300-87f1-2cf8f3e0d823,Ski,S300776,CID-273,CA-1198,2023-01-03,Completed,4799.95,420.0,5219.95,AmEx,USD,SampleGen
686197d5-83b8-4602-8456-8bfca6323775,Ski,S300777,CID-273,CA-1198,2022-08-23,Pending,3399.95,297.5,3697.45,Discover,USD,SampleGen
351c928b-8f42-424d-b824-c48efa6b52ee,Ski,S300778,CID-273,CA-1198,2021-09-27,Completed,879.97,77.0,956.97,MC,USD,SampleGen
6e9da301-0a4c-4dfd-8543-16b503d932cd,Ski,S300779,CID-273,CA-1198,2023-06-01,Completed,1679.96,147.0,1826.96,AmEx,USD,SampleGen
fb1f8318-f5f5-4afc-ab09-274fb7245b8a,Ski,S300780,CID-273,CA-1198,2026-02-22,Completed,2399.92,210.0,2609.92,VISA,USD,SampleGen
7fb3a0a3-9183-4f8d-aeb2-48231498d4b3,Ski,S300781,CID-273,CA-1198,2023-11-04,Shipped,2699.94,236.25,2936.19,MC,USD,SampleGen
ef236d83-31e1-4a63-892e-d7f6217f8221,Ski,S300782,CID-274,CA-1199,2024-12-23,Completed,2199.97,192.5,2392.47,VISA,USD,SampleGen
e687f780-609b-470c-a57c-c00e9f6aeb8b,Ski,S300783,CID-275,CA-1200,2022-05-11,Completed,99.99,8.75,108.74,MC,USD,SampleGen
18832a83-ff27-4716-a2d9-c88bf30e52a0,Ski,S300784,CID-275,CA-1200,2024-02-12,Completed,3359.93,294.0,3653.93,VISA,USD,SampleGen
fe84db3d-a657-4622-bfc6-4343e3245ab3,Ski,S300785,CID-276,CA-1201,2023-12-08,Completed,3579.95,313.24,3893.19,MC,USD,SampleGen
688b1d2f-e645-4541-bce3-7db52244e3ce,Ski,S300786,CID-276,CA-1201,2024-10-15,Completed,2159.95,189.0,2348.95,AmEx,USD,SampleGen
f503c69c-bbee-4d26-8e2d-6347cdb4b69c,Ski,S300787,CID-276,CA-1201,2021-05-27,Pending,2899.96,253.75,3153.71,VISA,USD,SampleGen
28c20622-fa41-4e34-b646-9ab639eec9c8,Ski,S300788,CID-277,CA-1202,2024-09-18,Completed,1299.98,113.75,1413.73,VISA,USD,SampleGen
9bd62a8a-533b-4534-90b7-2e17c6af509f,Ski,S300789,CID-277,CA-1202,2022-07-09,Cancelled,2599.96,227.5,2827.46,PayPal,USD,SampleGen
ee10427b-bd59-47c5-bc11-3a3fa950406c,Ski,S300790,CID-277,CA-1202,2025-06-18,Completed,239.98,21.0,260.98,VISA,USD,SampleGen
a930c87c-3c38-4c2a-83da-9c40129bf483,Ski,S300791,CID-277,CA-1202,2023-02-28,Completed,699.96,61.25,761.21,AmEx,USD,SampleGen
1c2e5393-11ba-4a74-89a7-c0cca297145b,Ski,S300792,CID-277,CA-1202,2022-04-16,Cancelled,1899.97,166.25,2066.22,AmEx,USD,SampleGen
8a26a3f6-1e34-44ed-be5c-6420dd78b686,Ski,S300793,CID-278,CA-1203,2023-02-10,Completed,659.97,57.75,717.72,MC,USD,SampleGen
0db2733c-8471-47e9-8321-0ee63cf5d1f2,Ski,S300794,CID-278,CA-1203,2024-06-24,Pending,649.99,56.87,706.86,Discover,USD,SampleGen
62feaeea-0a01-4279-ae36-ed46b7a04b9e,Ski,S300795,CID-279,CA-1204,2021-06-18,Completed,2734.94,239.31,2974.25,AmEx,USD,SampleGen
249f667e-b7d5-42e7-9f23-e35ad606a78b,Ski,S300796,CID-279,CA-1204,2025-06-09,Completed,919.97,80.5,1000.47,PayPal,USD,SampleGen
c1f1b6e1-de18-4191-bc21-c2852f906bb7,Ski,S300797,CID-279,CA-1204,2024-01-30,Completed,3919.93,343.0,4262.93,PayPal,USD,SampleGen
ca3bbe63-eaa0-404c-a38c-4c29c8a4b18d,Ski,S300798,CID-280,CA-1205,2026-01-24,Completed,259.98,22.75,282.73,AmEx,USD,SampleGen
d4d3b675-cbc2-4e1f-87b0-4aa3a79c1f54,Ski,S300799,CID-280,CA-1205,2022-08-17,Shipped,649.99,56.87,706.86,PayPal,USD,SampleGen
985a5a10-b66b-42cc-b36e-cfe37df2a7d6,Ski,S300800,CID-281,CA-1206,2023-01-15,Shipped,399.99,35.0,434.99,AmEx,USD,SampleGen
3c2d03f5-5091-49f2-8432-a4479e487e6e,Ski,S300801,CID-281,CA-1206,2023-06-02,Completed,399.97,35.0,434.97,PayPal,USD,SampleGen
717e6ec1-6ceb-4021-8244-463534e3417f,Ski,S300802,CID-281,CA-1206,2023-03-17,Cancelled,489.96,42.87,532.83,PayPal,USD,SampleGen
55717a1e-ef1f-42f2-ad37-5fdb099e52c6,Ski,S300803,CID-281,CA-1206,2024-01-03,Pending,829.98,72.62,902.6,AmEx,USD,SampleGen
86f93c25-ce09-4b45-a4fe-609a0ba18359,Ski,S300804,CID-281,CA-1206,2025-11-19,Completed,749.97,65.62,815.59,VISA,USD,SampleGen
d68e287f-804c-4058-939e-05c478c25420,Ski,S300805,CID-281,CA-1206,2022-04-27,Pending,539.96,47.25,587.21,VISA,USD,SampleGen
2d7daa48-d6c6-468c-9fc9-7afd166ac4c5,Ski,S300806,CID-281,CA-1206,2025-10-30,Completed,2199.96,192.5,2392.46,Discover,USD,SampleGen
a939c288-aa9c-45d3-9db6-84a37eaffd54,Ski,S300807,CID-281,CA-1206,2024-04-30,Pending,1159.98,101.5,1261.48,AmEx,USD,SampleGen
aeb13fdd-6142-4ec7-8729-66aca94929c2,Ski,S300808,CID-282,CA-1207,2022-06-01,Cancelled,2249.97,196.87,2446.84,AmEx,USD,SampleGen
350e72fd-a6f8-46f0-98e7-9e9bf3c09778,Ski,S300809,CID-283,CA-1208,2024-11-18,Completed,739.95,64.75,804.7,AmEx,USD,SampleGen
0f1f1c27-ed3c-4ca4-8986-71c6b3481adf,Ski,S300810,CID-283,CA-1208,2022-10-24,Completed,159.98,14.0,173.98,MC,USD,SampleGen
69229e2b-bb78-4b54-8be8-2b992c4e9e02,Ski,S300811,CID-283,CA-1208,2024-07-02,Completed,279.97,24.49,304.46,VISA,USD,SampleGen
61ff6900-82c1-45bb-a91d-5e5277cea608,Ski,S300812,CID-283,CA-1208,2024-01-25,Completed,2749.95,240.62,2990.57,VISA,USD,SampleGen
603274e5-9dcb-49c0-99e7-e8c884d5af2d,Ski,S300813,CID-283,CA-1208,2022-04-23,Completed,559.97,49.0,608.97,MC,USD,SampleGen
9645acbb-4016-48e1-99bd-15478a643294,Ski,S300814,CID-283,CA-1208,2025-09-23,Completed,2119.95,185.49,2305.44,VISA,USD,SampleGen
00319a85-b17c-4542-bc55-e06d2f6324d7,Ski,S300815,CID-283,CA-1208,2023-02-25,Completed,129.99,11.37,141.36,VISA,USD,SampleGen
37f9cdfc-3d90-415e-a97c-dba6eaf146a2,Ski,S300816,CID-284,CA-1209,2026-02-12,Shipped,2279.95,199.5,2479.45,MC,USD,SampleGen
590517ac-3469-4095-aad9-e3b880957a88,Ski,S300817,CID-284,CA-1209,2021-09-05,Completed,2039.93,178.5,2218.43,PayPal,USD,SampleGen
a5a11e50-8eb0-499e-bb1e-cf7a354d3d3d,Ski,S300818,CID-284,CA-1209,2023-03-16,Completed,2879.93,252.0,3131.93,PayPal,USD,SampleGen
72da6158-181f-4553-a865-70498cb1a02e,Ski,S300819,CID-284,CA-1209,2021-01-06,Cancelled,1299.99,113.75,1413.74,MC,USD,SampleGen
83d949dc-b5da-490f-896b-7d52488fe50f,Ski,S300820,CID-284,CA-1209,2023-08-07,Completed,1579.96,138.25,1718.21,AmEx,USD,SampleGen
ba976ee7-dda5-4072-8451-1f5f74e554df,Ski,S300821,CID-284,CA-1209,2023-04-27,Pending,1229.93,107.62,1337.55,MC,USD,SampleGen
5c254867-6388-4da8-ad57-a9c37a6576ec,Ski,S300822,CID-285,CA-1210,2023-08-16,Completed,649.93,56.87,706.8,VISA,USD,SampleGen
ffb686ca-9b33-4ddd-b9e1-acd68c972f7f,Ski,S300823,CID-285,CA-1210,2021-08-09,Completed,239.98,21.0,260.98,AmEx,USD,SampleGen
c6c32c17-8df4-4366-b395-14cb915472da,Ski,S300824,CID-285,CA-1210,2024-06-13,Completed,2479.96,217.0,2696.96,VISA,USD,SampleGen
8dfe6cac-b09f-4602-acf9-9d116bb66f96,Ski,S300825,CID-285,CA-1210,2023-10-17,Pending,899.99,78.75,978.74,MC,USD,SampleGen
48c4034f-d94a-4661-b109-9ab80b9fadad,Ski,S300826,CID-286,CA-1211,2023-06-17,Completed,899.93,78.75,978.68,VISA,USD,SampleGen
d31c0ef8-d817-4ea4-9301-0345470f548e,Ski,S300827,CID-286,CA-1211,2021-08-01,Completed,749.97,65.62,815.59,MC,USD,SampleGen
dc8214ef-4d22-4512-aa21-82b11301efe4,Ski,S300828,CID-286,CA-1211,2023-11-18,Completed,1209.95,105.87,1315.82,AmEx,USD,SampleGen
760cdfb7-d6b0-4a6f-905a-a3aa3769e0b9,Ski,S300829,CID-286,CA-1211,2023-12-24,Completed,1629.95,142.61,1772.56,PayPal,USD,SampleGen
135736b2-588e-4778-98c3-51e653bc3804,Ski,S300830,CID-287,CA-1212,2023-08-19,Pending,2499.94,218.75,2718.69,MC,USD,SampleGen
7096c2a9-9ec0-42a3-b8a5-ae2e291342e6,Ski,S300831,CID-287,CA-1212,2025-09-29,Completed,779.98,68.24,848.22,VISA,USD,SampleGen
b6db0327-bbdd-4d94-acc9-181742910e1e,Ski,S300832,CID-287,CA-1212,2025-10-05,Completed,979.98,85.75,1065.73,PayPal,USD,SampleGen
6b085721-c969-4527-bde9-9167d8d91120,Ski,S300833,CID-288,CA-1213,2021-12-29,Completed,849.97,74.37,924.34,AmEx,USD,SampleGen
b9c63b9a-4555-4a8d-98bc-09540f6ed499,Ski,S300834,CID-288,CA-1213,2023-11-26,Completed,239.98,21.0,260.98,PayPal,USD,SampleGen
7f13cc83-a057-42be-a853-79625c938d09,Ski,S300835,CID-289,CA-1214,2021-03-16,Cancelled,379.98,33.25,413.23,PayPal,USD,SampleGen
a77e6146-70ef-450b-a98e-5c7db9a15c14,Ski,S300836,CID-290,CA-1215,2024-12-05,Shipped,3409.93,298.37,3708.3,PayPal,USD,SampleGen
f62991ce-772f-44a8-a085-ba6ea280d536,Ski,S300837,CID-290,CA-1215,2021-07-22,Completed,119.99,10.5,130.49,Discover,USD,SampleGen
5fdb2758-3322-4668-bf1a-4a6884f42f93,Ski,S300838,CID-290,CA-1215,2022-06-20,Completed,799.99,70.0,869.99,VISA,USD,SampleGen
cdf20466-a2e3-4c14-8a4d-170fe4c80d31,Ski,S300839,CID-290,CA-1215,2021-02-01,Completed,199.98,17.5,217.48,PayPal,USD,SampleGen
52782a0b-8809-4352-b316-73fff3524e51,Ski,S300840,CID-291,CA-1216,2022-06-13,Completed,2969.95,259.87,3229.82,Discover,USD,SampleGen
25f43ffb-3528-4049-8551-95cb92c189ce,Ski,S300841,CID-291,CA-1216,2024-08-05,Completed,479.95,42.0,521.95,PayPal,USD,SampleGen
d620d6a3-98a6-472f-ba2c-629990253c18,Ski,S300842,CID-291,CA-1216,2025-08-14,Shipped,2059.94,180.25,2240.19,VISA,USD,SampleGen
901becb3-9a2a-430f-8f36-6bc5f639b206,Ski,S300843,CID-292,CA-1217,2021-12-08,Pending,2359.96,206.5,2566.46,AmEx,USD,SampleGen
f2dcdce1-b1b3-4b65-8a7d-59dcefc36473,Ski,S300844,CID-292,CA-1217,2021-11-24,Completed,2899.96,253.75,3153.71,AmEx,USD,SampleGen
a726fd55-ac1f-48b4-a3f0-1cab02ef6cf3,Ski,S300845,CID-293,CA-1218,2025-07-30,Shipped,319.98,28.0,347.98,Discover,USD,SampleGen
0e9e70f3-8929-4e2c-8249-e6e00b7fc7c7,Ski,S300846,CID-293,CA-1218,2026-03-20,Pending,2079.96,181.99,2261.95,AmEx,USD,SampleGen
2c219a2c-c896-4e0d-bf6f-cbfac0731b8a,Ski,S300847,CID-293,CA-1218,2025-10-06,Completed,1789.95,156.62,1946.57,VISA,USD,SampleGen
5a99959d-8857-423d-a761-0454c4ab7f64,Ski,S300848,CID-293,CA-1218,2021-12-16,Completed,199.98,17.5,217.48,PayPal,USD,SampleGen
d6c55638-ae36-4490-a5d4-480ca28ec1cc,Ski,S300849,CID-293,CA-1218,2021-10-16,Completed,79.99,7.0,86.99,AmEx,USD,SampleGen
7cfab706-5d61-47bd-b22a-795c5634c8b3,Ski,S300850,CID-294,CA-1219,2022-10-24,Completed,1679.92,147.0,1826.92,PayPal,USD,SampleGen
8ff9ed40-19f2-4e4b-b40e-c2daa83296ac,Ski,S300851,CID-294,CA-1219,2024-02-25,Completed,849.97,74.37,924.34,AmEx,USD,SampleGen
6feafff0-1ea4-409c-9ae1-35efb1f7f5a7,Ski,S300852,CID-294,CA-1219,2025-02-23,Completed,299.98,26.25,326.23,VISA,USD,SampleGen
1dcd4e20-4397-4258-9a69-f1f2b13eab6b,Ski,S300853,CID-294,CA-1219,2023-12-27,Completed,1219.94,106.75,1326.69,AmEx,USD,SampleGen
a0d8afd1-374c-4955-a3ea-564c6b45cc53,Ski,S300854,CID-294,CA-1219,2025-07-20,Completed,279.97,24.5,304.47,MC,USD,SampleGen
aee19c36-6190-40b7-8023-d655a3f102f1,Ski,S300855,CID-294,CA-1219,2022-11-09,Completed,599.98,52.5,652.48,VISA,USD,SampleGen
93a4fc81-7715-4072-8ee8-06a37c68e0f8,Ski,S300856,CID-295,CA-1220,2022-01-01,Shipped,129.99,11.37,141.36,VISA,USD,SampleGen
962d96de-0adf-4a01-83b0-7c6aaba3d15b,Ski,S300857,CID-295,CA-1220,2024-02-09,Completed,649.98,56.87,706.85,MC,USD,SampleGen
9a6dbc4d-b869-459c-ac65-a2924f18a33c,Ski,S300858,CID-295,CA-1220,2021-11-04,Completed,29.98,2.62,32.6,MC,USD,SampleGen
a9ceffb0-65a9-400f-8cf4-7ecd31bf361a,Ski,S300859,CID-295,CA-1220,2021-05-24,Completed,3399.95,297.5,3697.45,MC,USD,SampleGen
1ad5f6cb-da3d-4bc3-afd1-9e785fd71500,Ski,S300860,CID-295,CA-1220,2024-06-14,Completed,474.96,41.56,516.52,VISA,USD,SampleGen
03561e14-34dd-4adc-aaca-c2d20c2b31b0,Ski,S300861,CID-296,CA-1221,2025-07-05,Completed,579.99,50.75,630.74,VISA,USD,SampleGen
331904d0-6a7a-4ecb-b10b-587e4ffd8ca9,Ski,S300862,CID-296,CA-1221,2024-09-23,Shipped,259.98,22.75,282.73,MC,USD,SampleGen
f81a7876-46a8-410b-bcef-f0e72fbbef20,Ski,S300863,CID-297,CA-1222,2025-12-06,Completed,579.99,50.75,630.74,MC,USD,SampleGen
ab544b67-b00f-4714-b994-9d7b1fdd4634,Ski,S300864,CID-297,CA-1222,2024-11-13,Completed,679.95,59.5,739.45,VISA,USD,SampleGen
35960094-cb7c-44a5-adba-0b4dbf7f1af0,Ski,S300865,CID-298,CA-1223,2025-09-25,Completed,1299.98,113.75,1413.73,PayPal,USD,SampleGen
9f5ebe6d-0238-4b39-b241-2ab3af535398,Ski,S300866,CID-298,CA-1223,2022-09-01,Shipped,2599.94,227.5,2827.44,Discover,USD,SampleGen
be0ad7ed-234a-42c7-a37f-03076af8c25a,Ski,S300867,CID-298,CA-1223,2022-01-18,Completed,4009.95,350.87,4360.82,VISA,USD,SampleGen
ec032131-7a99-4d2a-91ac-dee5de5f9e2c,Ski,S300868,CID-298,CA-1223,2022-05-28,Cancelled,1429.96,125.12,1555.08,AmEx,USD,SampleGen
66219a59-24a8-4168-8a68-a51d7f205ee5,Ski,S300869,CID-298,CA-1223,2024-03-11,Completed,1519.96,133.0,1652.96,MC,USD,SampleGen
613109e3-8906-4903-bb69-87a95d6fea51,Ski,S300870,CID-299,CA-1224,2025-04-07,Completed,199.98,17.5,217.48,VISA,USD,SampleGen
d9261b86-3a04-4b4e-86a1-a23c2fe4bce1,Ski,S300871,CID-299,CA-1224,2022-12-03,Completed,2349.97,205.62,2555.59,VISA,USD,SampleGen
2ad822f6-2ec6-4cd3-bb20-90d1c8aa141e,Ski,S300872,CID-299,CA-1224,2024-08-16,Completed,649.99,56.87,706.86,VISA,USD,SampleGen
ba6e3668-47ec-4e47-b362-e4c028b566f6,Ski,S300873,CID-300,CA-1225,2024-03-03,Completed,979.98,85.75,1065.73,VISA,USD,SampleGen
499bac3f-e49e-49ff-a005-bebd700f2e15,Ski,S300874,CID-300,CA-1225,2022-12-14,Completed,609.98,53.37,663.35,MC,USD,SampleGen
5634d0c6-ee35-4bdf-a7d5-5317547b2dd7,Ski,S300875,CID-301,CA-1226,2023-07-08,Pending,379.98,33.25,413.23,VISA,USD,SampleGen
34469b72-72f4-4d7d-b090-47cd79eb5a33,Ski,S300876,CID-301,CA-1226,2024-05-24,Completed,3639.94,318.5,3958.44,VISA,USD,SampleGen
8b4095f8-6d7d-47c6-a16c-051fb9dbcbeb,Ski,S300877,CID-301,CA-1226,2021-04-24,Pending,359.97,31.5,391.47,VISA,USD,SampleGen
33c51eb9-a40a-4a3b-bf76-0e927d2bc85a,Ski,S300878,CID-301,CA-1226,2026-01-02,Completed,5699.92,498.75,6198.67,AmEx,USD,SampleGen
b0a6a567-0900-474c-a023-9667fa7d9b16,Ski,S300879,CID-301,CA-1226,2026-03-12,Completed,179.99,15.75,195.74,AmEx,USD,SampleGen
7c22342b-d30b-4ff9-a79c-0da08b0ae8ec,Ski,S300880,CID-302,CA-1227,2021-07-06,Completed,1349.97,118.12,1468.09,PayPal,USD,SampleGen
4dab972b-d1b2-4b50-b37c-1fcf723c4d85,Ski,S300881,CID-302,CA-1227,2022-09-30,Shipped,979.97,85.75,1065.72,VISA,USD,SampleGen
9ea81693-9eb8-46cb-8e1d-5e04bbee10e7,Ski,S300882,CID-302,CA-1227,2022-12-06,Completed,2649.96,231.87,2881.83,MC,USD,SampleGen
ae3bf914-0e7b-4284-9127-0efd3eb7526b,Ski,S300883,CID-302,CA-1227,2024-02-20,Completed,1424.96,124.68,1549.64,Discover,USD,SampleGen
f1b92219-0f5b-4743-8c46-c15275928491,Ski,S300884,CID-302,CA-1227,2021-09-03,Pending,1479.95,129.5,1609.45,MC,USD,SampleGen
6e6f2481-a767-4777-bb5b-b39298b805eb,Ski,S300885,CID-302,CA-1227,2025-10-05,Completed,2059.96,180.25,2240.21,MC,USD,SampleGen
2753f86c-6669-4f08-a9fb-386c641464e8,Ski,S300886,CID-302,CA-1227,2023-08-07,Completed,2979.94,260.75,3240.69,VISA,USD,SampleGen
34faa3de-b32a-4419-b01b-51943267fd20,Ski,S300887,CID-303,CA-1228,2022-12-24,Completed,2199.93,192.5,2392.43,VISA,USD,SampleGen
29b92ac3-b31d-4b44-bca8-31921bc7b583,Ski,S300888,CID-303,CA-1228,2022-05-29,Completed,149.99,13.12,163.11,VISA,USD,SampleGen
4cb00237-618d-4e36-8616-df5d8338fb24,Ski,S300889,CID-303,CA-1228,2024-05-28,Completed,1539.94,134.75,1674.69,Discover,USD,SampleGen
1e6edfa0-666d-4d93-afa1-fb49d8aac534,Ski,S300890,CID-304,CA-1229,2021-05-27,Completed,2089.95,182.87,2272.82,MC,USD,SampleGen
4851bcca-42f6-47e6-8df0-901e7e082a9b,Ski,S300891,CID-304,CA-1229,2021-02-04,Completed,4019.94,351.75,4371.69,AmEx,USD,SampleGen
27358385-b280-48d8-9a0c-65ee5ea3471b,Ski,S300892,CID-305,CA-1230,2025-02-10,Completed,5314.94,465.06,5780.0,MC,USD,SampleGen
7aec119a-6405-4073-9066-c47d3dea31d7,Ski,S300893,CID-305,CA-1230,2026-04-29,Completed,1079.96,94.5,1174.46,MC,USD,SampleGen
0c41e8a1-cf80-4b09-a854-9f6d1d96b91b,Ski,S300894,CID-305,CA-1230,2023-02-23,Shipped,14.99,1.31,16.3,Discover,USD,SampleGen
9fd1e445-310b-40fa-96a5-0e0b42b5d8aa,Ski,S300895,CID-306,CA-1231,2021-06-28,Pending,1169.94,102.37,1272.31,VISA,USD,SampleGen
af76af3d-8d6b-4496-b682-ba62718d5747,Ski,S300896,CID-306,CA-1231,2021-04-11,Completed,1819.92,159.25,1979.17,MC,USD,SampleGen
9a0b34e0-510b-435f-8c40-69b318e57772,Ski,S300897,CID-307,CA-1232,2021-10-28,Pending,2259.96,197.75,2457.71,VISA,USD,SampleGen
6661c252-60f7-4478-a74e-d42b83c7863c,Ski,S300898,CID-307,CA-1232,2021-04-22,Completed,3199.96,280.0,3479.96,MC,USD,SampleGen
fac4a396-a8c5-4fcd-a862-02b4599c8d01,Ski,S300899,CID-308,CA-1233,2025-03-12,Shipped,1759.96,154.0,1913.96,PayPal,USD,SampleGen
5bf6d7cc-5aeb-416f-b274-59a11e86b658,Ski,S300900,CID-308,CA-1233,2022-07-02,Completed,549.96,48.12,598.08,MC,USD,SampleGen
9547f3fc-0afd-4b01-a919-46011d207a95,Ski,S300901,CID-308,CA-1233,2022-08-03,Completed,3649.93,319.37,3969.3,AmEx,USD,SampleGen
15f65b3a-d83a-405e-803a-28dc4435fa69,Ski,S300902,CID-308,CA-1233,2023-03-19,Completed,379.98,33.25,413.23,Discover,USD,SampleGen
5a478a7b-5e2f-436a-b39e-50ada8281921,Ski,S300903,CID-309,CA-1234,2021-06-06,Completed,79.99,7.0,86.99,VISA,USD,SampleGen
7937774b-eae1-45b9-ac96-6233e41d08af,Ski,S300904,CID-309,CA-1234,2021-08-15,Completed,239.98,21.0,260.98,VISA,USD,SampleGen
40ae5fd3-fd2d-4602-ade7-263ec8efe23b,Ski,S300905,CID-309,CA-1234,2024-08-05,Completed,1959.96,171.5,2131.46,MC,USD,SampleGen
1ba7062d-20fc-4503-9507-24ed3e6f9140,Ski,S300906,CID-309,CA-1234,2025-03-19,Pending,679.96,59.5,739.46,AmEx,USD,SampleGen
6574692d-55ff-4498-9e29-d14d7dedce4a,Ski,S300907,CID-310,CA-1235,2021-07-16,Cancelled,899.98,78.75,978.73,PayPal,USD,SampleGen
00995f0f-e72e-414f-89f0-aa1c29a4fd42,Ski,S300908,CID-310,CA-1235,2025-04-15,Completed,3879.95,339.5,4219.45,PayPal,USD,SampleGen
8f0ada5f-cafe-4c72-9e21-17883a1d3927,Ski,S300909,CID-311,CA-1236,2023-05-13,Completed,2479.94,217.0,2696.94,AmEx,USD,SampleGen
e5c985cd-1ffe-4ea7-9be4-69caa156f6dd,Ski,S300910,CID-311,CA-1236,2024-04-20,Completed,659.96,57.75,717.71,PayPal,USD,SampleGen
4d6d853b-7365-4590-a3f5-316039f5e43b,Ski,S300911,CID-312,CA-1237,2023-01-08,Completed,2329.96,203.87,2533.83,AmEx,USD,SampleGen
f9a7cc7d-2352-41d0-aabf-bd8030bd3ecb,Ski,S300912,CID-312,CA-1237,2024-10-19,Completed,1299.98,113.75,1413.73,AmEx,USD,SampleGen
666d8431-8e67-4f13-80ae-d8fce5201719,Ski,S300913,CID-312,CA-1237,2021-11-25,Completed,1349.97,118.12,1468.09,PayPal,USD,SampleGen
07410ee0-d3db-470f-85b4-75c15b870e61,Ski,S300914,CID-313,CA-1238,2026-01-08,Completed,449.99,39.37,489.36,Discover,USD,SampleGen
