InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
bc0156e6-58de-4fb8-b2f1-fff405a80e14,IN-F102745,CID-266,9a5fb9a5-ce35-435a-8ee7-e2a10e903c96,2025-08-16,2025-08-16,1049.97,91.87,1141.84,Issued,SampleGen
f7591d12-0515-44de-99b4-6a6ec0ae5dc6,IN-F102746,CID-266,f203c68e-dd75-456b-ae58-5bb1d4b916c9,2025-09-29,2025-09-29,419.96,36.74,456.7,Issued,SampleGen
2780cca2-95b0-4ad0-9a87-68bfc61eb809,IN-F102747,CID-266,f9181657-6328-4e46-aa24-e0c48ea55c8e,2025-10-05,2025-10-05,1159.94,101.49,1261.43,Issued,SampleGen
d8488686-f006-4add-a01b-ead91053aef7,IN-F102748,CID-266,3b06d9c7-c997-4169-a749-f88c723ee0c0,2025-11-17,2025-11-17,829.96,72.62,902.58,Issued,SampleGen
505a38af-13ae-45e9-a25f-fcea729c0303,IN-F102749,CID-266,1b953e1c-9a38-478b-af08-def07a27d68f,2025-12-07,2025-12-07,379.98,33.25,413.23,Issued,SampleGen
f4552fec-8a0c-41e9-96d9-419641278bba,IN-F102750,CID-266,37c14108-b7f8-4503-b6f0-e5009523dd12,2026-02-01,2026-02-01,89.99,7.87,97.86,Issued,SampleGen
b9ac4964-9d0c-4b56-ad7f-e2a1dff5caf1,IN-F102751,CID-266,6a83d953-d6cf-4689-928f-333ddc8cb00f,2026-02-06,2026-02-06,809.95,70.87,880.82,Issued,SampleGen
fadb5041-a542-418e-90b7-ad3a7ff1c5cf,IN-F102752,CID-266,e6b7b443-f348-4775-bec8-a606a197280d,2026-02-15,2026-02-15,1149.92,100.62,1250.54,Issued,SampleGen
c85b3589-7fb0-47f9-92b8-03d49cc10e71,IN-F102753,CID-266,902f58eb-4de0-4801-93d7-9fffb441146c,2026-03-12,2026-03-12,989.97,86.62,1076.59,Issued,SampleGen
44e7405b-6202-4f37-94c3-e6f6559d88d9,IN-F102754,CID-266,8082ceae-b765-45b0-a04a-7599f6fcbf13,2026-03-13,2026-03-13,829.95,72.61,902.56,Issued,SampleGen
d3771908-8abc-421c-963c-c774a9a1f922,IN-F102755,CID-267,786ddf5f-d39c-4308-b5d9-afad7d7cded3,2025-06-12,2025-06-12,309.96,27.12,337.08,Issued,SampleGen
e5be2f63-b390-4d71-becd-00a455420001,IN-F102756,CID-267,de4c6641-c48a-41be-9d10-745befd24e65,2025-07-09,2025-07-09,1169.93,102.36,1272.29,Issued,SampleGen
40a74ebb-5b23-4d1f-ad05-978cf76dfd40,IN-F102757,CID-267,4519d990-d57d-4a64-9cb0-f7f4dc09d7ee,2025-08-05,2025-08-05,1144.92,100.18,1245.1,Issued,SampleGen
77355baf-69fa-4f12-9341-444563ad9354,IN-F102758,CID-267,8c5eadd3-f34d-49ac-8aac-ba20c117057a,2025-09-15,2025-09-15,1079.93,94.49,1174.42,Issued,SampleGen
8a863df9-b443-452b-90d5-dfa61b5b854e,IN-F102759,CID-267,a9a6103b-5418-4aa4-a750-631da3b4da74,2025-10-05,2025-10-05,1969.93,172.37,2142.3,Issued,SampleGen
f88b700a-6f3b-4a5a-81b9-a8ac3cd960db,IN-F102760,CID-267,6b9a9cf2-e1c5-4eda-bc2e-7d16c59a9f83,2025-11-16,2025-11-16,189.99,16.62,206.61,Issued,SampleGen
3be5ff7b-0ada-466f-93cc-ce92b61d7a99,IN-F102761,CID-267,98470de0-3997-4401-99e0-53c3f42a8d39,2025-12-09,2025-12-09,79.99,7.0,86.99,Issued,SampleGen
1c039678-197c-4d72-9cb6-c362eab0199d,IN-F102762,CID-267,b374660b-fb42-4d8a-b267-da73fa1a281a,2026-01-18,2026-01-18,149.99,13.12,163.11,Issued,SampleGen
2fb4ad75-cfd8-4dd3-8002-f9480173937e,IN-F102763,CID-267,affe45cf-5f19-42cf-bf5b-a88fcb78125a,2026-02-03,2026-02-03,419.95,36.75,456.7,Issued,SampleGen
a9816fe9-0b88-46a9-88d9-8e9f2d9c1e20,IN-F102764,CID-267,b2f3183f-7110-422c-8411-14496f9d9e46,2026-03-17,2026-03-17,969.94,84.86,1054.8,Issued,SampleGen
10616ccd-a1d1-4feb-b100-4d9eed78a61e,IN-F102765,CID-268,f226aa7b-4c5e-4827-b5dc-78217730323d,2025-06-24,2025-06-24,1724.94,150.93,1875.87,Issued,SampleGen
81800c55-79c3-425d-8596-daf72ecc8625,IN-F102766,CID-268,5b00b3ee-90f2-4381-9180-44c288e32151,2025-07-10,2025-07-10,189.99,16.62,206.61,Issued,SampleGen
959b246c-b1ef-4ee5-9472-f132397f5995,IN-F102767,CID-268,3d1853b2-cba7-4813-a56f-f1b23f05bf8f,2025-08-07,2025-08-07,704.96,61.68,766.64,Issued,SampleGen
6ba53405-61f5-48cb-b560-fd73ebaaa0a5,IN-F102768,CID-268,3da21562-60b7-4c54-8175-5193dd0d7bd2,2025-08-10,2025-08-10,1114.96,97.56,1212.52,Issued,SampleGen
4aa0c3bd-ae81-41a5-bee0-883fe4bb088e,IN-F102769,CID-268,5da523cf-a335-498c-96f2-c4116c9712c2,2025-09-02,2025-09-02,659.96,57.74,717.7,Issued,SampleGen
f46f38a3-2d61-4a33-acf9-fedfcd10a0a0,IN-F102770,CID-268,99cb0510-541a-49b1-aa49-563f782cfe49,2025-10-12,2025-10-12,1289.95,112.87,1402.82,Issued,SampleGen
bd6657ab-46c0-4a69-b81d-69cd368c14ed,IN-F102771,CID-268,1d937389-e654-47db-b1b5-457063d3a37f,2025-11-23,2025-11-23,1289.92,112.87,1402.79,Issued,SampleGen
2fa2b9e8-1f6d-4819-9490-e7e14f0e9c88,IN-F102772,CID-268,5068c00d-8850-4c3e-a2de-d692c46f8c65,2025-12-07,2025-12-07,1419.91,124.25,1544.16,Issued,SampleGen
d4fe67f7-7919-42ec-87ae-33276c32aa79,IN-F102773,CID-268,94f0ffe5-5a6d-4899-a91a-f18f14370ce2,2025-12-22,2025-12-22,274.98,24.06,299.04,Issued,SampleGen
6f8bb72a-e499-49b1-9233-0c79ba42cbe2,IN-F102774,CID-268,0bca65ba-89ab-4b63-a89a-5cec00391c7b,2026-01-10,2026-01-10,1019.91,89.24,1109.15,Issued,SampleGen
da1500ad-7216-43ad-87fd-a4b29de09f8d,IN-F102775,CID-268,2f419252-e171-4c4f-899e-5b072786e664,2026-02-08,2026-02-08,2009.89,175.86,2185.75,Issued,SampleGen
13d05de7-f190-453c-a3b2-abf8b809e68d,IN-F102776,CID-268,bffe9a97-70d0-4d46-9fa8-33322e0f4cd2,2026-02-12,2026-02-12,1199.93,105.0,1304.93,Issued,SampleGen
a630a3cb-9d23-4d49-a91a-2ac94eca8410,IN-F102777,CID-268,9d692716-7fc1-478c-b556-4549305f65f5,2026-02-15,2026-02-15,789.97,69.12,859.09,Issued,SampleGen
f8c98a83-f75e-448d-9630-7a7f627521e5,IN-F102778,CID-268,11823746-34e0-446b-a847-68ba9b10e955,2026-03-04,2026-03-04,454.98,39.81,494.79,Issued,SampleGen
5e6dd147-7af4-45d7-9c90-5558d7e41600,IN-F102779,CID-268,aa6b56dd-f209-4ef3-b1a7-52a516b1f7c3,2026-03-19,2026-03-19,1079.94,94.49,1174.43,Issued,SampleGen
a22efbdf-d2e7-48b7-8d6b-65bf6addb634,IN-F102780,CID-268,2dfc44d2-ec5f-447b-a987-ded62b333b84,2026-03-29,2026-03-29,2009.95,175.87,2185.82,Issued,SampleGen
3a0f995c-5674-469d-9da7-5cbacf47cdd7,IN-F102781,CID-268,2b39bd22-65c1-4e93-a3b3-fb795536f5e0,2026-03-31,2026-03-31,449.97,39.37,489.34,Issued,SampleGen
578db231-48a0-4e1d-8984-05c9989b8766,IN-F102782,CID-269,dd847666-b49d-47cd-ae3a-fd40674307f9,2025-06-10,2025-06-10,1089.94,95.37,1185.31,Issued,SampleGen
31a4acca-5f6d-4fc9-b809-b0159051aabd,IN-F102783,CID-269,e3a17ac3-0d2a-47f7-918b-2cab45ba904f,2025-07-06,2025-07-06,459.96,40.24,500.2,Issued,SampleGen
e04f20a4-4cb4-4b34-969c-6d0b98204bdf,IN-F102784,CID-269,69e19c3a-4497-4767-96ac-632a251207e6,2025-08-07,2025-08-07,2079.93,181.99,2261.92,Issued,SampleGen
a97c0907-31a7-4373-bdc3-f19087596ff2,IN-F102785,CID-269,9e8006a8-5466-44f0-9a74-87bf93e94dca,2025-09-03,2025-09-03,1079.96,94.49,1174.45,Issued,SampleGen
c7e9a110-5ea1-4c80-ab14-ae01aec53645,IN-F102786,CID-269,21f688aa-36de-4cda-8d9f-68b3978da5a7,2025-10-18,2025-10-18,749.96,65.62,815.58,Issued,SampleGen
a950148e-da6a-489a-bc3a-f94d0d9d165f,IN-F102787,CID-269,3eb77071-db01-4fed-8179-83c24fef6b4d,2025-11-06,2025-11-06,809.94,70.87,880.81,Issued,SampleGen
257b966e-f3a5-48ba-9330-48db33ec14d7,IN-F102788,CID-269,ae8ab169-04f8-4c9e-a079-693b828e35f1,2025-12-02,2025-12-02,319.98,28.0,347.98,Issued,SampleGen
ce335d0d-4b30-4f15-9040-3ca3b8e872a2,IN-F102789,CID-269,c426fae4-1efe-444e-ad5b-816cb0a1e2e8,2026-01-03,2026-01-03,269.97,23.62,293.59,Issued,SampleGen
4e5d0b8b-4af7-43a8-b854-7ae6866d4c23,IN-F102790,CID-269,51b65924-8ba0-4647-b1e4-4ddfb409dc4b,2026-02-10,2026-02-10,179.98,15.75,195.73,Issued,SampleGen
ec94bae5-38ad-40de-aee7-0576eabbbb0c,IN-F102791,CID-269,cf7ae9ca-005a-41eb-9482-4a6730e5591a,2026-03-18,2026-03-18,229.98,20.12,250.1,Issued,SampleGen
95ef76ab-6c80-48ca-8433-3b7c3dd87c0a,IN-F102792,CID-270,938ccb08-697b-4882-a896-1b42e6ef9b59,2025-06-23,2025-06-23,179.99,15.75,195.74,Issued,SampleGen
4f7e0585-456b-48cf-aef6-90f580f4238b,IN-F102793,CID-270,11840a65-f574-48ff-9167-dfdfc78502fe,2025-07-07,2025-07-07,1699.91,148.74,1848.65,Issued,SampleGen
74691baf-645f-4a46-91c0-a396669add2a,IN-F102794,CID-270,a92a0170-aec8-4014-b29c-5175f4f30844,2025-08-22,2025-08-22,1079.96,94.49,1174.45,Issued,SampleGen
c87e411c-3cd4-4599-bbce-fd11d34fe6e7,IN-F102795,CID-270,f10865bc-f59d-4be6-9244-9569db862da4,2025-09-23,2025-09-23,159.98,14.0,173.98,Issued,SampleGen
1e324bb1-5077-4252-a074-29542116c621,IN-F102796,CID-270,b1c2177c-a25d-4ad2-a6c2-9c180d8489da,2025-10-15,2025-10-15,1044.92,91.42,1136.34,Issued,SampleGen
c26e7edb-b875-49cd-ad6f-9e973907a014,IN-F102797,CID-270,6f6a3d20-0a9f-482b-8f10-e20f44e1cc2b,2025-11-12,2025-11-12,429.97,37.62,467.59,Issued,SampleGen
6ba51ad8-5317-44d1-aa8c-58d9fbc016ee,IN-F102798,CID-270,49cc0ddc-48c4-47c5-8f15-f378c931c649,2025-12-25,2025-12-25,319.98,28.0,347.98,Issued,SampleGen
71183a0f-534e-4987-908d-494bad51d83f,IN-F102799,CID-270,f7754bf0-026a-468d-b7b8-7feb35d02903,2026-01-15,2026-01-15,269.97,23.62,293.59,Issued,SampleGen
31e84fa0-3ae7-4977-be2a-bea5f53ca9c2,IN-F102800,CID-270,debb46b5-e4c8-4af3-a2a9-4cc191d86519,2026-02-02,2026-02-02,1269.92,111.12,1381.04,Issued,SampleGen
3e56dcd3-e33e-4782-a7d3-6b8a6916ccdf,IN-F102801,CID-270,6e41fd3d-d81b-438e-856f-1c9d23e98ecf,2026-03-25,2026-03-25,949.95,83.12,1033.07,Issued,SampleGen
b4d8d859-959e-43e7-a6a8-715f60a5856d,IN-F102802,CID-271,b15ceab9-5af2-4a37-b575-070413f77991,2025-06-13,2025-06-13,959.93,83.99,1043.92,Issued,SampleGen
329c4a13-2a2e-4a38-92e0-62e0483aa5b7,IN-F102803,CID-271,a9bd011d-ab4e-4059-ad94-2f31da2a1ef3,2025-07-28,2025-07-28,2299.91,201.24,2501.15,Issued,SampleGen
4ec4a750-dcfc-4638-a9d5-75b6674b33f3,IN-F102804,CID-271,37ec7830-bd2f-4e87-af22-b5df39dacda3,2025-08-09,2025-08-09,159.98,14.0,173.98,Issued,SampleGen
7b3e0658-23e9-46d5-832d-405e2673874f,IN-F102805,CID-271,1f9413eb-acca-4c41-996f-e83062fc9535,2025-09-05,2025-09-05,579.98,50.75,630.73,Issued,SampleGen
d20c307f-d953-4811-b119-f22559638edb,IN-F102806,CID-271,3b091e95-bb50-4be0-a09a-901e08aff54d,2025-10-06,2025-10-06,1099.93,96.25,1196.18,Issued,SampleGen
e851499c-b919-445a-ad37-d9dd3d2cd161,IN-F102807,CID-271,b610d153-3bf9-4b50-a804-845b8886e040,2025-11-05,2025-11-05,1239.95,108.5,1348.45,Issued,SampleGen
19f7e00e-3511-4ca8-b447-e04b6ad5fbc3,IN-F102808,CID-271,49a7833a-482c-448f-8014-a8fa49729809,2025-12-03,2025-12-03,989.94,86.62,1076.56,Issued,SampleGen
8a196391-8259-470e-aaa2-2fecf1be34d0,IN-F102809,CID-271,f6067b7d-4664-4e74-ae41-29161e54dc8a,2026-01-17,2026-01-17,439.98,38.5,478.48,Issued,SampleGen
0864732d-9eee-4839-b4a9-ffb7af8a2450,IN-F102810,CID-271,62b7be73-0f34-4888-9e42-15c6653c5a8e,2026-02-17,2026-02-17,789.94,69.12,859.06,Issued,SampleGen
e933b27d-b835-4349-87bf-a58f7bfe76a6,IN-F102811,CID-271,f2ddf228-2370-42e3-858c-191d2a24891f,2026-03-30,2026-03-30,539.97,47.25,587.22,Issued,SampleGen
055f9448-97b0-4ca7-b100-e47a678000d1,IN-F102812,CID-272,0eb55e75-e237-42c6-a944-56846d6db109,2025-06-26,2025-06-26,1314.91,115.05,1429.96,Issued,SampleGen
c150299c-7f50-4d0e-9cec-656af47e6bef,IN-F102813,CID-272,0919a526-3807-4c9f-84e3-a5123989ccfe,2025-07-02,2025-07-02,559.97,49.0,608.97,Issued,SampleGen
59298a2a-43e9-46b1-929f-22fb07e14730,IN-F102814,CID-272,0bb7df6d-c450-48be-8ea7-accdfb53a9f4,2025-08-18,2025-08-18,1609.93,140.87,1750.8,Issued,SampleGen
b65ad611-2287-4c1e-9834-b8fdd520dcae,IN-F102815,CID-272,e2a9a9f9-e5f4-4861-a61e-112941bc61f9,2025-09-20,2025-09-20,849.93,74.36,924.29,Issued,SampleGen
6028b413-0657-488c-aa79-780f5fef704d,IN-F102816,CID-272,79a4889c-3c85-4545-ad10-6cd1eae838dc,2025-11-01,2025-11-01,1489.89,130.36,1620.25,Issued,SampleGen
665065c6-ca45-4702-9a2f-d10b68e1d1c6,IN-F102817,CID-272,f1b3c7b3-6495-4861-ad13-d39003caf589,2025-11-19,2025-11-19,819.96,71.75,891.71,Issued,SampleGen
baa5ef51-b0b3-43ce-8bb1-bf65b861406f,IN-F102818,CID-272,ab75417c-bc9a-4325-a6e8-0b3adb8546c7,2025-12-17,2025-12-17,529.95,46.37,576.32,Issued,SampleGen
2b0bad75-4e08-46f4-a292-5496098d9b22,IN-F102819,CID-272,60afbe8f-dfac-4b95-91dc-e678b95a1657,2026-01-28,2026-01-28,449.99,39.37,489.36,Issued,SampleGen
e0af56cd-f91a-495c-89cd-125189e7cfac,IN-F102820,CID-272,519f32f8-f4ce-431c-a68a-551d0e696365,2026-02-11,2026-02-11,899.93,78.75,978.68,Issued,SampleGen
b82a27ec-a691-4e52-b849-7017b0e78d52,IN-F102821,CID-272,11295d33-10e6-443a-b3cc-506ad28441a8,2026-03-10,2026-03-10,1979.94,173.24,2153.18,Issued,SampleGen
3d45a788-fed2-4277-89bf-8613561a4af2,IN-F102822,CID-273,830eecd5-186c-401d-8c22-d2a3b7691323,2025-06-30,2025-06-30,1769.93,154.86,1924.79,Issued,SampleGen
2e34fe3d-7fc1-45e3-b438-04403877fcd2,IN-F102823,CID-273,656e1cf5-1aba-483d-95e1-8aeeadd86f29,2025-07-08,2025-07-08,709.95,62.12,772.07,Issued,SampleGen
cc83da59-fa7c-4a90-8c89-e7dd3235a6fd,IN-F102824,CID-273,cd67be73-44b6-454f-ba0e-06e74545d24d,2025-07-18,2025-07-18,529.98,46.37,576.35,Issued,SampleGen
fc83190e-352d-4b7d-aa17-326afa7cfb3e,IN-F102825,CID-273,8868e3f0-04da-4088-99be-4d664a9bd953,2025-08-11,2025-08-11,1089.97,95.37,1185.34,Issued,SampleGen
1930d720-80c2-42af-856e-85e24b707846,IN-F102826,CID-273,db34b8d6-b067-4708-a4a2-af72d0d3bdad,2025-08-17,2025-08-17,474.97,41.56,516.53,Issued,SampleGen
d213a36f-1fad-4fc3-90d4-0b162f3e06ad,IN-F102827,CID-273,79c92bb7-df3f-4b51-98a1-2625356df4f0,2025-08-21,2025-08-21,89.99,7.87,97.86,Issued,SampleGen
f5584508-2f15-4247-a675-d8ef467d2e33,IN-F102828,CID-273,1b7327f6-ff45-48f1-bc78-16cf227adb0c,2025-09-02,2025-09-02,789.97,69.12,859.09,Issued,SampleGen
5eaf90ad-bb59-471f-9640-bf4dd1c7335d,IN-F102829,CID-273,422264ff-bb93-4881-b53f-64518ee216b1,2025-10-05,2025-10-05,1429.95,125.12,1555.07,Issued,SampleGen
a4f1bb0e-4523-44bb-bcec-27dc6dbd9aaa,IN-F102830,CID-273,0bcc0112-473e-4151-ad6d-2ea9a19b37cf,2025-11-14,2025-11-14,269.97,23.62,293.59,Issued,SampleGen
080c4dc9-1da1-49f0-9351-4a30cdf6b01d,IN-F102831,CID-273,9892a292-e8be-4e10-8475-c1192cba0039,2025-12-21,2025-12-21,679.94,59.49,739.43,Issued,SampleGen
1e62e9cf-6fd8-42b9-ae76-6b12d3bd5003,IN-F102832,CID-273,a4e78c2b-716d-4607-af74-06363dc1ad1e,2026-01-01,2026-01-01,959.93,83.99,1043.92,Issued,SampleGen
72e2565e-7e43-479a-9372-5f4b365c3e0e,IN-F102833,CID-273,e3a61c7c-4854-43e8-93ab-1f0136d6d2e7,2026-01-03,2026-01-03,999.95,87.5,1087.45,Issued,SampleGen
bf3a619b-b368-4269-a019-01ca77100cbd,IN-F102834,CID-273,8e0b926e-d070-460b-b99f-4c208b66ca25,2026-01-06,2026-01-06,614.94,53.8,668.74,Issued,SampleGen
251ddf2f-a30f-4059-96d9-63a8935d10cf,IN-F102835,CID-273,f38989b2-0445-4e78-b0bd-d076dee79a24,2026-02-09,2026-02-09,224.97,19.68,244.65,Issued,SampleGen
d2b1e53e-ee42-4f13-9eb0-f40dabe99e5c,IN-F102836,CID-273,52599b89-ea2b-4f9d-9ade-ee52233cabf0,2026-02-13,2026-02-13,659.96,57.74,717.7,Issued,SampleGen
28346e75-4236-4e05-9147-233cae5ae47f,IN-F102837,CID-273,bb24cd78-6f80-47d2-b6c6-51e6f9e331ea,2026-02-13,2026-02-13,339.98,29.75,369.73,Issued,SampleGen
7177875a-da66-48ef-a2a1-4b76894b2abb,IN-F102838,CID-273,45f9e5a5-21e8-42a6-97ff-9e9cca862488,2026-02-23,2026-02-23,2304.91,201.68,2506.59,Issued,SampleGen
a46878a8-84ac-43eb-a9e4-34dc216decd2,IN-F102839,CID-273,47458c5f-70b2-4ac5-920d-0e6b817ff869,2026-03-03,2026-03-03,1949.94,170.61,2120.55,Issued,SampleGen
156c19a3-2dfd-46f7-8da0-3c66aa5e7abd,IN-F102840,CID-273,cf3a7d1e-e34b-4246-8f44-418dccd27f25,2026-03-05,2026-03-05,899.95,78.75,978.7,Issued,SampleGen
15304cad-b353-42c4-aa9c-5dd2d931c696,IN-F102841,CID-273,3ba98b29-3590-4cbd-8fd4-e4a27c8f2994,2026-03-11,2026-03-11,2569.9,224.86,2794.76,Issued,SampleGen
ff8334db-277a-486a-b303-1941729a38e6,IN-F102842,CID-273,0d874762-db81-45f4-9131-b6503385f5ce,2026-03-21,2026-03-21,569.97,49.87,619.84,Issued,SampleGen
f73d8a2f-675b-4471-ac9b-20f1c199ae65,IN-F102843,CID-273,a38975f1-ca66-4c4f-aed4-5d9f72ed45a5,2026-03-27,2026-03-27,1319.94,115.49,1435.43,Issued,SampleGen
a56b3cbf-ebd0-4839-aabd-b84be88b21bc,IN-F102844,CID-274,d40cf47e-4d07-4f32-ad8e-cc02c7224634,2025-06-16,2025-06-16,569.97,49.87,619.84,Issued,SampleGen
7a61c7ab-a7a9-4c99-9418-245035b75f6a,IN-F102845,CID-274,de3459d7-c49b-4ca4-959e-3a6d3d9c5640,2025-07-24,2025-07-24,869.93,76.11,946.04,Issued,SampleGen
edc4789a-e256-4673-95f5-9c5a93177421,IN-F102846,CID-274,78b1e9ce-00d7-4c72-a7ca-b174bee229f8,2025-08-17,2025-08-17,129.99,11.37,141.36,Issued,SampleGen
88700173-3715-4c0c-ac47-505aaf53593f,IN-F102847,CID-274,342ac770-51d3-44c5-b5a3-3fa9b6c829f2,2025-09-08,2025-09-08,979.94,85.73,1065.67,Issued,SampleGen
51d91f66-fb51-4fd0-9635-bc4e74f9ae91,IN-F102848,CID-274,688bf268-f04d-45f4-a732-95c0f8edfe99,2025-10-25,2025-10-25,3149.89,275.61,3425.5,Issued,SampleGen
0d838e4a-d2ae-4efd-b331-bc810a8cd49e,IN-F102849,CID-274,f8113142-9697-4623-b01d-893e1bf7d54a,2025-11-13,2025-11-13,1129.93,98.87,1228.8,Issued,SampleGen
41962d47-2ea8-4c62-8da2-f0d401b112db,IN-F102850,CID-274,9da5ed9f-33f8-4444-ad94-47e91361bec2,2025-12-03,2025-12-03,1349.89,118.11,1468.0,Issued,SampleGen
b99b4b99-42aa-47a2-9795-a156195904e1,IN-F102851,CID-274,a4192210-00d6-41bb-9ecf-0a911d822ded,2026-01-02,2026-01-02,1539.93,134.74,1674.67,Issued,SampleGen
e9ca2f79-04d4-4268-9884-a1806d87e6ad,IN-F102852,CID-274,e3bc0adf-ee53-41fc-9e3c-d33ad2e08fd5,2026-02-06,2026-02-06,1229.93,107.62,1337.55,Issued,SampleGen
48ffc78d-9648-4230-ac22-fb73c2f3103c,IN-F102853,CID-274,698d1cc0-0dd5-40fc-b3c7-afca72b822f8,2026-03-13,2026-03-13,569.95,49.87,619.82,Issued,SampleGen
b960da74-b060-477b-93dc-dbc432990c8b,IN-F102854,CID-275,a142e81a-4547-4fd2-b876-622c6a26ae19,2025-06-08,2025-06-08,1839.93,160.99,2000.92,Issued,SampleGen
87f28e8d-2681-435e-ac1d-728ce66dfcdc,IN-F102855,CID-275,10917fd9-d511-4907-9dbc-2acddeaca74f,2025-07-31,2025-07-31,149.99,13.12,163.11,Issued,SampleGen
7283678d-3f52-40b5-b756-967316f3899e,IN-F102856,CID-275,c374fe42-d210-4c92-bde8-caba7a5de61a,2025-08-09,2025-08-09,339.98,29.74,369.72,Issued,SampleGen
ee805ff0-98b3-4653-afe2-c4707dbc0de2,IN-F102857,CID-275,5985cc67-ca98-4a03-a465-8d36362e4e86,2025-09-26,2025-09-26,714.95,62.56,777.51,Issued,SampleGen
d6dfad22-cded-450a-bc32-b5cd87141cac,IN-F102858,CID-275,1d2cbddf-4345-4184-b2c3-4c3b930c3e80,2025-10-12,2025-10-12,1249.95,109.37,1359.32,Issued,SampleGen
26d5cccb-eb7e-4863-9a0a-c0c72b848789,IN-F102859,CID-275,93ed5c85-39ae-4eac-b701-9f798d1d3d23,2025-11-23,2025-11-23,1244.94,108.94,1353.88,Issued,SampleGen
38a9b8f3-dd4b-4bbe-a10e-a1a9a5fa3d8c,IN-F102860,CID-275,065b298b-3189-47a7-adc6-d523add4480f,2025-12-19,2025-12-19,1649.95,144.37,1794.32,Issued,SampleGen
75c5ae44-448a-4946-87e8-7d44ee63b3b7,IN-F102861,CID-275,562e8f40-fc13-49ee-91a3-c83a6b50af29,2026-01-16,2026-01-16,849.94,74.37,924.31,Issued,SampleGen
1eb2e8c1-6c75-46fd-b438-2579b54cd199,IN-F102862,CID-275,9e19a0a1-7c75-4532-b1fc-cb754a5533ff,2026-02-10,2026-02-10,879.95,76.99,956.94,Issued,SampleGen
35806ed2-768d-43cd-8a0e-fd63f8c5e2b6,IN-F102863,CID-275,3550cf30-335c-4163-8129-b2f45b93c4fa,2026-03-24,2026-03-24,959.94,83.99,1043.93,Issued,SampleGen
3f8dbb1c-67db-45d6-b136-36560ab080c8,IN-F102864,CID-276,9c41a4eb-960e-4df5-8841-90d019fd0602,2025-06-23,2025-06-23,554.93,48.55,603.48,Issued,SampleGen
1c10a78f-42d1-474d-8d27-69e98e22034b,IN-F102865,CID-276,ca11a33b-e70c-45fb-9a45-617826ddc3f9,2025-07-20,2025-07-20,1649.95,144.37,1794.32,Issued,SampleGen
2ddedb0d-fa3c-48bd-b99c-23c4b00acb22,IN-F102866,CID-276,4b24dfc7-ceb9-4eb3-9595-c5fb64d607a0,2025-08-25,2025-08-25,989.97,86.62,1076.59,Issued,SampleGen
7f03238e-82ce-442f-bb52-7fdf176191f2,IN-F102867,CID-276,289401ff-5f52-4313-b39b-f07624039d20,2025-09-12,2025-09-12,2429.92,212.62,2642.54,Issued,SampleGen
98260359-3c71-4007-8600-a2b8348ca3d7,IN-F102868,CID-276,9ea988e5-d5b7-49d8-98bf-e5e0e1d27f3b,2025-10-07,2025-10-07,189.99,16.62,206.61,Issued,SampleGen
6f56f51c-651b-46b9-a5f2-93347cc1de74,IN-F102869,CID-276,a6bfd6be-d531-4555-8d79-5b03ea0f2283,2025-11-18,2025-11-18,1069.93,93.62,1163.55,Issued,SampleGen
465c72d6-4227-43af-a844-61bce43f90cc,IN-F102870,CID-276,c5a940d1-ab32-451b-addf-72945d36de03,2025-12-15,2025-12-15,449.97,39.37,489.34,Issued,SampleGen
0302af8c-1dff-47d3-986e-d5b3740f1895,IN-F102871,CID-276,4bde602a-514b-467b-9525-7a465f4fb1a9,2026-01-25,2026-01-25,159.98,14.0,173.98,Issued,SampleGen
be0b1df0-4e9c-4e3f-bfd9-a46b9770658c,IN-F102872,CID-276,2a3b7230-064f-4f03-9463-742ca0dfe047,2026-02-19,2026-02-19,1299.93,113.75,1413.68,Issued,SampleGen
efd86e65-ce61-4e94-9d79-3d5b3f76c60d,IN-F102873,CID-276,44741997-44fd-44ac-ab3e-91ea141a07e2,2026-03-20,2026-03-20,679.95,59.5,739.45,Issued,SampleGen
d3836270-f704-47d2-8b55-7eb04d2aa60e,IN-F102874,CID-277,4f6028df-81f2-4dcf-9233-76a58b615c8f,2025-06-25,2025-06-25,1384.93,121.18,1506.11,Issued,SampleGen
3111f965-27ab-4d8e-a7c5-e3e34c36c9cf,IN-F102875,CID-277,4afde1b0-8b67-4829-a864-d668a474b509,2025-07-17,2025-07-17,219.99,19.25,239.24,Issued,SampleGen
3b55a0bd-db23-4174-bd8c-c1e0231a2fd2,IN-F102876,CID-277,f299e227-cd14-4d29-afa1-b51545895271,2025-07-20,2025-07-20,889.94,77.86,967.8,Issued,SampleGen
54b6b57f-ac0a-4372-a336-4084483e4609,IN-F102877,CID-277,d83ea669-2d73-408c-9e0d-dd63bca1ea05,2025-08-09,2025-08-09,329.99,28.87,358.86,Issued,SampleGen
4bd2cacd-c1a1-4a4c-851f-17007837d3e1,IN-F102878,CID-277,7cef3110-a23e-46b2-b205-46f4046cd38b,2025-08-25,2025-08-25,439.98,38.5,478.48,Issued,SampleGen
d51f099d-86b3-4865-860b-19e8df8acdd0,IN-F102879,CID-277,ca6c4964-53b0-4b1a-86e5-9c968fa41942,2025-08-30,2025-08-30,1019.93,89.24,1109.17,Issued,SampleGen
