OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
781cb8ad-800f-4bdd-a559-6fc4fce26a72,Fabric,F104731,CID-299,CA-0530,2025-12-07,Shipped,1909.91,167.12,2077.03,PayPal,USD,SampleGen
3928c0c9-d39e-4e16-8845-a018057df75c,Fabric,F104732,CID-299,CA-0530,2026-01-30,Pending,159.99,14.0,173.99,PayPal,USD,SampleGen
cbc2d62f-9df8-4627-9820-f9e807c48a0b,Fabric,F104733,CID-299,CA-0530,2026-02-23,Completed,639.96,56.0,695.96,VISA,USD,SampleGen
641338b3-7d31-423f-908f-125e5c618f53,Fabric,F104734,CID-299,CA-0530,2026-03-26,Completed,1349.97,118.12,1468.09,VISA,USD,SampleGen
13533fc0-08f9-46d1-9051-69f4a0c3d5b4,Fabric,F104735,CID-300,CA-0532,2025-01-06,Completed,889.96,77.87,967.83,Discover,USD,SampleGen
6f3ba825-18b6-4669-8127-0cd4d97de233,Fabric,F104736,CID-300,CA-0532,2025-02-14,Completed,1919.9,167.99,2087.89,AmEx,USD,SampleGen
82377003-a34d-42e1-ab83-a3068b1adfc6,Fabric,F104737,CID-300,CA-0532,2025-03-05,Completed,2249.92,196.87,2446.79,AmEx,USD,SampleGen
c598c3c2-92a1-4708-911e-2a1f861315ad,Fabric,F104738,CID-300,CA-0532,2025-04-11,Completed,729.95,63.86,793.81,Discover,USD,SampleGen
4f23d411-30db-43ea-9f42-e7c44e6d02c7,Fabric,F104739,CID-300,CA-0532,2025-05-29,Completed,189.98,16.62,206.6,VISA,USD,SampleGen
d9cd22e7-ff08-46db-9d73-2ad69dc1a064,Fabric,F104740,CID-300,CA-0532,2025-06-06,Completed,889.95,77.87,967.82,VISA,USD,SampleGen
dccaa943-399c-4855-8c10-754defcd09fc,Fabric,F104741,CID-300,CA-0532,2025-07-25,Completed,734.94,64.3,799.24,MC,USD,SampleGen
e0c9c310-63f7-4ab7-b633-84bac3aa555c,Fabric,F104742,CID-300,CA-0532,2025-08-04,Completed,329.99,28.87,358.86,PayPal,USD,SampleGen
c77c36dd-65ea-486e-8060-acca02599640,Fabric,F104743,CID-300,CA-0532,2025-09-23,Pending,599.97,52.5,652.47,AmEx,USD,SampleGen
b04de358-5974-404c-94df-3c972cb5b5d7,Fabric,F104744,CID-300,CA-0532,2025-10-25,Completed,359.98,31.5,391.48,PayPal,USD,SampleGen
0f70e682-1eed-4b30-882a-da490f200e97,Fabric,F104745,CID-300,CA-0532,2025-11-29,Completed,455.98,39.9,495.88,VISA,USD,SampleGen
15b7ffb4-6ab0-40be-848c-631d1e895d0a,Fabric,F104746,CID-300,CA-0532,2025-12-29,Completed,239.97,20.99,260.96,VISA,USD,SampleGen
b1fcbe62-2c7a-4ad3-9741-fda79970f8b8,Fabric,F104747,CID-300,CA-0532,2026-01-05,Completed,959.94,84.0,1043.94,MC,USD,SampleGen
a61641ef-7cb2-4de2-bc18-3a764c9b5455,Fabric,F104748,CID-300,CA-0532,2026-02-12,Pending,1089.95,95.37,1185.32,Discover,USD,SampleGen
cfcb281a-5e42-4441-a8b7-d95306cceb57,Fabric,F104749,CID-300,CA-0532,2026-03-21,Cancelled,449.99,39.37,489.36,VISA,USD,SampleGen
b67e1420-aa38-4bf3-8dfa-a322da32c2e9,Fabric,F104750,CID-301,CA-0534,2025-01-20,Completed,179.99,15.75,195.74,MC,USD,SampleGen
10c644c1-1ac2-4c0d-8241-316ca9b65ee9,Fabric,F104751,CID-301,CA-0534,2025-02-09,Completed,1129.92,98.87,1228.79,VISA,USD,SampleGen
a68578f6-059a-4993-8438-d0dd67ef3539,Fabric,F104752,CID-301,CA-0534,2025-03-09,Pending,539.96,47.25,587.21,VISA,USD,SampleGen
96d9f296-fd8b-491f-a086-22e7f47774a8,Fabric,F104753,CID-301,CA-0534,2025-04-17,Completed,599.96,52.5,652.46,AmEx,USD,SampleGen
4d28261a-844f-44e9-9a3c-9a11ada26c3b,Fabric,F104754,CID-301,CA-0534,2025-05-26,Pending,1632.93,142.89,1775.82,Discover,USD,SampleGen
5adbaf28-cd76-4386-a3aa-80aab38e6123,Fabric,F104755,CID-301,CA-0534,2025-06-15,Shipped,684.93,59.92,744.85,AmEx,USD,SampleGen
15e3b519-e03a-49fa-a910-ed01a0724318,Fabric,F104756,CID-301,CA-0534,2025-07-16,Completed,379.98,33.25,413.23,MC,USD,SampleGen
a41aa5ec-290b-4b8b-bfdc-9ca08c6a0802,Fabric,F104757,CID-301,CA-0534,2025-08-17,Completed,439.98,38.5,478.48,MC,USD,SampleGen
9609b398-7bc0-4a5c-9efb-3e939f363203,Fabric,F104758,CID-301,CA-0534,2025-09-08,Pending,579.95,50.74,630.69,MC,USD,SampleGen
b1dcb63b-4a69-4c55-84a5-0b7f6a003ec4,Fabric,F104759,CID-301,CA-0534,2025-10-31,Completed,1039.92,90.99,1130.91,Discover,USD,SampleGen
54893bdd-7ab1-45da-a53d-294d5df62bc2,Fabric,F104760,CID-301,CA-0534,2025-11-17,Pending,899.98,78.75,978.73,MC,USD,SampleGen
277224d8-988b-4447-b32d-89e6ef8e47fe,Fabric,F104761,CID-301,CA-0534,2025-12-06,Completed,689.95,60.37,750.32,VISA,USD,SampleGen
d8ae658e-d2c0-450e-94ee-c5d1032b65e3,Fabric,F104762,CID-301,CA-0534,2025-12-28,Completed,379.98,33.25,413.23,MC,USD,SampleGen
d9c020d2-436e-4fca-9d3b-cd1d834b1565,Fabric,F104763,CID-301,CA-0534,2026-01-12,Completed,689.95,60.37,750.32,MC,USD,SampleGen
47a659c1-c1c4-44ea-b558-e50fec2998a1,Fabric,F104764,CID-301,CA-0534,2026-02-10,Completed,1549.9,135.62,1685.52,VISA,USD,SampleGen
b266b78c-f233-4ec7-861a-7523a384a2b7,Fabric,F104765,CID-301,CA-0534,2026-02-20,Shipped,579.98,50.75,630.73,VISA,USD,SampleGen
4cbf049d-5d51-4207-b048-ed51379bfb6e,Fabric,F104766,CID-301,CA-0534,2026-03-24,Completed,1599.92,139.99,1739.91,AmEx,USD,SampleGen
d33d197e-41db-4c6c-99df-b89de408daef,Fabric,F104767,CID-301,CA-0534,2026-03-29,Completed,149.99,13.12,163.11,PayPal,USD,SampleGen
671beae3-1fe1-4705-b92c-56a5c3e38a1b,Fabric,F104768,CID-302,CA-0536,2025-01-21,Completed,269.97,23.62,293.59,MC,USD,SampleGen
e0ad0672-f68b-46da-8072-9fba3e5310fa,Fabric,F104769,CID-302,CA-0536,2025-02-13,Cancelled,739.96,64.75,804.71,MC,USD,SampleGen
98b16737-b1a7-418c-ba18-66d5897cf080,Fabric,F104770,CID-302,CA-0536,2025-03-27,Pending,2049.94,179.37,2229.31,VISA,USD,SampleGen
d8b66db0-e722-4382-9a02-868b12df033f,Fabric,F104771,CID-302,CA-0536,2025-04-11,Completed,899.98,78.75,978.73,VISA,USD,SampleGen
ae9dc025-1211-4b70-ada4-50a1d4a8522d,Fabric,F104772,CID-302,CA-0536,2025-05-17,Cancelled,314.98,27.56,342.54,VISA,USD,SampleGen
ddcc6cd7-7751-481b-8036-036fa1937f9c,Fabric,F104773,CID-302,CA-0536,2025-06-19,Completed,2269.9,198.62,2468.52,VISA,USD,SampleGen
1880ca48-4828-4047-bef4-f9911800f6dd,Fabric,F104774,CID-302,CA-0536,2025-07-25,Completed,1649.95,144.36,1794.31,AmEx,USD,SampleGen
1f056d3b-a7a7-4f93-b0f8-83b9a97d73c2,Fabric,F104775,CID-302,CA-0536,2025-08-02,Pending,829.95,72.61,902.56,VISA,USD,SampleGen
b899100f-5562-4197-84b4-7e83626ce3eb,Fabric,F104776,CID-302,CA-0536,2025-09-15,Shipped,749.94,65.62,815.56,AmEx,USD,SampleGen
928a248e-5e33-4366-b933-5d153e7e830d,Fabric,F104777,CID-302,CA-0536,2025-10-04,Completed,3619.9,316.74,3936.64,VISA,USD,SampleGen
4abffe21-9105-475f-aeb4-b61de05da8d3,Fabric,F104778,CID-302,CA-0536,2025-11-06,Completed,549.97,48.12,598.09,VISA,USD,SampleGen
c3f6c2f8-58e7-404d-830b-989826acfa96,Fabric,F104779,CID-302,CA-0536,2025-12-17,Completed,299.98,26.25,326.23,Discover,USD,SampleGen
a281c284-033d-4087-b475-db2a42c05be6,Fabric,F104780,CID-302,CA-0536,2025-12-26,Completed,389.97,34.12,424.09,PayPal,USD,SampleGen
89d65a34-6ffc-427a-b9a3-7bbece480183,Fabric,F104781,CID-302,CA-0536,2026-01-16,Completed,189.99,16.62,206.61,VISA,USD,SampleGen
f5aa3e40-6223-4ac1-8369-f9aa4e4ad3b8,Fabric,F104782,CID-302,CA-0536,2026-02-08,Completed,239.97,21.0,260.97,VISA,USD,SampleGen
67f5a132-93d2-410c-9db5-4c2981c3fc3b,Fabric,F104783,CID-302,CA-0536,2026-02-09,Completed,1049.96,91.87,1141.83,Discover,USD,SampleGen
c4d0273b-2c9c-49e9-bacb-2f8b65786699,Fabric,F104784,CID-302,CA-0536,2026-03-05,Completed,1509.94,132.12,1642.06,AmEx,USD,SampleGen
aff49658-e8fe-4e73-866d-887811cc7951,Fabric,F104785,CID-302,CA-0536,2026-03-17,Completed,879.94,76.99,956.93,MC,USD,SampleGen
ae42f00b-33bc-409d-94a3-734af8243206,Fabric,F104786,CID-303,CA-0538,2025-01-10,Completed,1519.96,132.99,1652.95,MC,USD,SampleGen
0355a208-9e1d-4473-8301-6d86c21cc7fa,Fabric,F104787,CID-303,CA-0538,2025-02-20,Completed,1889.95,165.37,2055.32,MC,USD,SampleGen
296faf4a-b652-42fb-a0b1-b824e7b5cea7,Fabric,F104788,CID-303,CA-0538,2025-03-06,Completed,349.97,30.62,380.59,VISA,USD,SampleGen
273ea084-02c1-438d-80b5-a2f151d6390b,Fabric,F104789,CID-303,CA-0538,2025-04-19,Completed,159.98,14.0,173.98,AmEx,USD,SampleGen
95367fee-fbe1-466f-bf2f-f729f9b751f9,Fabric,F104790,CID-303,CA-0538,2025-05-26,Completed,2127.4,186.14,2313.54,VISA,USD,SampleGen
962c8c54-2447-49ae-af6d-ff64132abac9,Fabric,F104791,CID-303,CA-0538,2025-06-27,Completed,989.97,86.62,1076.59,Discover,USD,SampleGen
2434bf79-e418-41d6-91f0-ac933f0a4d9d,Fabric,F104792,CID-303,CA-0538,2025-07-11,Completed,2404.89,210.43,2615.32,VISA,USD,SampleGen
a107c658-9870-4272-8893-e56267d5ccfd,Fabric,F104793,CID-303,CA-0538,2025-08-28,Pending,359.96,31.49,391.45,VISA,USD,SampleGen
da415e7e-0084-42c6-a34d-12ef5c3d6d09,Fabric,F104794,CID-303,CA-0538,2025-09-09,Completed,419.95,36.75,456.7,VISA,USD,SampleGen
9259b785-8227-4f50-ab2d-e9a2d539ebf3,Fabric,F104795,CID-303,CA-0538,2025-10-13,Completed,769.95,67.37,837.32,PayPal,USD,SampleGen
98f95c04-1ca6-4124-91d5-71351d8d5d06,Fabric,F104796,CID-303,CA-0538,2025-11-07,Completed,849.94,74.36,924.3,MC,USD,SampleGen
c2b2b7fa-3921-49e3-ae78-f56fa96a8433,Fabric,F104797,CID-303,CA-0538,2025-12-03,Completed,809.91,70.86,880.77,MC,USD,SampleGen
2133389b-3277-4935-9a8b-89070df217e6,Fabric,F104798,CID-303,CA-0538,2026-01-17,Completed,1204.95,105.44,1310.39,AmEx,USD,SampleGen
5419b33d-87ef-4239-8aef-095286244767,Fabric,F104799,CID-303,CA-0538,2026-02-01,Completed,1934.93,169.3,2104.23,AmEx,USD,SampleGen
12209f26-7d79-4974-8a2f-e9e6bfca7145,Fabric,F104800,CID-303,CA-0538,2026-03-28,Completed,449.97,39.37,489.34,PayPal,USD,SampleGen
98df2bf2-d802-4213-b8f4-bd85f0b6dd01,Fabric,F104801,CID-304,CA-0539,2025-01-23,Completed,169.99,14.87,184.86,VISA,USD,SampleGen
f0338db0-fc5a-4a36-81b3-de77a1970050,Fabric,F104802,CID-304,CA-0539,2025-02-20,Completed,989.97,86.62,1076.59,VISA,USD,SampleGen
e9dee440-dc43-4a1c-80d5-e259f374d207,Fabric,F104803,CID-304,CA-0539,2025-03-15,Completed,1629.93,142.62,1772.55,VISA,USD,SampleGen
e74b7e79-825b-4ed9-8f03-d6020b29fa3f,Fabric,F104804,CID-304,CA-0539,2025-04-04,Cancelled,1519.95,132.99,1652.94,PayPal,USD,SampleGen
da587ff4-6038-481b-8e6f-2cd8d9d5d66d,Fabric,F104805,CID-304,CA-0539,2025-05-29,Shipped,1619.92,141.75,1761.67,VISA,USD,SampleGen
177dbb4b-6f3e-4529-ba8b-7e00478c24af,Fabric,F104806,CID-304,CA-0539,2025-06-03,Completed,679.93,59.48,739.41,VISA,USD,SampleGen
4d80f12d-829e-4292-ae1a-dd37495e7b9e,Fabric,F104807,CID-304,CA-0539,2025-07-06,Completed,299.98,26.25,326.23,MC,USD,SampleGen
0043bd1e-1df1-4954-8183-84bf4456eff4,Fabric,F104808,CID-304,CA-0539,2025-08-17,Completed,1279.96,112.0,1391.96,VISA,USD,SampleGen
735299d4-063b-45c6-b266-a1decceff460,Fabric,F104809,CID-304,CA-0539,2025-09-06,Completed,749.95,65.62,815.57,MC,USD,SampleGen
3bbaa462-a8e6-4ca3-973b-54c8707080a9,Fabric,F104810,CID-304,CA-0539,2025-10-19,Shipped,509.97,44.62,554.59,VISA,USD,SampleGen
d2a1fd5f-054f-4a12-bd63-b4fb085e297b,Fabric,F104811,CID-304,CA-0539,2025-11-17,Completed,1219.92,106.75,1326.67,MC,USD,SampleGen
efad6f40-4a2f-4f6d-a23c-aee174197856,Fabric,F104812,CID-304,CA-0539,2025-12-25,Pending,669.94,58.62,728.56,VISA,USD,SampleGen
37f6edb7-ecc2-4bb2-a6c0-3d6d628d41de,Fabric,F104813,CID-304,CA-0539,2026-01-23,Shipped,264.98,23.18,288.16,VISA,USD,SampleGen
cbd7c726-2c54-4322-adae-7bbbfa3cc211,Fabric,F104814,CID-304,CA-0539,2026-02-19,Completed,719.96,62.99,782.95,PayPal,USD,SampleGen
9c25f7aa-de89-4b99-aaef-feb8fafdbb68,Fabric,F104815,CID-304,CA-0539,2026-03-10,Completed,2169.93,189.87,2359.8,VISA,USD,SampleGen
b6e57b1f-8d5b-4b3c-bada-6a1f974070c3,Fabric,F104816,CID-305,CA-0541,2025-01-19,Completed,789.97,69.12,859.09,AmEx,USD,SampleGen
bdab8ff4-c7bf-4827-8383-cffe82e92661,Fabric,F104817,CID-305,CA-0541,2025-02-01,Completed,749.94,65.62,815.56,MC,USD,SampleGen
780d85fd-ca58-48ce-816d-8b90c5edfc29,Fabric,F104818,CID-305,CA-0541,2025-03-03,Shipped,859.96,75.24,935.2,VISA,USD,SampleGen
a0c82313-697d-42d5-9544-7fafbdd09b48,Fabric,F104819,CID-305,CA-0541,2025-04-02,Completed,1489.93,130.37,1620.3,MC,USD,SampleGen
2d7dfeab-f1b0-4079-a41e-230a78f86a86,Fabric,F104820,CID-305,CA-0541,2025-05-01,Shipped,759.95,66.49,826.44,VISA,USD,SampleGen
c4ec264f-423c-453b-a124-d53641afefb6,Fabric,F104821,CID-305,CA-0541,2025-06-26,Pending,914.95,80.05,995.0,MC,USD,SampleGen
9e892132-eaa2-412e-a51e-3d0b2303dcd8,Fabric,F104822,CID-305,CA-0541,2025-07-20,Completed,1799.92,157.49,1957.41,MC,USD,SampleGen
18b5ba64-6c0d-42e7-b03f-8ab8c91f1972,Fabric,F104823,CID-305,CA-0541,2025-08-28,Cancelled,234.97,20.56,255.53,VISA,USD,SampleGen
7bf49cf4-8248-4b43-9631-8f0ec9085d3e,Fabric,F104824,CID-305,CA-0541,2025-09-06,Shipped,1809.93,158.37,1968.3,VISA,USD,SampleGen
cc5cce25-9695-42b1-b171-01953c952ea9,Fabric,F104825,CID-305,CA-0541,2025-10-30,Completed,1794.89,157.05,1951.94,VISA,USD,SampleGen
0d4981ad-1fa1-40ea-a849-0151582f8a95,Fabric,F104826,CID-305,CA-0541,2025-11-25,Completed,129.99,11.37,141.36,AmEx,USD,SampleGen
4e80daff-60fb-47cf-801b-9f9fe4d96876,Fabric,F104827,CID-305,CA-0541,2025-12-19,Completed,419.96,36.74,456.7,VISA,USD,SampleGen
e71134cf-9204-49e1-9601-6d91e187521f,Fabric,F104828,CID-305,CA-0541,2026-01-30,Completed,999.94,87.5,1087.44,VISA,USD,SampleGen
98cada93-0988-4d5c-a730-de3d7dfc139c,Fabric,F104829,CID-305,CA-0541,2026-02-24,Pending,559.95,49.0,608.95,PayPal,USD,SampleGen
6bb91629-a8da-4d32-ac93-868b8bce9924,Fabric,F104830,CID-305,CA-0541,2026-03-20,Completed,639.98,55.99,695.97,Discover,USD,SampleGen
3366257a-d1cd-4632-ae00-db0d63b152e5,Fabric,F104831,CID-306,CA-0543,2025-01-12,Pending,389.97,34.12,424.09,Discover,USD,SampleGen
7ef836c2-073b-4441-b10b-6a534a07ded8,Fabric,F104832,CID-306,CA-0543,2025-02-24,Completed,149.98,13.12,163.1,VISA,USD,SampleGen
fd401b39-94b5-4e4a-906c-e7841de53172,Fabric,F104833,CID-306,CA-0543,2025-03-09,Pending,799.96,69.99,869.95,VISA,USD,SampleGen
18828b3a-a36b-47f6-bdb2-17b17306774a,Fabric,F104834,CID-306,CA-0543,2025-04-14,Completed,374.96,32.8,407.76,MC,USD,SampleGen
054eac1f-3d0f-40b8-b85f-49f27cb3ec6a,Fabric,F104835,CID-306,CA-0543,2025-05-16,Pending,1389.95,121.62,1511.57,MC,USD,SampleGen
dc2636ea-0bc7-45a0-a46d-3e154c19ac2b,Fabric,F104836,CID-306,CA-0543,2025-06-02,Completed,659.97,57.75,717.72,PayPal,USD,SampleGen
0d5bbfde-b889-4d8c-8cc6-e1cfd2be3b8d,Fabric,F104837,CID-306,CA-0543,2025-07-01,Completed,179.98,15.75,195.73,AmEx,USD,SampleGen
93a1c145-fa03-4185-aa62-8241e3e8122e,Fabric,F104838,CID-306,CA-0543,2025-08-09,Completed,884.93,77.42,962.35,MC,USD,SampleGen
c566948a-df66-4db6-9cde-d8c6c61c6bc7,Fabric,F104839,CID-306,CA-0543,2025-09-24,Completed,359.98,31.5,391.48,AmEx,USD,SampleGen
da485a21-45e1-4662-9bf0-b838e237f46b,Fabric,F104840,CID-306,CA-0543,2025-10-22,Pending,3019.9,264.23,3284.13,MC,USD,SampleGen
c8fe8ed5-a0bf-4195-9804-7e9b365a9f42,Fabric,F104841,CID-306,CA-0543,2025-11-09,Completed,269.97,23.62,293.59,MC,USD,SampleGen
f1b6c3cd-b99c-4148-b719-1da079ff3c52,Fabric,F104842,CID-306,CA-0543,2025-12-20,Completed,889.95,77.87,967.82,MC,USD,SampleGen
0bdbbbc9-5687-43f5-a9f4-0043188c6b2e,Fabric,F104843,CID-306,CA-0543,2026-01-27,Completed,89.99,7.87,97.86,PayPal,USD,SampleGen
0b22597c-d191-41ab-b2ac-fd1b976e96c9,Fabric,F104844,CID-306,CA-0543,2026-02-17,Completed,1489.91,130.37,1620.28,AmEx,USD,SampleGen
b44bb4c4-8a65-448d-89c8-f68e094b0a51,Fabric,F104845,CID-306,CA-0543,2026-03-05,Completed,699.97,61.24,761.21,VISA,USD,SampleGen
3faa71a7-da94-4749-9138-1ccffd71dabf,Fabric,F104846,CID-307,CA-0545,2025-01-01,Completed,149.98,13.12,163.1,AmEx,USD,SampleGen
3e7216bf-8e6b-4be1-ac2b-d632d62e6982,Fabric,F104847,CID-307,CA-0545,2025-02-02,Completed,1729.94,151.36,1881.3,MC,USD,SampleGen
cb6a9d22-a954-4ef2-8057-64a40619e2e7,Fabric,F104848,CID-307,CA-0545,2025-03-22,Pending,269.97,23.62,293.59,VISA,USD,SampleGen
b6d5f9f9-f294-4267-a80e-c62f6ed08705,Fabric,F104849,CID-307,CA-0545,2025-04-21,Completed,764.92,66.92,831.84,MC,USD,SampleGen
be2e8e2b-8e6b-4689-b811-9df7c77764d7,Fabric,F104850,CID-307,CA-0545,2025-05-24,Pending,2161.9,189.17,2351.07,VISA,USD,SampleGen
ca79b1cf-3288-41f7-b7b4-8a522c4425fd,Fabric,F104851,CID-307,CA-0545,2025-06-02,Shipped,2849.93,249.36,3099.29,VISA,USD,SampleGen
e43445d0-7b0c-4e82-90fc-2752adbd7ccd,Fabric,F104852,CID-307,CA-0545,2025-07-08,Completed,1179.92,103.24,1283.16,VISA,USD,SampleGen
98882609-72b9-455c-a897-d7c0ec076169,Fabric,F104853,CID-307,CA-0545,2025-08-31,Completed,839.96,73.49,913.45,AmEx,USD,SampleGen
6968f4c2-70c1-4690-84d0-f536a8450845,Fabric,F104854,CID-307,CA-0545,2025-09-18,Completed,1199.92,104.99,1304.91,Discover,USD,SampleGen
622f6d54-bdea-4ad1-aafd-8e9c742c0ca6,Fabric,F104855,CID-307,CA-0545,2025-10-23,Completed,149.99,13.12,163.11,VISA,USD,SampleGen
e1739ef9-b0e1-4891-930b-c8594a8a0601,Fabric,F104856,CID-307,CA-0545,2025-11-03,Completed,1499.91,131.24,1631.15,AmEx,USD,SampleGen
be8b1e58-b450-4a48-8b08-ae5ca29fc485,Fabric,F104857,CID-307,CA-0545,2025-12-13,Pending,1804.9,157.92,1962.82,PayPal,USD,SampleGen
3d927dc1-3ba1-4737-b245-913f54eebc68,Fabric,F104858,CID-307,CA-0545,2026-01-09,Pending,1349.97,118.12,1468.09,Discover,USD,SampleGen
73de4d46-0b9f-4630-a422-9da514397516,Fabric,F104859,CID-307,CA-0545,2026-02-21,Pending,479.96,42.0,521.96,VISA,USD,SampleGen
c6d661a9-6383-4252-8fff-2eef00d43c34,Fabric,F104860,CID-307,CA-0545,2026-03-21,Completed,979.97,85.75,1065.72,PayPal,USD,SampleGen
9f617947-4a34-4f2a-9bb3-bb0302d22d73,Fabric,F104861,CID-308,CA-0547,2025-01-11,Shipped,1729.89,151.36,1881.25,Discover,USD,SampleGen
2cb6dd1d-3a03-455c-b3bb-f0a9a73e23b5,Fabric,F104862,CID-308,CA-0547,2025-02-02,Pending,449.99,39.37,489.36,AmEx,USD,SampleGen
25a73385-655a-4484-8413-2c5aa529abc9,Fabric,F104863,CID-308,CA-0547,2025-03-06,Completed,944.96,82.67,1027.63,AmEx,USD,SampleGen
523b9ecf-8ac4-4003-b7d6-d75aef33219f,Fabric,F104864,CID-308,CA-0547,2025-04-05,Completed,459.96,40.24,500.2,PayPal,USD,SampleGen
8ba803da-b2c5-4ab6-9cb1-b887035b49af,Fabric,F104865,CID-308,CA-0547,2025-05-26,Completed,1747.93,152.95,1900.88,VISA,USD,SampleGen
ec978431-3c3f-44c1-8b44-bee531626193,Fabric,F104866,CID-308,CA-0547,2025-06-02,Pending,614.94,53.8,668.74,MC,USD,SampleGen
822f8b84-401f-47ad-a2c8-7b4d69d2fb19,Fabric,F104867,CID-308,CA-0547,2025-07-05,Completed,569.97,49.87,619.84,AmEx,USD,SampleGen
40cfef92-47f0-46f2-a5c2-0c201853fb15,Fabric,F104868,CID-308,CA-0547,2025-08-30,Completed,659.97,57.75,717.72,VISA,USD,SampleGen
954c8df9-c7ae-43fb-a67b-e172200a9189,Fabric,F104869,CID-308,CA-0547,2025-09-18,Shipped,699.96,61.24,761.2,AmEx,USD,SampleGen
2a63cf2e-00bd-4822-a60f-2259e06761cc,Fabric,F104870,CID-308,CA-0547,2025-10-13,Completed,584.94,51.18,636.12,PayPal,USD,SampleGen
97f719ed-14b2-41c6-83c7-254a3a8b23d8,Fabric,F104871,CID-308,CA-0547,2025-11-09,Pending,449.97,39.37,489.34,VISA,USD,SampleGen
dd8c6910-1672-4cfc-8959-94215922a743,Fabric,F104872,CID-308,CA-0547,2025-12-15,Completed,1949.91,170.61,2120.52,AmEx,USD,SampleGen
b4bb75fd-bfce-49b3-ad38-ef743a0ec3a2,Fabric,F104873,CID-308,CA-0547,2026-01-18,Completed,299.98,26.25,326.23,MC,USD,SampleGen
82e0f9de-72e1-4f6d-94fb-40e1ca604db5,Fabric,F104874,CID-308,CA-0547,2026-02-22,Completed,749.97,65.62,815.59,VISA,USD,SampleGen
ac533f1b-ba7b-409b-a160-b4f4e3e6c2c4,Fabric,F104875,CID-308,CA-0547,2026-03-15,Completed,234.97,20.56,255.53,VISA,USD,SampleGen
bd359e72-6950-4518-ac0f-6fc7f8222b4e,Fabric,F104876,CID-309,CA-0549,2025-01-30,Completed,259.98,22.74,282.72,MC,USD,SampleGen
a4f7f6a8-da89-4640-9483-6324aa179a1a,Fabric,F104877,CID-309,CA-0549,2025-02-14,Completed,2109.92,184.61,2294.53,MC,USD,SampleGen
ba9fae21-9d79-4265-89a3-6c519a04239f,Fabric,F104878,CID-309,CA-0549,2025-03-17,Completed,1894.93,165.8,2060.73,MC,USD,SampleGen
a04dd9db-c9b5-4d24-b218-1ce390394d73,Fabric,F104879,CID-309,CA-0549,2025-04-14,Completed,2604.91,227.92,2832.83,MC,USD,SampleGen
be201c41-f799-4a91-8357-0051b7fea4bd,Fabric,F104880,CID-309,CA-0549,2025-05-19,Cancelled,599.96,52.49,652.45,MC,USD,SampleGen
f0a4b487-ff0d-4386-a445-aaa5ad341691,Fabric,F104881,CID-309,CA-0549,2025-06-13,Completed,1239.93,108.49,1348.42,VISA,USD,SampleGen
705438e2-c627-420a-8831-1f451abbf2b2,Fabric,F104882,CID-309,CA-0549,2025-07-21,Completed,269.97,23.62,293.59,MC,USD,SampleGen
ed8e1d01-8262-4456-8f3d-5a5c77f1733f,Fabric,F104883,CID-309,CA-0549,2025-08-30,Pending,2059.92,180.24,2240.16,VISA,USD,SampleGen
feb45be6-d8ce-4d8a-806a-118909449160,Fabric,F104884,CID-309,CA-0549,2025-09-02,Completed,149.99,13.12,163.11,VISA,USD,SampleGen
f15dc190-2684-4372-ba87-fb362c6f6046,Fabric,F104885,CID-309,CA-0549,2025-10-14,Completed,449.97,39.37,489.34,AmEx,USD,SampleGen
465e6c92-1f52-420c-8395-3cfde74f3453,Fabric,F104886,CID-309,CA-0549,2025-11-11,Pending,1819.92,159.24,1979.16,AmEx,USD,SampleGen
49a565cb-3891-44f3-91de-f0970f6c94f2,Fabric,F104887,CID-309,CA-0549,2025-12-19,Completed,1219.96,106.75,1326.71,AmEx,USD,SampleGen
f9d7ef01-b634-42bd-a373-d623428d9015,Fabric,F104888,CID-309,CA-0549,2026-01-25,Completed,1179.96,103.24,1283.2,VISA,USD,SampleGen
aeaf25e2-4289-4c7d-98e5-61151df2eb7c,Fabric,F104889,CID-309,CA-0549,2026-02-14,Completed,679.94,59.48,739.42,Discover,USD,SampleGen
c2c58cea-fdae-4ba4-aa0c-91b456aa817c,Fabric,F104890,CID-309,CA-0549,2026-03-20,Completed,629.97,55.12,685.09,AmEx,USD,SampleGen
ab1cb5b0-6553-4a31-9816-dc0b4fef3376,Fabric,F104891,CID-310,CA-0551,2025-01-28,Cancelled,319.98,28.0,347.98,VISA,USD,SampleGen
fd8d8383-4624-459c-8303-cdb7fbe0f5bf,Fabric,F104892,CID-310,CA-0551,2025-02-23,Shipped,769.95,67.37,837.32,MC,USD,SampleGen
849950ae-afc8-475f-8304-8a79089a09d0,Fabric,F104893,CID-310,CA-0551,2025-03-08,Completed,2029.93,177.62,2207.55,Discover,USD,SampleGen
a16f91c8-ecf4-40ed-82bc-dcaedec7a3b4,Fabric,F104894,CID-310,CA-0551,2025-04-18,Completed,719.96,63.0,782.96,PayPal,USD,SampleGen
bb57534b-5342-4a00-a0fe-c835dc1f53be,Fabric,F104895,CID-310,CA-0551,2025-05-03,Completed,984.92,86.18,1071.1,AmEx,USD,SampleGen
